CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,12,2019,12,3,60.0,V,74.0,V,31.0,V,11.0,V,14.0,V,13.0,V,17.0,V,29.0,V,53.0,V,37.0,V,47.0,V,39.0,V,45.0,V,36.0,V,45.0,V,55.0,V,33.0,V,45.0,V,31.0,V,32.0,V,32.0,V,21.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,4,11.0,V,10.0,V,10.0,V,9.0,V,8.0,V,12.0,V,13.0,V,23.0,V,30.0,V,29.0,V,26.0,V,27.0,V,30.0,V,28.0,V,24.0,V,28.0,V,36.0,V,40.0,V,27.0,V,25.0,V,24.0,V,18.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,5,13.0,V,14.0,V,15.0,V,20.0,V,15.0,V,12.0,V,18.0,V,19.0,V,33.0,V,31.0,V,33.0,V,30.0,V,25.0,V,35.0,V,25.0,V,21.0,V,27.0,V,31.0,V,27.0,V,44.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2019,12,6,18.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2019,12,9,13.0,V,13.0,V,13.0,V,7.0,V,8.0,V,9.0,V,9.0,V,14.0,V,28.0,V,24.0,V,32.0,V,24.0,V,23.0,V,15.0,V,15.0,V,22.0,V,21.0,V,38.0,V,16.0,V,17.0,V,16.0,V,19.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,10,4.0,V,3.0,V,5.0,V,11.0,V,19.0,V,15.0,V,29.0,V,103.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2019,12,11,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2019,12,12,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2019,12,13,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2019,12,14,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2019,12,15,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2019,12,16,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2019,12,17,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,55.0,V,,N,,N,70.0,V,91.0,V,104.0,V,173.0,V,246.0,V,184.0,V,108.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,18,53.0,V,43.0,V,41.0,V,73.0,V,58.0,V,36.0,V,39.0,V,115.0,V,99.0,V,66.0,V,168.0,V,59.0,V,54.0,V,42.0,V,44.0,V,70.0,V,84.0,V,135.0,V,210.0,V,152.0,V,100.0,V,67.0,V,93.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,19,65.0,V,61.0,V,43.0,V,37.0,V,47.0,V,60.0,V,122.0,V,202.0,V,339.0,V,381.0,V,185.0,V,119.0,V,63.0,V,59.0,V,60.0,V,47.0,V,59.0,V,71.0,V,79.0,V,97.0,V,104.0,V,126.0,V,86.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,20,38.0,V,25.0,V,21.0,V,19.0,V,27.0,V,28.0,V,36.0,V,63.0,V,66.0,V,64.0,V,55.0,V,92.0,V,74.0,V,79.0,V,61.0,V,70.0,V,72.0,V,59.0,V,101.0,V,116.0,V,88.0,V,98.0,V,116.0,V,55.0,V
8,Barcelona,19,Barcelona,57,12,2019,12,21,63.0,V,62.0,V,50.0,V,39.0,V,48.0,V,26.0,V,26.0,V,67.0,V,76.0,V,41.0,V,35.0,V,55.0,V,48.0,V,57.0,V,59.0,V,61.0,V,58.0,V,71.0,V,73.0,V,123.0,V,129.0,V,33.0,V,23.0,V,25.0,V
8,Barcelona,19,Barcelona,57,12,2019,12,22,24.0,V,21.0,V,20.0,V,19.0,V,19.0,V,19.0,V,23.0,V,23.0,V,23.0,V,20.0,V,22.0,V,20.0,V,20.0,V,21.0,V,23.0,V,25.0,V,24.0,V,24.0,V,32.0,V,29.0,V,25.0,V,26.0,V,22.0,V,22.0,V
8,Barcelona,19,Barcelona,57,12,2019,12,23,,N,21.0,V,19.0,V,19.0,V,20.0,V,21.0,V,19.0,V,21.0,V,25.0,V,30.0,V,32.0,V,35.0,V,38.0,V,26.0,V,,N,17.0,V,29.0,V,53.0,V,61.0,V,46.0,V,66.0,V,117.0,V,97.0,V,87.0,V
8,Barcelona,19,Barcelona,57,12,2019,12,24,33.0,V,50.0,V,17.0,V,9.0,V,26.0,V,12.0,V,82.0,V,155.0,V,194.0,V,62.0,V,26.0,V,52.0,V,13.0,V,16.0,V,19.0,V,16.0,V,11.0,V,12.0,V,17.0,V,20.0,V,17.0,V,15.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,25,47.0,V,69.0,V,24.0,V,10.0,V,8.0,V,7.0,V,14.0,V,13.0,V,20.0,V,37.0,V,6.0,V,13.0,V,11.0,V,11.0,V,9.0,V,28.0,V,19.0,V,43.0,V,65.0,V,79.0,V,63.0,V,49.0,V,36.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,26,44.0,V,15.0,V,11.0,V,9.0,V,6.0,V,5.0,V,13.0,V,15.0,V,19.0,V,12.0,V,17.0,V,28.0,V,24.0,V,34.0,V,30.0,V,14.0,V,24.0,V,51.0,V,51.0,V,26.0,V,45.0,V,16.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,27,7.0,V,10.0,V,9.0,V,7.0,V,7.0,V,7.0,V,13.0,V,29.0,V,26.0,V,21.0,V,19.0,V,18.0,V,14.0,V,17.0,V,15.0,V,18.0,V,19.0,V,24.0,V,40.0,V,129.0,V,114.0,V,115.0,V,92.0,V,178.0,V
8,Barcelona,19,Barcelona,57,12,2019,12,28,93.0,V,50.0,V,48.0,V,45.0,V,46.0,V,51.0,V,55.0,V,92.0,V,90.0,V,174.0,V,113.0,V,67.0,V,36.0,V,53.0,V,26.0,V,25.0,V,21.0,V,25.0,V,103.0,V,102.0,V,87.0,V,82.0,V,78.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,29,43.0,V,49.0,V,46.0,V,32.0,V,42.0,V,23.0,V,24.0,V,22.0,V,25.0,V,27.0,V,20.0,V,31.0,V,23.0,V,15.0,V,16.0,V,22.0,V,28.0,V,24.0,V,73.0,V,67.0,V,51.0,V,61.0,V,45.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,30,33.0,V,25.0,V,18.0,V,13.0,V,13.0,V,17.0,V,27.0,V,24.0,V,41.0,V,54.0,V,38.0,V,23.0,V,28.0,V,13.0,V,22.0,V,37.0,V,36.0,V,53.0,V,113.0,V,52.0,V,69.0,V,48.0,V,38.0,V,,N
8,Barcelona,19,Barcelona,57,12,2019,12,31,22.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2019,12,1,,N,6.0,V,36.0,V,30.0,V,47.0,V,52.0,V,27.0,V,29.0,V,52.0,V,47.0,V,47.0,V,56.0,V,66.0,V,73.0,V,78.0,V,73.0,V,47.0,V,53.0,V,45.0,V,61.0,V,71.0,V,72.0,V,64.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,2,39.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2019,12,3,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,16.0,V,23.0,V,26.0,V,40.0,V,33.0,V,27.0,V,48.0,V,38.0,V,49.0,V,47.0,V,47.0,V,56.0,V,56.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,4,62.0,V,63.0,V,60.0,V,58.0,V,58.0,V,53.0,V,53.0,V,47.0,V,43.0,V,42.0,V,48.0,V,46.0,V,45.0,V,47.0,V,52.0,V,49.0,V,47.0,V,46.0,V,57.0,V,61.0,V,60.0,V,71.0,V,60.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,5,60.0,V,57.0,V,54.0,V,46.0,V,53.0,V,59.0,V,54.0,V,55.0,V,43.0,V,45.0,V,42.0,V,45.0,V,52.0,V,45.0,V,55.0,V,62.0,V,56.0,V,52.0,V,55.0,V,39.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2019,12,6,59.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2019,12,9,30.0,V,31.0,V,28.0,V,38.0,V,39.0,V,35.0,V,44.0,V,48.0,V,36.0,V,47.0,V,41.0,V,49.0,V,60.0,V,64.0,V,65.0,V,61.0,V,60.0,V,55.0,V,60.0,V,60.0,V,57.0,V,54.0,V,59.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,10,64.0,V,65.0,V,62.0,V,55.0,V,39.0,V,42.0,V,32.0,V,7.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2019,12,11,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2019,12,12,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2019,12,13,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2019,12,14,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2019,12,15,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2019,12,16,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2019,12,17,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,32.0,V,22.0,V,13.0,V,8.0,V,5.0,V,2.0,V,1.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,18,21.0,V,29.0,V,28.0,V,7.0,V,14.0,V,31.0,V,32.0,V,7.0,V,9.0,V,24.0,V,29.0,V,29.0,V,35.0,V,49.0,V,47.0,V,28.0,V,22.0,V,7.0,V,2.0,V,3.0,V,4.0,V,15.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,19,3.0,V,6.0,V,9.0,V,12.0,V,3.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,5.0,V,8.0,V,30.0,V,32.0,V,35.0,V,49.0,V,41.0,V,22.0,V,20.0,V,12.0,V,8.0,V,2.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,20,39.0,V,54.0,V,56.0,V,59.0,V,51.0,V,54.0,V,43.0,V,29.0,V,26.0,V,30.0,V,42.0,V,12.0,V,27.0,V,33.0,V,43.0,V,40.0,V,38.0,V,46.0,V,18.0,V,5.0,V,17.0,V,16.0,V,7.0,V,29.0,V
8,Barcelona,19,Barcelona,57,14,2019,12,21,18.0,V,23.0,V,27.0,V,35.0,V,30.0,V,58.0,V,59.0,V,19.0,V,15.0,V,45.0,V,55.0,V,47.0,V,55.0,V,48.0,V,47.0,V,40.0,V,39.0,V,33.0,V,30.0,V,6.0,V,2.0,V,66.0,V,80.0,V,85.0,V
8,Barcelona,19,Barcelona,57,14,2019,12,22,86.0,V,85.0,V,85.0,V,84.0,V,83.0,V,82.0,V,78.0,V,78.0,V,76.0,V,77.0,V,76.0,V,78.0,V,81.0,V,82.0,V,80.0,V,77.0,V,75.0,V,71.0,V,60.0,V,61.0,V,62.0,V,61.0,V,66.0,V,70.0,V
8,Barcelona,19,Barcelona,57,14,2019,12,23,75.0,V,79.0,V,80.0,V,81.0,V,81.0,V,80.0,V,81.0,V,78.0,V,75.0,V,71.0,V,66.0,V,69.0,V,68.0,V,75.0,V,76.0,V,73.0,V,67.0,V,54.0,V,27.0,V,37.0,V,23.0,V,3.0,V,4.0,V,3.0,V
8,Barcelona,19,Barcelona,57,14,2019,12,24,37.0,V,18.0,V,48.0,V,57.0,V,33.0,V,47.0,V,11.0,V,2.0,V,8.0,V,24.0,V,46.0,V,43.0,V,54.0,V,51.0,V,49.0,V,49.0,V,56.0,V,54.0,V,46.0,V,40.0,V,44.0,V,44.0,V,46.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,25,16.0,V,7.0,V,27.0,V,38.0,V,39.0,V,37.0,V,31.0,V,29.0,V,22.0,V,14.0,V,46.0,V,50.0,V,52.0,V,52.0,V,49.0,V,33.0,V,40.0,V,18.0,V,9.0,V,13.0,V,12.0,V,16.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,26,7.0,V,30.0,V,37.0,V,38.0,V,40.0,V,40.0,V,30.0,V,28.0,V,25.0,V,31.0,V,25.0,V,32.0,V,40.0,V,42.0,V,46.0,V,59.0,V,47.0,V,27.0,V,16.0,V,23.0,V,10.0,V,31.0,V,35.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,27,51.0,V,47.0,V,50.0,V,50.0,V,57.0,V,55.0,V,49.0,V,34.0,V,27.0,V,30.0,V,33.0,V,34.0,V,38.0,V,38.0,V,36.0,V,32.0,V,29.0,V,22.0,V,14.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,57,14,2019,12,28,2.0,V,2.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,3.0,V,7.0,V,22.0,V,40.0,V,33.0,V,44.0,V,50.0,V,56.0,V,51.0,V,10.0,V,2.0,V,3.0,V,5.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,29,10.0,V,5.0,V,7.0,V,16.0,V,9.0,V,24.0,V,25.0,V,28.0,V,24.0,V,27.0,V,40.0,V,33.0,V,42.0,V,51.0,V,48.0,V,47.0,V,40.0,V,43.0,V,9.0,V,3.0,V,11.0,V,10.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,30,19.0,V,26.0,V,34.0,V,39.0,V,38.0,V,30.0,V,25.0,V,26.0,V,16.0,V,12.0,V,22.0,V,34.0,V,37.0,V,52.0,V,45.0,V,34.0,V,37.0,V,21.0,V,3.0,V,11.0,V,5.0,V,9.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,57,14,2019,12,31,25.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,58,7,2019,12,1,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,20.0,V,3.0,V,4.0,V,11.0,V,10.0,V,14.0,V,11.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,,N
8,Barcelona,19,Barcelona,58,7,2019,12,3,,N,,N,,N,,N,,N,,N,,N,1.0,V,1.0,V,2.0,V,4.0,V,4.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,58,7,2019,12,6,1.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,58,7,2019,12,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,16.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2019,12,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2019,12,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,,N,1.0,V,1.0,V,2.0,V,6.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,5.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2019,12,21,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2019,12,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2019,12,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2019,12,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,26,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2019,12,28,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,11.0,V,12.0,V,17.0,V,9.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,5.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,30,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,7,2019,12,31,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,58,8,2019,12,1,18.0,V,5.0,V,4.0,V,5.0,V,5.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,6.0,V,6.0,V,4.0,V,3.0,V,3.0,V,5.0,V,8.0,V,25.0,V,24.0,V,9.0,V,9.0,V,7.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,58,8,2019,12,2,5.0,V,5.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,10.0,V,32.0,V,12.0,V,15.0,V,29.0,V,33.0,V,40.0,V,41.0,V,40.0,V,24.0,V,13.0,V,13.0,V,21.0,V,,N,,N
8,Barcelona,19,Barcelona,58,8,2019,12,3,,N,,N,,N,,N,,N,,N,,N,4.0,V,7.0,V,9.0,V,13.0,V,10.0,V,11.0,V,10.0,V,16.0,V,22.0,V,13.0,V,10.0,V,10.0,V,14.0,V,14.0,V,9.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,58,8,2019,12,4,8.0,V,7.0,V,6.0,V,4.0,V,4.0,V,6.0,V,9.0,V,9.0,V,7.0,V,8.0,V,8.0,V,8.0,V,10.0,V,9.0,V,7.0,V,8.0,V,11.0,V,12.0,V,7.0,V,5.0,V,6.0,V,5.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,58,8,2019,12,5,4.0,V,4.0,V,5.0,V,8.0,V,4.0,V,4.0,V,6.0,V,6.0,V,9.0,V,13.0,V,16.0,V,20.0,V,8.0,V,9.0,V,6.0,V,5.0,V,6.0,V,6.0,V,6.0,V,9.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,58,8,2019,12,6,3.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
