CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,12,2021,1,4,127.0,V,56.0,V,53.0,V,63.0,V,24.0,V,23.0,V,27.0,V,40.0,V,77.0,V,84.0,V,88.0,V,87.0,V,53.0,V,41.0,V,42.0,V,31.0,V,50.0,V,45.0,V,72.0,V,53.0,V,40.0,V,43.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,5,38.0,V,28.0,V,26.0,V,16.0,V,12.0,V,19.0,V,28.0,V,63.0,V,55.0,V,89.0,V,104.0,V,86.0,V,65.0,V,81.0,V,67.0,V,76.0,V,96.0,V,66.0,V,92.0,V,82.0,V,57.0,V,69.0,V,42.0,V,37.0,V
8,Barcelona,19,Barcelona,43,12,2021,1,6,40.0,V,40.0,V,29.0,V,24.0,V,19.0,V,17.0,V,27.0,V,46.0,V,54.0,V,57.0,V,50.0,V,44.0,V,62.0,V,77.0,V,70.0,V,31.0,V,36.0,V,62.0,V,114.0,V,119.0,V,84.0,V,68.0,V,64.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,7,27.0,V,30.0,V,30.0,V,27.0,V,23.0,V,33.0,V,51.0,V,93.0,V,106.0,V,130.0,V,128.0,V,146.0,V,111.0,V,104.0,V,86.0,V,,N,,N,93.0,V,95.0,V,131.0,V,103.0,V,55.0,V,39.0,V,29.0,V
8,Barcelona,19,Barcelona,43,12,2021,1,8,24.0,V,27.0,V,21.0,V,22.0,V,19.0,V,30.0,V,32.0,V,44.0,V,65.0,V,76.0,V,113.0,V,91.0,V,76.0,V,54.0,V,67.0,V,73.0,V,77.0,V,98.0,V,97.0,V,116.0,V,102.0,V,64.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,9,17.0,V,24.0,V,19.0,V,12.0,V,13.0,V,12.0,V,15.0,V,18.0,V,21.0,V,31.0,V,26.0,V,31.0,V,33.0,V,36.0,V,32.0,V,24.0,V,26.0,V,22.0,V,22.0,V,18.0,V,20.0,V,22.0,V,14.0,V,16.0,V
8,Barcelona,19,Barcelona,43,12,2021,1,10,12.0,V,12.0,V,11.0,V,9.0,V,8.0,V,7.0,V,10.0,V,12.0,V,16.0,V,17.0,V,19.0,V,25.0,V,38.0,V,56.0,V,55.0,V,52.0,V,66.0,V,59.0,V,62.0,V,51.0,V,32.0,V,32.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,11,17.0,V,19.0,V,14.0,V,11.0,V,10.0,V,12.0,V,20.0,V,38.0,V,46.0,V,71.0,V,70.0,V,61.0,V,41.0,V,53.0,V,70.0,V,58.0,V,62.0,V,40.0,V,43.0,V,40.0,V,35.0,V,35.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,12,16.0,V,14.0,V,14.0,V,10.0,V,13.0,V,16.0,V,21.0,V,32.0,V,50.0,V,41.0,V,36.0,V,35.0,V,39.0,V,41.0,V,49.0,V,34.0,V,38.0,V,47.0,V,67.0,V,41.0,V,48.0,V,44.0,V,40.0,V,19.0,V
8,Barcelona,19,Barcelona,43,12,2021,1,13,14.0,V,16.0,V,12.0,V,14.0,V,10.0,V,27.0,V,39.0,V,33.0,V,42.0,V,51.0,V,43.0,V,33.0,V,37.0,V,42.0,V,33.0,V,31.0,V,39.0,V,59.0,V,65.0,V,59.0,V,45.0,V,44.0,V,45.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,14,15.0,V,14.0,V,36.0,V,43.0,V,13.0,V,14.0,V,21.0,V,47.0,V,55.0,V,49.0,V,81.0,V,72.0,V,72.0,V,56.0,V,47.0,V,58.0,V,65.0,V,47.0,V,58.0,V,46.0,V,53.0,V,44.0,V,81.0,V,40.0,V
8,Barcelona,19,Barcelona,43,12,2021,1,15,20.0,V,15.0,V,14.0,V,30.0,V,23.0,V,16.0,V,20.0,V,51.0,V,86.0,V,121.0,V,121.0,V,82.0,V,61.0,V,60.0,V,76.0,V,74.0,V,112.0,V,123.0,V,150.0,V,256.0,V,273.0,V,259.0,V,256.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,16,132.0,V,95.0,V,115.0,V,102.0,V,59.0,V,57.0,V,86.0,V,92.0,V,42.0,V,42.0,V,33.0,V,22.0,V,47.0,V,57.0,V,51.0,V,31.0,V,35.0,V,43.0,V,31.0,V,34.0,V,34.0,V,39.0,V,76.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,17,46.0,V,35.0,V,24.0,V,11.0,V,17.0,V,7.0,V,24.0,V,37.0,V,77.0,V,87.0,V,63.0,V,52.0,V,25.0,V,24.0,V,35.0,V,25.0,V,55.0,V,66.0,V,122.0,V,115.0,V,112.0,V,103.0,V,110.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,18,113.0,V,289.0,V,225.0,V,192.0,V,121.0,V,82.0,V,130.0,V,176.0,V,287.0,V,473.0,V,,N,,N,69.0,V,139.0,V,70.0,V,84.0,V,107.0,V,107.0,V,106.0,V,135.0,V,183.0,V,142.0,V,132.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,19,74.0,V,26.0,V,35.0,V,32.0,V,49.0,V,57.0,V,72.0,V,200.0,V,354.0,V,193.0,V,112.0,V,58.0,V,43.0,V,41.0,V,29.0,V,33.0,V,49.0,V,60.0,V,53.0,V,70.0,V,62.0,V,38.0,V,29.0,V,32.0,V
8,Barcelona,19,Barcelona,43,12,2021,1,20,28.0,V,25.0,V,40.0,V,33.0,V,56.0,V,105.0,V,119.0,V,183.0,V,156.0,V,153.0,V,100.0,V,90.0,V,87.0,V,67.0,V,46.0,V,52.0,V,52.0,V,50.0,V,53.0,V,55.0,V,55.0,V,39.0,V,32.0,V,31.0,V
8,Barcelona,19,Barcelona,43,12,2021,1,21,31.0,V,42.0,V,47.0,V,36.0,V,91.0,V,47.0,V,84.0,V,193.0,V,139.0,V,261.0,V,200.0,V,71.0,V,68.0,V,39.0,V,35.0,V,48.0,V,63.0,V,48.0,V,94.0,V,183.0,V,202.0,V,154.0,V,156.0,V,94.0,V
8,Barcelona,19,Barcelona,43,12,2021,1,22,35.0,V,47.0,V,88.0,V,48.0,V,11.0,V,11.0,V,14.0,V,39.0,V,58.0,V,39.0,V,38.0,V,47.0,V,36.0,V,32.0,V,30.0,V,44.0,V,47.0,V,40.0,V,32.0,V,36.0,V,26.0,V,26.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,23,10.0,V,8.0,V,8.0,V,9.0,V,8.0,V,11.0,V,18.0,V,19.0,V,21.0,V,26.0,V,24.0,V,23.0,V,27.0,V,31.0,V,25.0,V,16.0,V,24.0,V,34.0,V,19.0,V,23.0,V,26.0,V,34.0,V,30.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,24,39.0,V,19.0,V,22.0,V,12.0,V,7.0,V,3.0,V,7.0,V,9.0,V,9.0,V,13.0,V,17.0,V,18.0,V,28.0,V,27.0,V,21.0,V,15.0,V,14.0,V,20.0,V,25.0,V,24.0,V,30.0,V,21.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,25,13.0,V,12.0,V,14.0,V,4.0,V,5.0,V,10.0,V,17.0,V,76.0,V,145.0,V,61.0,V,53.0,V,49.0,V,55.0,V,45.0,V,23.0,V,75.0,V,50.0,V,57.0,V,72.0,V,45.0,V,42.0,V,31.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,26,20.0,V,17.0,V,13.0,V,9.0,V,12.0,V,13.0,V,18.0,V,87.0,V,103.0,V,67.0,V,53.0,V,53.0,V,46.0,V,53.0,V,67.0,V,49.0,V,30.0,V,41.0,V,54.0,V,62.0,V,53.0,V,40.0,V,39.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,27,38.0,V,37.0,V,46.0,V,36.0,V,39.0,V,29.0,V,36.0,V,40.0,V,190.0,V,210.0,V,132.0,V,211.0,V,153.0,V,150.0,V,68.0,V,62.0,V,84.0,V,63.0,V,156.0,V,148.0,V,207.0,V,243.0,V,324.0,V,233.0,V
8,Barcelona,19,Barcelona,43,12,2021,1,28,280.0,V,312.0,V,296.0,V,265.0,V,180.0,V,138.0,V,148.0,V,252.0,V,354.0,V,368.0,V,126.0,V,64.0,V,139.0,V,119.0,V,172.0,V,109.0,V,127.0,V,162.0,V,160.0,V,179.0,V,131.0,V,114.0,V,144.0,V,135.0,V
8,Barcelona,19,Barcelona,43,12,2021,1,29,174.0,V,170.0,V,135.0,V,93.0,V,89.0,V,25.0,V,26.0,V,58.0,V,150.0,V,98.0,V,110.0,V,85.0,V,38.0,V,42.0,V,37.0,V,43.0,V,40.0,V,136.0,V,102.0,V,98.0,V,102.0,V,58.0,V,54.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,30,64.0,V,74.0,V,94.0,V,90.0,V,84.0,V,102.0,V,107.0,V,129.0,V,73.0,V,50.0,V,36.0,V,22.0,V,26.0,V,20.0,V,23.0,V,16.0,V,25.0,V,21.0,V,23.0,V,27.0,V,25.0,V,30.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,1,31,12.0,V,11.0,V,11.0,V,10.0,V,5.0,V,5.0,V,6.0,V,9.0,V,13.0,V,14.0,V,15.0,V,20.0,V,16.0,V,22.0,V,25.0,V,12.0,V,21.0,V,23.0,V,21.0,V,11.0,V,19.0,V,18.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,1,29.0,V,28.0,V,28.0,V,46.0,V,42.0,V,45.0,V,39.0,V,35.0,V,34.0,V,32.0,V,33.0,V,41.0,V,34.0,V,32.0,V,28.0,V,27.0,V,29.0,V,27.0,V,26.0,V,25.0,V,28.0,V,36.0,V,39.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,2,46.0,V,45.0,V,38.0,V,42.0,V,46.0,V,43.0,V,42.0,V,41.0,V,37.0,V,32.0,V,33.0,V,31.0,V,29.0,V,34.0,V,33.0,V,34.0,V,31.0,V,29.0,V,25.0,V,18.0,V,14.0,V,10.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,3,30.0,V,46.0,V,52.0,V,54.0,V,53.0,V,54.0,V,48.0,V,45.0,V,42.0,V,36.0,V,38.0,V,43.0,V,46.0,V,45.0,V,44.0,V,47.0,V,43.0,V,35.0,V,19.0,V,2.0,V,2.0,V,3.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,4,3.0,V,17.0,V,10.0,V,8.0,V,30.0,V,32.0,V,36.0,V,28.0,V,17.0,V,21.0,V,25.0,V,28.0,V,36.0,V,41.0,V,46.0,V,49.0,V,40.0,V,33.0,V,19.0,V,25.0,V,30.0,V,26.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,5,27.0,V,30.0,V,35.0,V,40.0,V,43.0,V,33.0,V,24.0,V,13.0,V,12.0,V,6.0,V,8.0,V,28.0,V,38.0,V,37.0,V,38.0,V,39.0,V,27.0,V,30.0,V,15.0,V,11.0,V,16.0,V,18.0,V,22.0,V,20.0,V
8,Barcelona,19,Barcelona,43,14,2021,1,6,14.0,V,17.0,V,26.0,V,27.0,V,33.0,V,33.0,V,24.0,V,9.0,V,7.0,V,9.0,V,17.0,V,20.0,V,27.0,V,31.0,V,34.0,V,46.0,V,42.0,V,22.0,V,3.0,V,3.0,V,11.0,V,9.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,7,36.0,V,28.0,V,26.0,V,25.0,V,30.0,V,24.0,V,16.0,V,9.0,V,5.0,V,5.0,V,7.0,V,8.0,V,14.0,V,17.0,V,26.0,V,,N,20.0,V,16.0,V,14.0,V,3.0,V,2.0,V,6.0,V,14.0,V,22.0,V
8,Barcelona,19,Barcelona,43,14,2021,1,8,24.0,V,17.0,V,21.0,V,18.0,V,15.0,V,8.0,V,7.0,V,5.0,V,3.0,V,4.0,V,5.0,V,11.0,V,14.0,V,21.0,V,23.0,V,15.0,V,10.0,V,4.0,V,4.0,V,5.0,V,4.0,V,16.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,9,46.0,V,37.0,V,48.0,V,54.0,V,53.0,V,53.0,V,51.0,V,49.0,V,50.0,V,51.0,V,49.0,V,46.0,V,46.0,V,46.0,V,48.0,V,50.0,V,48.0,V,54.0,V,54.0,V,59.0,V,52.0,V,51.0,V,55.0,V,52.0,V
8,Barcelona,19,Barcelona,43,14,2021,1,10,56.0,V,54.0,V,52.0,V,53.0,V,56.0,V,56.0,V,55.0,V,55.0,V,51.0,V,49.0,V,50.0,V,47.0,V,34.0,V,28.0,V,26.0,V,22.0,V,22.0,V,27.0,V,11.0,V,14.0,V,14.0,V,14.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,11,28.0,V,26.0,V,32.0,V,35.0,V,43.0,V,42.0,V,36.0,V,25.0,V,16.0,V,11.0,V,13.0,V,18.0,V,26.0,V,25.0,V,26.0,V,25.0,V,26.0,V,24.0,V,20.0,V,21.0,V,25.0,V,25.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,12,39.0,V,42.0,V,44.0,V,48.0,V,47.0,V,42.0,V,40.0,V,35.0,V,28.0,V,31.0,V,34.0,V,38.0,V,38.0,V,39.0,V,36.0,V,43.0,V,41.0,V,36.0,V,35.0,V,44.0,V,35.0,V,35.0,V,32.0,V,49.0,V
8,Barcelona,19,Barcelona,43,14,2021,1,13,52.0,V,47.0,V,50.0,V,46.0,V,48.0,V,35.0,V,29.0,V,31.0,V,24.0,V,25.0,V,33.0,V,34.0,V,34.0,V,26.0,V,31.0,V,36.0,V,31.0,V,29.0,V,31.0,V,35.0,V,39.0,V,37.0,V,37.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,14,50.0,V,50.0,V,30.0,V,22.0,V,41.0,V,40.0,V,33.0,V,22.0,V,17.0,V,21.0,V,21.0,V,23.0,V,23.0,V,24.0,V,28.0,V,27.0,V,28.0,V,27.0,V,24.0,V,24.0,V,24.0,V,29.0,V,13.0,V,24.0,V
8,Barcelona,19,Barcelona,43,14,2021,1,15,34.0,V,38.0,V,40.0,V,33.0,V,39.0,V,41.0,V,34.0,V,18.0,V,11.0,V,8.0,V,7.0,V,20.0,V,25.0,V,24.0,V,22.0,V,26.0,V,15.0,V,13.0,V,7.0,V,2.0,V,1.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,16,2.0,V,5.0,V,1.0,V,2.0,V,5.0,V,6.0,V,2.0,V,5.0,V,23.0,V,26.0,V,32.0,V,43.0,V,42.0,V,38.0,V,39.0,V,42.0,V,39.0,V,31.0,V,34.0,V,35.0,V,36.0,V,33.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,17,22.0,V,25.0,V,38.0,V,47.0,V,42.0,V,52.0,V,41.0,V,35.0,V,10.0,V,10.0,V,19.0,V,29.0,V,45.0,V,45.0,V,41.0,V,47.0,V,38.0,V,28.0,V,12.0,V,10.0,V,6.0,V,4.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,18,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,4.0,V,5.0,V,2.0,V,1.0,V,2.0,V,7.0,V,16.0,V,23.0,V,11.0,V,24.0,V,,N,17.0,V,12.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,19,8.0,V,29.0,V,21.0,V,26.0,V,21.0,V,12.0,V,7.0,V,1.0,V,1.0,V,5.0,V,9.0,V,27.0,V,36.0,V,34.0,V,56.0,V,57.0,V,46.0,V,40.0,V,36.0,V,20.0,V,21.0,V,35.0,V,42.0,V,38.0,V
8,Barcelona,19,Barcelona,43,14,2021,1,20,42.0,V,44.0,V,34.0,V,37.0,V,13.0,V,4.0,V,2.0,V,2.0,V,5.0,V,3.0,V,16.0,V,21.0,V,27.0,V,40.0,V,53.0,V,51.0,V,46.0,V,37.0,V,30.0,V,25.0,V,23.0,V,32.0,V,36.0,V,30.0,V
8,Barcelona,19,Barcelona,43,14,2021,1,21,29.0,V,17.0,V,19.0,V,15.0,V,5.0,V,24.0,V,24.0,V,4.0,V,9.0,V,3.0,V,5.0,V,22.0,V,29.0,V,35.0,V,39.0,V,37.0,V,26.0,V,24.0,V,8.0,V,2.0,V,1.0,V,1.0,V,2.0,V,4.0,V
8,Barcelona,19,Barcelona,43,14,2021,1,22,29.0,V,19.0,V,7.0,V,25.0,V,45.0,V,51.0,V,50.0,V,35.0,V,29.0,V,50.0,V,52.0,V,41.0,V,49.0,V,55.0,V,59.0,V,54.0,V,45.0,V,48.0,V,49.0,V,48.0,V,49.0,V,55.0,V,57.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,23,59.0,V,63.0,V,65.0,V,62.0,V,62.0,V,57.0,V,51.0,V,48.0,V,47.0,V,45.0,V,50.0,V,52.0,V,55.0,V,54.0,V,57.0,V,59.0,V,52.0,V,46.0,V,52.0,V,48.0,V,45.0,V,42.0,V,38.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,24,22.0,V,40.0,V,41.0,V,46.0,V,51.0,V,61.0,V,60.0,V,58.0,V,55.0,V,49.0,V,52.0,V,57.0,V,54.0,V,50.0,V,57.0,V,63.0,V,64.0,V,57.0,V,51.0,V,50.0,V,41.0,V,48.0,V,46.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,25,52.0,V,54.0,V,55.0,V,63.0,V,62.0,V,57.0,V,56.0,V,30.0,V,13.0,V,30.0,V,36.0,V,30.0,V,28.0,V,32.0,V,46.0,V,29.0,V,43.0,V,45.0,V,42.0,V,49.0,V,43.0,V,53.0,V,58.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,26,47.0,V,48.0,V,50.0,V,54.0,V,51.0,V,49.0,V,41.0,V,19.0,V,20.0,V,33.0,V,40.0,V,42.0,V,45.0,V,46.0,V,37.0,V,45.0,V,54.0,V,43.0,V,27.0,V,17.0,V,22.0,V,29.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,27,25.0,V,27.0,V,19.0,V,26.0,V,31.0,V,30.0,V,18.0,V,14.0,V,4.0,V,4.0,V,5.0,V,5.0,V,5.0,V,7.0,V,14.0,V,14.0,V,13.0,V,14.0,V,6.0,V,4.0,V,3.0,V,3.0,V,4.0,V,3.0,V
8,Barcelona,19,Barcelona,43,14,2021,1,28,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,5.0,V,8.0,V,5.0,V,6.0,V,5.0,V,6.0,V,6.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,43,14,2021,1,29,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,9.0,V,10.0,V,8.0,V,3.0,V,4.0,V,5.0,V,6.0,V,6.0,V,10.0,V,14.0,V,14.0,V,15.0,V,8.0,V,6.0,V,6.0,V,5.0,V,8.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,30,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,6.0,V,7.0,V,11.0,V,13.0,V,17.0,V,20.0,V,22.0,V,25.0,V,23.0,V,23.0,V,20.0,V,22.0,V,22.0,V,20.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,1,31,24.0,V,25.0,V,25.0,V,24.0,V,25.0,V,25.0,V,25.0,V,24.0,V,24.0,V,24.0,V,24.0,V,23.0,V,24.0,V,22.0,V,23.0,V,26.0,V,25.0,V,25.0,V,24.0,V,24.0,V,22.0,V,23.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,1,,N,1298.0,V,828.0,V,378.0,V,400.0,V,342.0,V,372.0,V,581.0,V,654.0,V,623.0,V,651.0,V,575.0,V,819.0,V,1023.0,V,981.0,V,1226.0,V,973.0,V,604.0,V,787.0,V,785.0,V,983.0,V,1066.0,V,525.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,2,289.0,V,174.0,V,170.0,V,150.0,V,120.0,V,132.0,V,136.0,V,217.0,V,238.0,V,328.0,V,453.0,V,641.0,V,797.0,V,868.0,V,1284.0,V,756.0,V,892.0,V,737.0,V,951.0,V,1700.0,V,1637.0,V,2088.0,V,1821.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,3,688.0,V,348.0,V,135.0,V,123.0,V,153.0,V,124.0,V,185.0,V,164.0,V,264.0,V,884.0,V,453.0,V,425.0,V,615.0,V,746.0,V,988.0,V,767.0,V,837.0,V,920.0,V,2625.0,V,3485.0,V,4961.0,V,3018.0,V,1809.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,4,1384.0,V,617.0,V,683.0,V,766.0,V,385.0,V,443.0,V,370.0,V,576.0,V,1209.0,V,1144.0,V,1806.0,V,2181.0,V,1059.0,V,758.0,V,816.0,V,765.0,V,875.0,V,883.0,V,1278.0,V,1253.0,V,1069.0,V,1153.0,V,895.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,5,675.0,V,,N,449.0,V,368.0,V,239.0,V,319.0,V,521.0,V,1134.0,V,1068.0,V,1666.0,V,1986.0,V,3302.0,V,1218.0,V,1561.0,V,1400.0,V,1343.0,V,1753.0,V,1264.0,V,1774.0,V,1857.0,V,1449.0,V,1557.0,V,1388.0,V,1068.0,V
8,Barcelona,19,Barcelona,43,22,2021,1,6,932.0,V,996.0,V,901.0,V,757.0,V,691.0,V,516.0,V,549.0,V,1066.0,V,936.0,V,851.0,V,778.0,V,827.0,V,1549.0,V,1775.0,V,1513.0,V,648.0,V,840.0,V,1623.0,V,2834.0,V,2834.0,V,1885.0,V,2084.0,V,1566.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,7,831.0,V,1261.0,V,962.0,V,811.0,V,677.0,V,801.0,V,1009.0,V,1732.0,V,2129.0,V,2430.0,V,2667.0,V,3212.0,V,2567.0,V,2516.0,V,1871.0,V,2467.0,V,2260.0,V,2719.0,V,2551.0,V,3999.0,V,3628.0,V,1959.0,V,1419.0,V,901.0,V
8,Barcelona,19,Barcelona,43,22,2021,1,8,,N,1039.0,V,762.0,V,847.0,V,959.0,V,1111.0,V,1126.0,V,1183.0,V,1539.0,V,1942.0,V,2727.0,V,2451.0,V,2314.0,V,1769.0,V,2004.0,V,2378.0,V,2330.0,V,2917.0,V,2926.0,V,3360.0,V,2893.0,V,1903.0,V,1012.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,9,458.0,V,850.0,V,386.0,V,239.0,V,289.0,V,236.0,V,353.0,V,373.0,V,362.0,V,374.0,V,469.0,V,697.0,V,704.0,V,728.0,V,751.0,V,519.0,V,535.0,V,436.0,V,491.0,V,366.0,V,384.0,V,476.0,V,348.0,V,271.0,V
8,Barcelona,19,Barcelona,43,22,2021,1,10,205.0,V,155.0,V,155.0,V,145.0,V,140.0,V,127.0,V,154.0,V,166.0,V,209.0,V,261.0,V,354.0,V,468.0,V,832.0,V,1422.0,V,1676.0,V,1263.0,V,1486.0,V,1524.0,V,1566.0,V,1316.0,V,980.0,V,841.0,V,691.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,11,374.0,V,333.0,V,292.0,V,300.0,V,360.0,V,426.0,V,528.0,V,805.0,V,1045.0,V,1420.0,V,1555.0,V,1413.0,V,1003.0,V,1347.0,V,1573.0,V,1332.0,V,1475.0,V,989.0,V,1124.0,V,1081.0,V,875.0,V,914.0,V,758.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,12,537.0,V,455.0,V,406.0,V,345.0,V,371.0,V,412.0,V,439.0,V,594.0,V,814.0,V,798.0,V,713.0,V,828.0,V,832.0,V,969.0,V,1158.0,V,765.0,V,867.0,V,1025.0,V,1597.0,V,1174.0,V,1256.0,V,1044.0,V,954.0,V,559.0,V
8,Barcelona,19,Barcelona,43,22,2021,1,13,452.0,V,506.0,V,476.0,V,408.0,V,389.0,V,591.0,V,636.0,V,600.0,V,738.0,V,1063.0,V,976.0,V,804.0,V,1183.0,V,1023.0,V,872.0,V,736.0,V,825.0,V,1229.0,V,1286.0,V,1257.0,V,928.0,V,777.0,V,748.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,14,350.0,V,351.0,V,644.0,V,610.0,V,454.0,V,425.0,V,505.0,V,959.0,V,1049.0,V,1028.0,V,1897.0,V,1702.0,V,1628.0,V,1398.0,V,1149.0,V,1266.0,V,1553.0,V,1013.0,V,1256.0,V,1036.0,V,1292.0,V,1312.0,V,1269.0,V,728.0,V
8,Barcelona,19,Barcelona,43,22,2021,1,15,,N,467.0,V,443.0,V,633.0,V,452.0,V,439.0,V,412.0,V,910.0,V,1684.0,V,2145.0,V,2204.0,V,1632.0,V,1305.0,V,1452.0,V,1801.0,V,1469.0,V,2804.0,V,2792.0,V,2897.0,V,7869.0,V,5952.0,V,5827.0,V,5898.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,16,2496.0,V,2180.0,V,2231.0,V,1126.0,V,1262.0,V,1323.0,V,1588.0,V,2028.0,V,722.0,V,837.0,V,614.0,V,554.0,V,1326.0,V,1445.0,V,1304.0,V,903.0,V,959.0,V,1089.0,V,1155.0,V,1081.0,V,945.0,V,1078.0,V,1556.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,17,924.0,V,628.0,V,414.0,V,348.0,V,385.0,V,265.0,V,465.0,V,699.0,V,1324.0,V,1475.0,V,1247.0,V,1127.0,V,663.0,V,650.0,V,925.0,V,608.0,V,1314.0,V,1930.0,V,3841.0,V,3068.0,V,3231.0,V,3064.0,V,2972.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,18,2037.0,V,3593.0,V,3832.0,V,3072.0,V,2315.0,V,1742.0,V,2434.0,V,3173.0,V,5412.0,V,10452.0,V,3780.0,V,1327.0,V,1480.0,V,3384.0,V,1758.0,V,1881.0,V,2413.0,V,2222.0,V,2418.0,V,4248.0,V,4974.0,V,3623.0,V,2920.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,1,19,1253.0,V,436.0,V,452.0,V,663.0,V,1251.0,V,1750.0,V,1182.0,V,3619.0,V,6029.0,V,3615.0,V,2601.0,V,1442.0,V,1194.0,V,1094.0,V,726.0,V,971.0,V,1623.0,V,1588.0,V,1331.0,V,1999.0,V,1728.0,V,1067.0,V,756.0,V,562.0,V
8,Barcelona,19,Barcelona,43,22,2021,1,20,499.0,V,483.0,V,625.0,V,615.0,V,1136.0,V,2084.0,V,2077.0,V,3737.0,V,3393.0,V,3681.0,V,2548.0,V,2673.0,V,2753.0,V,2162.0,V,,N,1523.0,V,1544.0,V,1718.0,V,1826.0,V,2003.0,V,1998.0,V,1703.0,V,1313.0,V,1225.0,V
8,Barcelona,19,Barcelona,43,22,2021,1,21,1094.0,V,,N,1204.0,V,1251.0,V,1555.0,V,1181.0,V,1438.0,V,3452.0,V,2757.0,V,5750.0,V,4821.0,V,1748.0,V,1881.0,V,1166.0,V,935.0,V,1428.0,V,1584.0,V,1186.0,V,2787.0,V,4519.0,V,4965.0,V,3918.0,V,3492.0,V,2087.0,V
