CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,12,2020,11,5,47.0,V,43.0,V,36.0,V,31.0,V,32.0,V,36.0,V,47.0,V,82.0,V,130.0,V,102.0,V,23.0,V,24.0,V,24.0,V,,N,,N,,N,21.0,V,22.0,V,26.0,V,17.0,V,15.0,V,20.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,6,18.0,V,6.0,V,7.0,V,17.0,V,23.0,V,22.0,V,29.0,V,28.0,V,40.0,V,33.0,V,,N,,N,18.0,V,18.0,V,18.0,V,18.0,V,21.0,V,19.0,V,19.0,V,11.0,V,13.0,V,13.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,7,10.0,V,6.0,V,12.0,V,12.0,V,6.0,V,10.0,V,10.0,V,8.0,V,3.0,V,4.0,V,10.0,V,23.0,V,24.0,V,26.0,V,28.0,V,26.0,V,20.0,V,15.0,V,48.0,V,76.0,V,96.0,V,152.0,V,161.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,8,64.0,V,43.0,V,35.0,V,22.0,V,17.0,V,16.0,V,23.0,V,26.0,V,25.0,V,29.0,V,31.0,V,41.0,V,46.0,V,48.0,V,40.0,V,25.0,V,20.0,V,19.0,V,22.0,V,36.0,V,65.0,V,61.0,V,37.0,V,39.0,V
8,Barcelona,19,Barcelona,4,12,2020,11,9,40.0,V,36.0,V,24.0,V,23.0,V,23.0,V,38.0,V,55.0,V,100.0,V,141.0,V,167.0,V,155.0,V,174.0,V,159.0,V,91.0,V,69.0,V,53.0,V,72.0,V,102.0,V,107.0,V,147.0,V,206.0,V,160.0,V,150.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,10,78.0,V,59.0,V,37.0,V,36.0,V,34.0,V,42.0,V,58.0,V,110.0,V,148.0,V,146.0,V,157.0,V,113.0,V,59.0,V,39.0,V,44.0,V,38.0,V,22.0,V,46.0,V,79.0,V,98.0,V,173.0,V,204.0,V,129.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,11,80.0,V,50.0,V,48.0,V,31.0,V,24.0,V,36.0,V,67.0,V,116.0,V,151.0,V,141.0,V,122.0,V,122.0,V,98.0,V,60.0,V,38.0,V,37.0,V,41.0,V,51.0,V,61.0,V,46.0,V,35.0,V,31.0,V,38.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,12,63.0,V,47.0,V,45.0,V,62.0,V,49.0,V,44.0,V,69.0,V,119.0,V,194.0,V,193.0,V,118.0,V,104.0,V,79.0,V,85.0,V,49.0,V,44.0,V,58.0,V,85.0,V,104.0,V,135.0,V,166.0,V,193.0,V,198.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,13,135.0,V,114.0,V,95.0,V,73.0,V,58.0,V,70.0,V,90.0,V,123.0,V,174.0,V,206.0,V,211.0,V,199.0,V,144.0,V,163.0,V,95.0,V,52.0,V,44.0,V,49.0,V,86.0,V,197.0,V,156.0,V,135.0,V,141.0,V,81.0,V
8,Barcelona,19,Barcelona,4,12,2020,11,14,55.0,V,49.0,V,47.0,V,54.0,V,43.0,V,41.0,V,38.0,V,50.0,V,52.0,V,49.0,V,56.0,V,70.0,V,51.0,V,34.0,V,21.0,V,19.0,V,29.0,V,34.0,V,30.0,V,31.0,V,30.0,V,41.0,V,65.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,15,62.0,V,49.0,V,37.0,V,37.0,V,34.0,V,52.0,V,34.0,V,37.0,V,40.0,V,75.0,V,48.0,V,43.0,V,32.0,V,33.0,V,27.0,V,15.0,V,14.0,V,12.0,V,24.0,V,32.0,V,46.0,V,87.0,V,105.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,16,104.0,V,73.0,V,33.0,V,12.0,V,14.0,V,13.0,V,30.0,V,89.0,V,158.0,V,55.0,V,31.0,V,27.0,V,18.0,V,15.0,V,24.0,V,32.0,V,42.0,V,40.0,V,39.0,V,35.0,V,29.0,V,28.0,V,30.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,17,118.0,V,107.0,V,51.0,V,15.0,V,14.0,V,30.0,V,65.0,V,90.0,V,113.0,V,81.0,V,85.0,V,,N,,N,48.0,V,18.0,V,13.0,V,27.0,V,37.0,V,78.0,V,70.0,V,150.0,V,158.0,V,152.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,18,113.0,V,94.0,V,71.0,V,66.0,V,64.0,V,58.0,V,74.0,V,106.0,V,145.0,V,163.0,V,160.0,V,118.0,V,,N,,N,,N,,N,43.0,V,56.0,V,88.0,V,97.0,V,183.0,V,185.0,V,173.0,V,147.0,V
8,Barcelona,19,Barcelona,4,12,2020,11,19,124.0,V,102.0,V,82.0,V,71.0,V,57.0,V,58.0,V,72.0,V,159.0,V,187.0,V,201.0,V,185.0,V,88.0,V,81.0,V,77.0,V,109.0,V,139.0,V,117.0,V,51.0,V,87.0,V,78.0,V,63.0,V,58.0,V,40.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,21,65.0,V,58.0,V,38.0,V,48.0,V,38.0,V,32.0,V,44.0,V,54.0,V,61.0,V,81.0,V,75.0,V,59.0,V,53.0,V,20.0,V,11.0,V,10.0,V,8.0,V,19.0,V,37.0,V,73.0,V,108.0,V,94.0,V,77.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,22,51.0,V,49.0,V,35.0,V,29.0,V,25.0,V,30.0,V,27.0,V,32.0,V,31.0,V,32.0,V,32.0,V,35.0,V,28.0,V,32.0,V,22.0,V,16.0,V,15.0,V,17.0,V,60.0,V,91.0,V,96.0,V,78.0,V,81.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,23,71.0,V,49.0,V,42.0,V,36.0,V,29.0,V,44.0,V,60.0,V,104.0,V,155.0,V,136.0,V,134.0,V,125.0,V,115.0,V,80.0,V,65.0,V,62.0,V,64.0,V,62.0,V,89.0,V,105.0,V,156.0,V,151.0,V,176.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,24,93.0,V,66.0,V,46.0,V,39.0,V,38.0,V,47.0,V,78.0,V,121.0,V,172.0,V,187.0,V,241.0,V,229.0,V,186.0,V,111.0,V,59.0,V,55.0,V,66.0,V,73.0,V,194.0,V,202.0,V,286.0,V,261.0,V,208.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,25,147.0,V,115.0,V,94.0,V,74.0,V,59.0,V,61.0,V,79.0,V,134.0,V,172.0,V,166.0,V,140.0,V,166.0,V,97.0,V,55.0,V,53.0,V,43.0,V,49.0,V,61.0,V,143.0,V,229.0,V,205.0,V,208.0,V,182.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,26,100.0,V,79.0,V,52.0,V,48.0,V,45.0,V,50.0,V,79.0,V,103.0,V,160.0,V,165.0,V,187.0,V,167.0,V,37.0,V,26.0,V,23.0,V,19.0,V,23.0,V,26.0,V,25.0,V,21.0,V,16.0,V,22.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,11,27,10.0,V,15.0,V,13.0,V,14.0,V,11.0,V,25.0,V,17.0,V,23.0,V,26.0,V,31.0,V,23.0,V,22.0,V,23.0,V,16.0,V,15.0,V,20.0,V,22.0,V,16.0,V,18.0,V,11.0,V,25.0,V,24.0,V,35.0,V,9.0,V
8,Barcelona,19,Barcelona,42,7,2020,11,1,26.0,V,7.0,V,5.0,V,2.0,V,1.0,V,1.0,V,4.0,V,4.0,V,4.0,V,4.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,2,54.0,V,13.0,V,4.0,V,3.0,V,2.0,V,3.0,V,8.0,V,18.0,V,30.0,V,11.0,V,10.0,V,7.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,3,3.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,10.0,V,11.0,V,8.0,V,4.0,V,6.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,9.0,V,6.0,V,8.0,V,7.0,V,6.0,V,4.0,V,5.0,V,5.0,V,8.0,V,10.0,V,19.0,V,11.0,V,11.0,V,5.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,5,2.0,V,2.0,V,1.0,V,3.0,V,1.0,V,1.0,V,4.0,V,2.0,V,10.0,V,14.0,V,4.0,V,3.0,V,4.0,V,4.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,6,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,6.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,7,3.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,11.0,V,30.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,8,24.0,V,14.0,V,7.0,V,2.0,V,1.0,V,1.0,V,5.0,V,4.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,3.0,V,14.0,V,29.0,V,25.0,V
8,Barcelona,19,Barcelona,42,7,2020,11,9,9.0,V,18.0,V,24.0,V,13.0,V,11.0,V,15.0,V,24.0,V,54.0,V,94.0,V,74.0,V,41.0,V,16.0,V,7.0,V,10.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,17.0,V,50.0,V,81.0,V,112.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,10,20.0,V,27.0,V,3.0,V,3.0,V,13.0,V,21.0,V,19.0,V,39.0,V,73.0,V,46.0,V,8.0,V,8.0,V,5.0,V,6.0,V,7.0,V,3.0,V,3.0,V,2.0,V,3.0,V,5.0,V,30.0,V,20.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,11,12.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,10.0,V,39.0,V,72.0,V,61.0,V,11.0,V,7.0,V,11.0,V,4.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,12,7.0,V,3.0,V,14.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,31.0,V,9.0,V,5.0,V,5.0,V,4.0,V,4.0,V,,N,,N,5.0,V,2.0,V,4.0,V,7.0,V,23.0,V,58.0,V,53.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,13,7.0,V,5.0,V,20.0,V,17.0,V,19.0,V,14.0,V,26.0,V,47.0,V,92.0,V,104.0,V,50.0,V,16.0,V,5.0,V,5.0,V,21.0,V,8.0,V,4.0,V,1.0,V,1.0,V,4.0,V,23.0,V,40.0,V,26.0,V,3.0,V
8,Barcelona,19,Barcelona,42,7,2020,11,14,2.0,V,1.0,V,1.0,V,10.0,V,10.0,V,9.0,V,15.0,V,21.0,V,26.0,V,29.0,V,19.0,V,7.0,V,3.0,V,2.0,V,6.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,15,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,1.0,V,1.0,V,14.0,V,11.0,V,5.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,1.0,V,6.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,16,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,10.0,V,43.0,V,20.0,V,3.0,V,3.0,V,3.0,V,5.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,17,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,9.0,V,19.0,V,13.0,V,8.0,V,7.0,V,8.0,V,10.0,V,10.0,V,6.0,V,5.0,V,2.0,V,3.0,V,3.0,V,8.0,V,25.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,18,9.0,V,1.0,V,2.0,V,22.0,V,32.0,V,27.0,V,32.0,V,43.0,V,78.0,V,99.0,V,30.0,V,3.0,V,12.0,V,12.0,V,6.0,V,3.0,V,2.0,V,3.0,V,3.0,V,4.0,V,9.0,V,19.0,V,40.0,V,33.0,V
8,Barcelona,19,Barcelona,42,7,2020,11,19,33.0,V,61.0,V,29.0,V,25.0,V,2.0,V,5.0,V,2.0,V,11.0,V,70.0,V,49.0,V,26.0,V,8.0,V,5.0,V,4.0,V,8.0,V,6.0,V,8.0,V,4.0,V,2.0,V,2.0,V,1.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,21,40.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,6.0,V,16.0,V,4.0,V,5.0,V,5.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,10.0,V,14.0,V,13.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,22,3.0,V,1.0,V,4.0,V,4.0,V,14.0,V,3.0,V,3.0,V,8.0,V,17.0,V,19.0,V,9.0,V,2.0,V,4.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,11.0,V,12.0,V,14.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,23,3.0,V,1.0,V,6.0,V,10.0,V,6.0,V,1.0,V,3.0,V,30.0,V,59.0,V,44.0,V,21.0,V,9.0,V,6.0,V,6.0,V,6.0,V,5.0,V,3.0,V,4.0,V,6.0,V,8.0,V,11.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,24,30.0,V,8.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,8.0,V,68.0,V,123.0,V,39.0,V,11.0,V,9.0,V,10.0,V,3.0,V,2.0,V,3.0,V,5.0,V,10.0,V,15.0,V,12.0,V,15.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,25,47.0,V,105.0,V,99.0,V,50.0,V,30.0,V,15.0,V,21.0,V,39.0,V,72.0,V,96.0,V,79.0,V,11.0,V,10.0,V,11.0,V,5.0,V,3.0,V,3.0,V,7.0,V,10.0,V,48.0,V,50.0,V,33.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,26,8.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,11.0,V,82.0,V,30.0,V,20.0,V,11.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,5.0,V,5.0,V,4.0,V,3.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,11,27,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,4.0,V,5.0,V,5.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,8,2020,11,1,50.0,V,41.0,V,29.0,V,20.0,V,27.0,V,27.0,V,19.0,V,24.0,V,18.0,V,18.0,V,14.0,V,10.0,V,10.0,V,9.0,V,8.0,V,7.0,V,6.0,V,8.0,V,12.0,V,28.0,V,42.0,V,52.0,V,58.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,2,48.0,V,38.0,V,30.0,V,30.0,V,30.0,V,33.0,V,46.0,V,58.0,V,60.0,V,41.0,V,37.0,V,29.0,V,15.0,V,11.0,V,11.0,V,11.0,V,13.0,V,17.0,V,25.0,V,44.0,V,46.0,V,44.0,V,30.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,3,50.0,V,44.0,V,16.0,V,11.0,V,16.0,V,12.0,V,16.0,V,33.0,V,40.0,V,44.0,V,43.0,V,32.0,V,24.0,V,38.0,V,14.0,V,12.0,V,14.0,V,15.0,V,15.0,V,20.0,V,17.0,V,23.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,4,11.0,V,12.0,V,10.0,V,8.0,V,9.0,V,9.0,V,14.0,V,28.0,V,36.0,V,32.0,V,30.0,V,28.0,V,26.0,V,23.0,V,27.0,V,28.0,V,36.0,V,44.0,V,49.0,V,45.0,V,48.0,V,47.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,5,19.0,V,17.0,V,13.0,V,28.0,V,21.0,V,10.0,V,18.0,V,30.0,V,44.0,V,45.0,V,20.0,V,19.0,V,20.0,V,18.0,V,15.0,V,18.0,V,23.0,V,30.0,V,30.0,V,24.0,V,23.0,V,19.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,6,12.0,V,15.0,V,15.0,V,7.0,V,5.0,V,8.0,V,13.0,V,27.0,V,31.0,V,29.0,V,24.0,V,24.0,V,24.0,V,23.0,V,20.0,V,23.0,V,26.0,V,26.0,V,26.0,V,14.0,V,20.0,V,22.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,7,15.0,V,13.0,V,10.0,V,7.0,V,11.0,V,15.0,V,9.0,V,11.0,V,9.0,V,8.0,V,9.0,V,10.0,V,16.0,V,17.0,V,9.0,V,6.0,V,5.0,V,8.0,V,14.0,V,25.0,V,45.0,V,46.0,V,49.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,8,43.0,V,38.0,V,34.0,V,33.0,V,25.0,V,14.0,V,14.0,V,16.0,V,21.0,V,20.0,V,10.0,V,7.0,V,11.0,V,12.0,V,8.0,V,8.0,V,7.0,V,8.0,V,17.0,V,28.0,V,51.0,V,59.0,V,57.0,V,54.0,V
8,Barcelona,19,Barcelona,42,8,2020,11,9,50.0,V,46.0,V,44.0,V,44.0,V,36.0,V,40.0,V,35.0,V,42.0,V,53.0,V,53.0,V,50.0,V,33.0,V,29.0,V,37.0,V,15.0,V,17.0,V,25.0,V,29.0,V,60.0,V,86.0,V,85.0,V,84.0,V,78.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,10,49.0,V,52.0,V,36.0,V,32.0,V,40.0,V,35.0,V,39.0,V,42.0,V,52.0,V,47.0,V,28.0,V,24.0,V,26.0,V,28.0,V,36.0,V,25.0,V,32.0,V,44.0,V,63.0,V,72.0,V,83.0,V,77.0,V,50.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,11,41.0,V,41.0,V,35.0,V,33.0,V,34.0,V,29.0,V,44.0,V,51.0,V,51.0,V,54.0,V,23.0,V,23.0,V,33.0,V,16.0,V,11.0,V,11.0,V,16.0,V,25.0,V,40.0,V,51.0,V,32.0,V,22.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,12,42.0,V,37.0,V,33.0,V,21.0,V,12.0,V,11.0,V,25.0,V,36.0,V,57.0,V,40.0,V,20.0,V,19.0,V,20.0,V,20.0,V,,N,,N,24.0,V,33.0,V,41.0,V,68.0,V,78.0,V,79.0,V,71.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,13,49.0,V,44.0,V,44.0,V,41.0,V,38.0,V,36.0,V,33.0,V,37.0,V,46.0,V,66.0,V,58.0,V,40.0,V,24.0,V,26.0,V,65.0,V,48.0,V,45.0,V,43.0,V,46.0,V,64.0,V,72.0,V,78.0,V,68.0,V,47.0,V
8,Barcelona,19,Barcelona,42,8,2020,11,14,33.0,V,24.0,V,23.0,V,38.0,V,37.0,V,35.0,V,33.0,V,40.0,V,37.0,V,45.0,V,46.0,V,34.0,V,19.0,V,15.0,V,36.0,V,19.0,V,15.0,V,13.0,V,15.0,V,14.0,V,21.0,V,27.0,V,30.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,15,25.0,V,17.0,V,15.0,V,25.0,V,36.0,V,16.0,V,16.0,V,35.0,V,34.0,V,25.0,V,16.0,V,14.0,V,8.0,V,8.0,V,9.0,V,7.0,V,6.0,V,9.0,V,12.0,V,16.0,V,27.0,V,45.0,V,58.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,16,9.0,V,6.0,V,7.0,V,11.0,V,17.0,V,12.0,V,14.0,V,35.0,V,59.0,V,42.0,V,19.0,V,14.0,V,15.0,V,23.0,V,13.0,V,12.0,V,13.0,V,21.0,V,25.0,V,27.0,V,24.0,V,22.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,17,16.0,V,12.0,V,13.0,V,14.0,V,14.0,V,13.0,V,22.0,V,41.0,V,47.0,V,37.0,V,26.0,V,27.0,V,29.0,V,35.0,V,39.0,V,36.0,V,48.0,V,30.0,V,30.0,V,45.0,V,69.0,V,78.0,V,73.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,18,57.0,V,42.0,V,34.0,V,41.0,V,36.0,V,35.0,V,35.0,V,37.0,V,43.0,V,65.0,V,50.0,V,18.0,V,39.0,V,50.0,V,43.0,V,21.0,V,20.0,V,27.0,V,49.0,V,63.0,V,69.0,V,71.0,V,68.0,V,66.0,V
8,Barcelona,19,Barcelona,42,8,2020,11,19,59.0,V,52.0,V,45.0,V,39.0,V,36.0,V,30.0,V,27.0,V,39.0,V,48.0,V,51.0,V,46.0,V,23.0,V,19.0,V,17.0,V,30.0,V,37.0,V,50.0,V,41.0,V,29.0,V,32.0,V,32.0,V,48.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,21,50.0,V,27.0,V,16.0,V,14.0,V,13.0,V,9.0,V,12.0,V,15.0,V,17.0,V,26.0,V,42.0,V,19.0,V,23.0,V,23.0,V,14.0,V,11.0,V,12.0,V,15.0,V,21.0,V,60.0,V,76.0,V,75.0,V,67.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,22,38.0,V,19.0,V,31.0,V,33.0,V,40.0,V,32.0,V,34.0,V,39.0,V,40.0,V,41.0,V,29.0,V,14.0,V,19.0,V,23.0,V,17.0,V,15.0,V,14.0,V,16.0,V,28.0,V,77.0,V,80.0,V,79.0,V,74.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,23,47.0,V,28.0,V,37.0,V,42.0,V,29.0,V,15.0,V,32.0,V,52.0,V,63.0,V,61.0,V,47.0,V,30.0,V,18.0,V,25.0,V,26.0,V,20.0,V,18.0,V,38.0,V,66.0,V,77.0,V,76.0,V,44.0,V,40.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,24,49.0,V,50.0,V,28.0,V,27.0,V,26.0,V,20.0,V,29.0,V,47.0,V,69.0,V,81.0,V,68.0,V,36.0,V,36.0,V,35.0,V,12.0,V,15.0,V,22.0,V,34.0,V,65.0,V,88.0,V,81.0,V,86.0,V,81.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,25,72.0,V,68.0,V,63.0,V,52.0,V,56.0,V,52.0,V,55.0,V,55.0,V,60.0,V,69.0,V,78.0,V,42.0,V,43.0,V,52.0,V,30.0,V,19.0,V,22.0,V,50.0,V,74.0,V,98.0,V,98.0,V,93.0,V,83.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,26,44.0,V,22.0,V,18.0,V,15.0,V,14.0,V,16.0,V,28.0,V,53.0,V,69.0,V,70.0,V,65.0,V,47.0,V,18.0,V,19.0,V,17.0,V,20.0,V,32.0,V,41.0,V,43.0,V,39.0,V,32.0,V,29.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,11,27,21.0,V,12.0,V,13.0,V,11.0,V,16.0,V,12.0,V,16.0,V,24.0,V,34.0,V,33.0,V,29.0,V,28.0,V,29.0,V,18.0,V,16.0,V,20.0,V,18.0,V,23.0,V,20.0,V,17.0,V,20.0,V,21.0,V,18.0,V,14.0,V
8,Barcelona,19,Barcelona,42,12,2020,11,1,90.0,V,52.0,V,38.0,V,24.0,V,29.0,V,29.0,V,25.0,V,29.0,V,23.0,V,24.0,V,18.0,V,13.0,V,12.0,V,10.0,V,9.0,V,9.0,V,6.0,V,9.0,V,13.0,V,30.0,V,45.0,V,60.0,V,75.0,V,,N
8,Barcelona,19,Barcelona,42,12,2020,11,2,130.0,V,57.0,V,37.0,V,34.0,V,34.0,V,38.0,V,58.0,V,86.0,V,105.0,V,58.0,V,53.0,V,39.0,V,19.0,V,14.0,V,13.0,V,14.0,V,15.0,V,20.0,V,27.0,V,47.0,V,50.0,V,47.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,42,12,2020,11,3,55.0,V,47.0,V,19.0,V,12.0,V,17.0,V,13.0,V,17.0,V,35.0,V,50.0,V,60.0,V,60.0,V,44.0,V,29.0,V,47.0,V,17.0,V,14.0,V,16.0,V,16.0,V,16.0,V,21.0,V,18.0,V,25.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,42,12,2020,11,4,12.0,V,12.0,V,10.0,V,8.0,V,9.0,V,9.0,V,15.0,V,34.0,V,49.0,V,41.0,V,42.0,V,39.0,V,34.0,V,30.0,V,35.0,V,35.0,V,47.0,V,60.0,V,78.0,V,62.0,V,64.0,V,54.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,42,12,2020,11,5,21.0,V,19.0,V,14.0,V,32.0,V,22.0,V,11.0,V,23.0,V,34.0,V,59.0,V,67.0,V,27.0,V,25.0,V,27.0,V,23.0,V,18.0,V,21.0,V,25.0,V,33.0,V,33.0,V,26.0,V,24.0,V,21.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,42,12,2020,11,6,14.0,V,17.0,V,17.0,V,8.0,V,5.0,V,8.0,V,13.0,V,30.0,V,35.0,V,38.0,V,28.0,V,29.0,V,29.0,V,26.0,V,23.0,V,26.0,V,29.0,V,29.0,V,28.0,V,15.0,V,22.0,V,23.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,42,12,2020,11,7,19.0,V,14.0,V,11.0,V,7.0,V,11.0,V,15.0,V,10.0,V,12.0,V,10.0,V,8.0,V,10.0,V,12.0,V,22.0,V,20.0,V,12.0,V,7.0,V,5.0,V,8.0,V,15.0,V,27.0,V,62.0,V,92.0,V,96.0,V,,N
8,Barcelona,19,Barcelona,42,12,2020,11,8,80.0,V,59.0,V,44.0,V,36.0,V,27.0,V,16.0,V,21.0,V,21.0,V,25.0,V,25.0,V,13.0,V,9.0,V,14.0,V,15.0,V,10.0,V,11.0,V,9.0,V,9.0,V,19.0,V,30.0,V,55.0,V,80.0,V,101.0,V,93.0,V
