CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,12,2021,8,24,14.0,V,12.0,V,7.0,V,7.0,V,5.0,V,6.0,V,10.0,V,17.0,V,23.0,V,41.0,V,28.0,V,19.0,V,25.0,V,17.0,V,11.0,V,8.0,V,7.0,V,7.0,V,7.0,V,7.0,V,11.0,V,11.0,V,7.0,V,20.0,V
8,Barcelona,19,Barcelona,57,12,2021,8,25,21.0,V,15.0,V,28.0,V,18.0,V,15.0,V,14.0,V,7.0,V,13.0,V,34.0,V,24.0,V,21.0,V,16.0,V,14.0,V,11.0,V,8.0,V,8.0,V,10.0,V,10.0,V,6.0,V,14.0,V,11.0,V,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2021,8,26,17.0,V,19.0,V,13.0,V,12.0,V,4.0,V,4.0,V,7.0,V,23.0,V,46.0,V,45.0,V,6.0,V,16.0,V,13.0,V,7.0,V,5.0,V,5.0,V,5.0,V,7.0,V,7.0,V,7.0,V,9.0,V,13.0,V,17.0,V,16.0,V
8,Barcelona,19,Barcelona,57,12,2021,8,27,15.0,V,11.0,V,7.0,V,9.0,V,11.0,V,12.0,V,14.0,V,16.0,V,22.0,V,21.0,V,8.0,V,19.0,V,29.0,V,20.0,V,10.0,V,8.0,V,13.0,V,12.0,V,17.0,V,26.0,V,12.0,V,7.0,V,7.0,V,8.0,V
8,Barcelona,19,Barcelona,57,12,2021,8,28,7.0,V,7.0,V,7.0,V,6.0,V,6.0,V,5.0,V,8.0,V,16.0,V,6.0,V,6.0,V,7.0,V,13.0,V,13.0,V,12.0,V,5.0,V,6.0,V,7.0,V,8.0,V,13.0,V,12.0,V,7.0,V,13.0,V,28.0,V,16.0,V
8,Barcelona,19,Barcelona,57,12,2021,8,29,17.0,V,14.0,V,5.0,V,4.0,V,3.0,V,2.0,V,4.0,V,7.0,V,4.0,V,7.0,V,5.0,V,8.0,V,6.0,V,4.0,V,4.0,V,3.0,V,6.0,V,4.0,V,5.0,V,7.0,V,9.0,V,9.0,V,14.0,V,12.0,V
8,Barcelona,19,Barcelona,57,12,2021,8,30,19.0,V,19.0,V,15.0,V,14.0,V,12.0,V,8.0,V,18.0,V,15.0,V,22.0,V,29.0,V,22.0,V,11.0,V,8.0,V,9.0,V,10.0,V,24.0,V,25.0,V,28.0,V,20.0,V,26.0,V,28.0,V,28.0,V,25.0,V,24.0,V
8,Barcelona,19,Barcelona,57,12,2021,8,31,27.0,V,18.0,V,26.0,V,19.0,V,15.0,V,10.0,V,13.0,V,31.0,V,50.0,V,31.0,V,30.0,V,10.0,V,9.0,V,7.0,V,13.0,V,9.0,V,10.0,V,12.0,V,25.0,V,10.0,V,10.0,V,13.0,V,23.0,V,29.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,1,34.0,V,24.0,V,25.0,V,32.0,V,21.0,V,23.0,V,28.0,V,34.0,V,35.0,V,35.0,V,39.0,V,42.0,V,57.0,V,66.0,V,68.0,V,66.0,V,67.0,V,75.0,V,80.0,V,78.0,V,78.0,V,65.0,V,40.0,V,34.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,2,49.0,V,52.0,V,39.0,V,46.0,V,47.0,V,46.0,V,43.0,V,40.0,V,42.0,V,44.0,V,47.0,V,54.0,V,63.0,V,72.0,V,66.0,V,68.0,V,65.0,V,65.0,V,72.0,V,76.0,V,71.0,V,67.0,V,53.0,V,54.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,3,51.0,V,47.0,V,42.0,V,36.0,V,31.0,V,18.0,V,15.0,V,12.0,V,20.0,V,49.0,V,64.0,V,64.0,V,75.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2021,8,4,40.0,V,40.0,V,38.0,V,36.0,V,34.0,V,48.0,V,45.0,V,36.0,V,30.0,V,41.0,V,48.0,V,62.0,V,79.0,V,76.0,V,79.0,V,79.0,V,72.0,V,77.0,V,78.0,V,77.0,V,74.0,V,71.0,V,60.0,V,39.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,5,42.0,V,31.0,V,29.0,V,37.0,V,36.0,V,36.0,V,36.0,V,24.0,V,32.0,V,,N,,N,,N,71.0,V,84.0,V,84.0,V,86.0,V,83.0,V,85.0,V,85.0,V,83.0,V,76.0,V,66.0,V,61.0,V,39.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,6,33.0,V,23.0,V,56.0,V,65.0,V,63.0,V,61.0,V,54.0,V,47.0,V,53.0,V,59.0,V,56.0,V,52.0,V,54.0,V,58.0,V,61.0,V,63.0,V,67.0,V,64.0,V,62.0,V,64.0,V,65.0,V,58.0,V,60.0,V,61.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,7,58.0,V,54.0,V,52.0,V,50.0,V,47.0,V,42.0,V,33.0,V,37.0,V,37.0,V,44.0,V,52.0,V,61.0,V,70.0,V,85.0,V,90.0,V,90.0,V,87.0,V,71.0,V,71.0,V,74.0,V,76.0,V,77.0,V,73.0,V,64.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,8,52.0,V,45.0,V,44.0,V,47.0,V,41.0,V,35.0,V,33.0,V,31.0,V,37.0,V,42.0,V,50.0,V,52.0,V,56.0,V,64.0,V,69.0,V,65.0,V,65.0,V,70.0,V,67.0,V,68.0,V,65.0,V,65.0,V,61.0,V,59.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,9,47.0,V,47.0,V,45.0,V,40.0,V,37.0,V,37.0,V,29.0,V,47.0,V,50.0,V,39.0,V,23.0,V,27.0,V,37.0,V,29.0,V,45.0,V,57.0,V,66.0,V,65.0,V,71.0,V,74.0,V,68.0,V,44.0,V,23.0,V,8.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,10,28.0,V,39.0,V,52.0,V,38.0,V,45.0,V,54.0,V,38.0,V,7.0,V,32.0,V,38.0,V,46.0,V,59.0,V,68.0,V,62.0,V,69.0,V,75.0,V,63.0,V,75.0,V,78.0,V,51.0,V,60.0,V,50.0,V,18.0,V,12.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,11,18.0,V,12.0,V,14.0,V,14.0,V,21.0,V,29.0,V,16.0,V,4.0,V,19.0,V,57.0,V,67.0,V,71.0,V,70.0,V,77.0,V,82.0,V,86.0,V,85.0,V,84.0,V,92.0,V,67.0,V,54.0,V,35.0,V,25.0,V,11.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,12,11.0,V,9.0,V,2.0,V,16.0,V,45.0,V,43.0,V,32.0,V,9.0,V,11.0,V,19.0,V,30.0,V,55.0,V,75.0,V,94.0,V,100.0,V,109.0,V,98.0,V,90.0,V,89.0,V,85.0,V,75.0,V,76.0,V,62.0,V,48.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,13,44.0,V,40.0,V,33.0,V,17.0,V,18.0,V,22.0,V,19.0,V,14.0,V,15.0,V,56.0,V,65.0,V,76.0,V,76.0,V,81.0,V,86.0,V,83.0,V,77.0,V,86.0,V,89.0,V,54.0,V,77.0,V,73.0,V,47.0,V,33.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,14,30.0,V,32.0,V,36.0,V,41.0,V,41.0,V,49.0,V,27.0,V,29.0,V,18.0,V,33.0,V,58.0,V,75.0,V,77.0,V,88.0,V,90.0,V,91.0,V,91.0,V,91.0,V,88.0,V,85.0,V,78.0,V,72.0,V,70.0,V,42.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,15,51.0,V,40.0,V,36.0,V,38.0,V,35.0,V,33.0,V,43.0,V,54.0,V,63.0,V,59.0,V,68.0,V,74.0,V,80.0,V,78.0,V,83.0,V,81.0,V,82.0,V,81.0,V,82.0,V,73.0,V,58.0,V,68.0,V,74.0,V,77.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,16,71.0,V,76.0,V,74.0,V,77.0,V,72.0,V,56.0,V,56.0,V,47.0,V,51.0,V,54.0,V,62.0,V,66.0,V,74.0,V,79.0,V,96.0,V,96.0,V,84.0,V,78.0,V,77.0,V,64.0,V,67.0,V,67.0,V,67.0,V,66.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,17,72.0,V,68.0,V,65.0,V,66.0,V,56.0,V,52.0,V,48.0,V,46.0,V,48.0,V,46.0,V,53.0,V,60.0,V,61.0,V,74.0,V,76.0,V,81.0,V,88.0,V,83.0,V,82.0,V,79.0,V,73.0,V,72.0,V,63.0,V,48.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,18,49.0,V,67.0,V,63.0,V,59.0,V,58.0,V,54.0,V,54.0,V,59.0,V,60.0,V,61.0,V,61.0,V,66.0,V,75.0,V,84.0,V,79.0,V,73.0,V,80.0,V,87.0,V,90.0,V,94.0,V,95.0,V,93.0,V,77.0,V,49.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,19,58.0,V,52.0,V,45.0,V,42.0,V,46.0,V,50.0,V,43.0,V,39.0,V,46.0,V,48.0,V,36.0,V,,N,57.0,V,66.0,V,58.0,V,56.0,V,64.0,V,61.0,V,67.0,V,68.0,V,64.0,V,54.0,V,40.0,V,28.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,20,31.0,V,27.0,V,35.0,V,31.0,V,34.0,V,34.0,V,39.0,V,13.0,V,15.0,V,34.0,V,33.0,V,47.0,V,59.0,V,69.0,V,74.0,V,72.0,V,79.0,V,76.0,V,75.0,V,70.0,V,66.0,V,58.0,V,53.0,V,32.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,21,41.0,V,42.0,V,37.0,V,34.0,V,35.0,V,44.0,V,43.0,V,31.0,V,47.0,V,64.0,V,62.0,V,68.0,V,73.0,V,69.0,V,67.0,V,67.0,V,73.0,V,74.0,V,85.0,V,82.0,V,77.0,V,67.0,V,46.0,V,41.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,22,37.0,V,29.0,V,18.0,V,15.0,V,8.0,V,7.0,V,11.0,V,12.0,V,15.0,V,39.0,V,54.0,V,69.0,V,71.0,V,76.0,V,80.0,V,86.0,V,85.0,V,85.0,V,83.0,V,79.0,V,81.0,V,82.0,V,80.0,V,71.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,23,60.0,V,57.0,V,56.0,V,48.0,V,42.0,V,45.0,V,47.0,V,35.0,V,37.0,V,58.0,V,58.0,V,51.0,V,56.0,V,76.0,V,93.0,V,84.0,V,71.0,V,70.0,V,70.0,V,66.0,V,62.0,V,59.0,V,46.0,V,24.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,24,53.0,V,54.0,V,61.0,V,59.0,V,59.0,V,44.0,V,37.0,V,29.0,V,23.0,V,18.0,V,29.0,V,42.0,V,49.0,V,59.0,V,66.0,V,73.0,V,75.0,V,75.0,V,75.0,V,77.0,V,71.0,V,74.0,V,75.0,V,49.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,25,40.0,V,55.0,V,28.0,V,34.0,V,45.0,V,40.0,V,60.0,V,54.0,V,35.0,V,51.0,V,54.0,V,61.0,V,67.0,V,74.0,V,84.0,V,85.0,V,85.0,V,89.0,V,91.0,V,84.0,V,80.0,V,,N,,N,,N
8,Barcelona,19,Barcelona,57,14,2021,8,26,66.0,V,54.0,V,62.0,V,62.0,V,79.0,V,77.0,V,61.0,V,46.0,V,29.0,V,31.0,V,80.0,V,73.0,V,86.0,V,94.0,V,93.0,V,95.0,V,93.0,V,91.0,V,89.0,V,89.0,V,81.0,V,71.0,V,57.0,V,56.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,27,35.0,V,36.0,V,36.0,V,31.0,V,28.0,V,26.0,V,19.0,V,23.0,V,30.0,V,47.0,V,65.0,V,63.0,V,64.0,V,70.0,V,84.0,V,86.0,V,76.0,V,75.0,V,73.0,V,66.0,V,75.0,V,85.0,V,95.0,V,92.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,28,91.0,V,92.0,V,90.0,V,90.0,V,88.0,V,80.0,V,63.0,V,54.0,V,73.0,V,73.0,V,70.0,V,67.0,V,69.0,V,72.0,V,80.0,V,83.0,V,85.0,V,87.0,V,82.0,V,84.0,V,88.0,V,80.0,V,64.0,V,67.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,29,56.0,V,66.0,V,77.0,V,80.0,V,82.0,V,87.0,V,76.0,V,71.0,V,73.0,V,69.0,V,78.0,V,80.0,V,80.0,V,87.0,V,89.0,V,87.0,V,82.0,V,87.0,V,90.0,V,86.0,V,86.0,V,83.0,V,76.0,V,71.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,30,49.0,V,43.0,V,48.0,V,46.0,V,46.0,V,45.0,V,42.0,V,60.0,V,53.0,V,48.0,V,59.0,V,69.0,V,75.0,V,75.0,V,72.0,V,52.0,V,40.0,V,46.0,V,55.0,V,44.0,V,31.0,V,24.0,V,23.0,V,21.0,V
8,Barcelona,19,Barcelona,57,14,2021,8,31,11.0,V,17.0,V,12.0,V,13.0,V,17.0,V,27.0,V,24.0,V,12.0,V,15.0,V,42.0,V,49.0,V,67.0,V,71.0,V,71.0,V,73.0,V,80.0,V,81.0,V,81.0,V,66.0,V,79.0,V,80.0,V,70.0,V,56.0,V,38.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,1,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,58,7,2021,8,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,6,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,4.0,V,6.0,V,8.0,V,6.0,V,3.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,3.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,9.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,5.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,5.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,6.0,V,,N,,N,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,21,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,,N,,N
8,Barcelona,19,Barcelona,58,7,2021,8,26,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,7.0,V,3.0,V,2.0,V,3.0,V,3.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,28,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,30,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,7,2021,8,31,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,58,8,2021,8,1,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,5.0,V,4.0,V,4.0,V,6.0,V,5.0,V,4.0,V,6.0,V,7.0,V,5.0,V,4.0,V,5.0,V
8,Barcelona,19,Barcelona,58,8,2021,8,2,2.0,V,11.0,V,11.0,V,4.0,V,5.0,V,6.0,V,5.0,V,6.0,V,6.0,V,9.0,V,15.0,V,15.0,V,10.0,V,7.0,V,8.0,V,10.0,V,8.0,V,7.0,V,8.0,V,10.0,V,10.0,V,16.0,V,6.0,V,5.0,V
8,Barcelona,19,Barcelona,58,8,2021,8,3,10.0,V,11.0,V,7.0,V,6.0,V,5.0,V,4.0,V,6.0,V,6.0,V,3.0,V,2.0,V,3.0,V,9.0,V,12.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,58,8,2021,8,4,1.0,V,4.0,V,8.0,V,1.0,V,1.0,V,4.0,V,6.0,V,2.0,V,26.0,V,29.0,V,21.0,V,19.0,V,10.0,V,7.0,V,5.0,V,5.0,V,9.0,V,6.0,V,5.0,V,4.0,V,4.0,V,7.0,V,14.0,V,8.0,V
8,Barcelona,19,Barcelona,58,8,2021,8,5,6.0,V,3.0,V,4.0,V,3.0,V,4.0,V,3.0,V,3.0,V,4.0,V,3.0,V,2.0,V,4.0,V,11.0,V,9.0,V,6.0,V,5.0,V,4.0,V,4.0,V,3.0,V,5.0,V,5.0,V,8.0,V,11.0,V,6.0,V,4.0,V
8,Barcelona,19,Barcelona,58,8,2021,8,6,19.0,V,24.0,V,6.0,V,4.0,V,5.0,V,6.0,V,7.0,V,13.0,V,19.0,V,9.0,V,7.0,V,7.0,V,,N,,N,5.0,V,4.0,V,4.0,V,4.0,V,5.0,V,5.0,V,7.0,V,9.0,V,7.0,V,6.0,V
8,Barcelona,19,Barcelona,58,8,2021,8,7,11.0,V,10.0,V,6.0,V,7.0,V,19.0,V,6.0,V,3.0,V,2.0,V,7.0,V,8.0,V,9.0,V,30.0,V,12.0,V,6.0,V,5.0,V,5.0,V,6.0,V,4.0,V,5.0,V,4.0,V,6.0,V,6.0,V,9.0,V,15.0,V
8,Barcelona,19,Barcelona,58,8,2021,8,8,12.0,V,11.0,V,11.0,V,10.0,V,8.0,V,7.0,V,8.0,V,10.0,V,13.0,V,11.0,V,6.0,V,6.0,V,9.0,V,9.0,V,7.0,V,4.0,V,3.0,V,3.0,V,4.0,V,3.0,V,4.0,V,5.0,V,3.0,V,6.0,V
8,Barcelona,19,Barcelona,58,8,2021,8,9,4.0,V,4.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,3.0,V,10.0,V,11.0,V,24.0,V,37.0,V,34.0,V,22.0,V,17.0,V,16.0,V,18.0,V,11.0,V,12.0,V,11.0,V,4.0,V,33.0,V,16.0,V
8,Barcelona,19,Barcelona,58,8,2021,8,10,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,6.0,V,15.0,V,22.0,V,21.0,V,17.0,V,9.0,V,24.0,V,21.0,V,16.0,V,10.0,V,13.0,V,16.0,V,8.0,V,5.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,58,8,2021,8,11,2.0,V,1.0,V,1.0,V,3.0,V,2.0,V,1.0,V,2.0,V,6.0,V,3.0,V,6.0,V,5.0,V,9.0,V,17.0,V,14.0,V,7.0,V,7.0,V,7.0,V,9.0,V,12.0,V,14.0,V,16.0,V,19.0,V,5.0,V,2.0,V
