CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2022,11,20,14.0,V,14.0,V,12.0,V,5.0,V,6.0,V,7.0,V,7.0,V,9.0,V,10.0,V,10.0,V,9.0,V,12.0,V,10.0,V,13.0,V,20.0,V,19.0,V,16.0,V,19.0,V,20.0,V,24.0,V,32.0,V,30.0,V,32.0,V,26.0,V
8,Barcelona,19,Barcelona,4,10,2022,11,21,20.0,V,23.0,V,19.0,V,19.0,V,18.0,V,15.0,V,12.0,V,47.0,V,38.0,V,45.0,V,33.0,V,23.0,V,21.0,V,34.0,V,38.0,V,31.0,V,41.0,V,39.0,V,35.0,V,26.0,V,13.0,V,3.0,V,8.0,V,7.0,V
8,Barcelona,19,Barcelona,4,10,2022,11,22,7.0,V,7.0,V,15.0,V,16.0,V,18.0,V,13.0,V,20.0,V,17.0,V,20.0,V,29.0,V,20.0,V,22.0,V,27.0,V,27.0,V,24.0,V,24.0,V,25.0,V,28.0,V,21.0,V,15.0,V,19.0,V,15.0,V,12.0,V,10.0,V
8,Barcelona,19,Barcelona,4,10,2022,11,23,9.0,V,8.0,V,7.0,V,7.0,V,8.0,V,7.0,V,35.0,V,28.0,V,27.0,V,77.0,V,56.0,V,36.0,V,36.0,V,37.0,V,25.0,V,20.0,V,20.0,V,19.0,V,16.0,V,17.0,V,20.0,V,25.0,V,28.0,V,24.0,V
8,Barcelona,19,Barcelona,4,10,2022,11,24,20.0,V,18.0,V,17.0,V,19.0,V,22.0,V,17.0,V,28.0,V,45.0,V,33.0,V,54.0,V,51.0,V,65.0,V,54.0,V,43.0,V,35.0,V,18.0,V,18.0,V,23.0,V,21.0,V,21.0,V,26.0,V,30.0,V,36.0,V,34.0,V
8,Barcelona,19,Barcelona,4,10,2022,11,25,25.0,V,18.0,V,20.0,V,19.0,V,18.0,V,19.0,V,19.0,V,28.0,V,39.0,V,45.0,V,38.0,V,30.0,V,23.0,V,21.0,V,22.0,V,23.0,V,17.0,V,21.0,V,22.0,V,24.0,V,26.0,V,23.0,V,15.0,V,15.0,V
8,Barcelona,19,Barcelona,4,10,2022,11,26,18.0,V,18.0,V,16.0,V,14.0,V,9.0,V,8.0,V,11.0,V,13.0,V,14.0,V,12.0,V,11.0,V,16.0,V,12.0,V,13.0,V,17.0,V,25.0,V,26.0,V,23.0,V,23.0,V,31.0,V,26.0,V,26.0,V,27.0,V,26.0,V
8,Barcelona,19,Barcelona,4,10,2022,11,27,24.0,V,27.0,V,24.0,V,22.0,V,22.0,V,21.0,V,18.0,V,17.0,V,18.0,V,18.0,V,23.0,V,27.0,V,33.0,V,26.0,V,22.0,V,20.0,V,21.0,V,17.0,V,15.0,V,19.0,V,24.0,V,27.0,V,26.0,V,28.0,V
8,Barcelona,19,Barcelona,4,10,2022,11,28,29.0,V,27.0,V,25.0,V,25.0,V,24.0,V,17.0,V,14.0,V,19.0,V,30.0,V,23.0,V,21.0,V,19.0,V,21.0,V,22.0,V,11.0,V,10.0,V,22.0,V,28.0,V,31.0,V,39.0,V,43.0,V,23.0,V,22.0,V,15.0,V
8,Barcelona,19,Barcelona,4,10,2022,11,29,10.0,V,6.0,V,3.0,V,3.0,V,3.0,V,5.0,V,10.0,V,26.0,V,23.0,V,20.0,V,21.0,V,,N,12.0,V,12.0,V,,N,,N,13.0,V,25.0,V,21.0,V,18.0,V,21.0,V,32.0,V,31.0,V,28.0,V
8,Barcelona,19,Barcelona,4,10,2022,11,30,22.0,V,19.0,V,18.0,V,14.0,V,13.0,V,17.0,V,15.0,V,23.0,V,24.0,V,33.0,V,28.0,V,31.0,V,,N,,N,,N,,N,39.0,V,49.0,V,31.0,V,39.0,V,41.0,V,31.0,V,33.0,V,32.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,1,50.0,V,22.0,V,18.0,V,27.0,V,33.0,V,38.0,V,28.0,V,25.0,V,27.0,V,22.0,V,16.0,V,10.0,V,5.0,V,5.0,V,4.0,V,5.0,V,17.0,V,7.0,V,6.0,V,9.0,V,7.0,V,30.0,V,51.0,V,54.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,2,47.0,V,42.0,V,36.0,V,30.0,V,33.0,V,48.0,V,73.0,V,107.0,V,138.0,V,116.0,V,41.0,V,15.0,V,12.0,V,14.0,V,9.0,V,17.0,V,18.0,V,14.0,V,20.0,V,12.0,V,19.0,V,41.0,V,77.0,V,90.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,3,71.0,V,62.0,V,53.0,V,48.0,V,46.0,V,47.0,V,68.0,V,116.0,V,164.0,V,189.0,V,181.0,V,70.0,V,64.0,V,37.0,V,29.0,V,32.0,V,23.0,V,18.0,V,21.0,V,26.0,V,17.0,V,21.0,V,17.0,V,14.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,4,10.0,V,7.0,V,5.0,V,6.0,V,4.0,V,5.0,V,9.0,V,23.0,V,20.0,V,20.0,V,,N,,N,17.0,V,18.0,V,11.0,V,17.0,V,16.0,V,15.0,V,14.0,V,12.0,V,17.0,V,13.0,V,17.0,V,12.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,5,11.0,V,8.0,V,6.0,V,5.0,V,4.0,V,4.0,V,4.0,V,7.0,V,12.0,V,17.0,V,17.0,V,33.0,V,20.0,V,27.0,V,25.0,V,19.0,V,14.0,V,27.0,V,41.0,V,102.0,V,130.0,V,107.0,V,90.0,V,89.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,6,76.0,V,82.0,V,63.0,V,50.0,V,36.0,V,31.0,V,30.0,V,36.0,V,39.0,V,45.0,V,44.0,V,96.0,V,78.0,V,56.0,V,54.0,V,40.0,V,15.0,V,24.0,V,34.0,V,69.0,V,93.0,V,63.0,V,62.0,V,58.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,7,54.0,V,36.0,V,33.0,V,29.0,V,24.0,V,23.0,V,42.0,V,76.0,V,109.0,V,147.0,V,175.0,V,156.0,V,94.0,V,31.0,V,26.0,V,29.0,V,65.0,V,59.0,V,60.0,V,90.0,V,141.0,V,182.0,V,143.0,V,119.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,8,116.0,V,99.0,V,74.0,V,59.0,V,60.0,V,75.0,V,83.0,V,123.0,V,159.0,V,130.0,V,106.0,V,128.0,V,118.0,V,30.0,V,30.0,V,44.0,V,49.0,V,54.0,V,39.0,V,40.0,V,42.0,V,83.0,V,119.0,V,119.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,9,78.0,V,61.0,V,59.0,V,46.0,V,44.0,V,39.0,V,63.0,V,92.0,V,134.0,V,226.0,V,265.0,V,118.0,V,90.0,V,68.0,V,22.0,V,23.0,V,26.0,V,42.0,V,40.0,V,33.0,V,26.0,V,32.0,V,51.0,V,23.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,10,7.0,V,10.0,V,15.0,V,31.0,V,31.0,V,23.0,V,46.0,V,76.0,V,83.0,V,90.0,V,76.0,V,,N,47.0,V,22.0,V,25.0,V,20.0,V,29.0,V,36.0,V,46.0,V,36.0,V,65.0,V,123.0,V,86.0,V,100.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,11,76.0,V,70.0,V,58.0,V,49.0,V,36.0,V,39.0,V,62.0,V,68.0,V,75.0,V,78.0,V,84.0,V,15.0,V,12.0,V,13.0,V,10.0,V,18.0,V,18.0,V,11.0,V,10.0,V,12.0,V,13.0,V,11.0,V,11.0,V,11.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,12,15.0,V,29.0,V,29.0,V,32.0,V,25.0,V,23.0,V,30.0,V,39.0,V,46.0,V,60.0,V,25.0,V,9.0,V,9.0,V,6.0,V,11.0,V,11.0,V,11.0,V,15.0,V,21.0,V,21.0,V,17.0,V,16.0,V,22.0,V,35.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,13,30.0,V,23.0,V,17.0,V,23.0,V,30.0,V,31.0,V,27.0,V,27.0,V,29.0,V,37.0,V,31.0,V,41.0,V,42.0,V,23.0,V,37.0,V,28.0,V,26.0,V,16.0,V,14.0,V,13.0,V,11.0,V,16.0,V,31.0,V,61.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,14,43.0,V,49.0,V,50.0,V,48.0,V,43.0,V,51.0,V,65.0,V,104.0,V,166.0,V,177.0,V,174.0,V,79.0,V,48.0,V,37.0,V,38.0,V,45.0,V,31.0,V,46.0,V,39.0,V,57.0,V,107.0,V,76.0,V,69.0,V,62.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,15,66.0,V,83.0,V,51.0,V,49.0,V,44.0,V,58.0,V,93.0,V,160.0,V,272.0,V,235.0,V,127.0,V,141.0,V,88.0,V,58.0,V,51.0,V,46.0,V,45.0,V,48.0,V,81.0,V,93.0,V,81.0,V,75.0,V,78.0,V,25.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,16,9.0,V,11.0,V,11.0,V,16.0,V,9.0,V,22.0,V,31.0,V,52.0,V,76.0,V,79.0,V,61.0,V,30.0,V,17.0,V,15.0,V,14.0,V,35.0,V,21.0,V,18.0,V,29.0,V,43.0,V,46.0,V,37.0,V,30.0,V,27.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,17,11.0,V,10.0,V,10.0,V,9.0,V,13.0,V,11.0,V,18.0,V,47.0,V,57.0,V,46.0,V,46.0,V,69.0,V,107.0,V,59.0,V,58.0,V,61.0,V,101.0,V,65.0,V,81.0,V,47.0,V,45.0,V,27.0,V,14.0,V,15.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,18,9.0,V,14.0,V,11.0,V,14.0,V,13.0,V,8.0,V,41.0,V,47.0,V,49.0,V,,N,,N,69.0,V,53.0,V,44.0,V,35.0,V,44.0,V,19.0,V,22.0,V,21.0,V,26.0,V,50.0,V,55.0,V,55.0,V,55.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,19,43.0,V,24.0,V,16.0,V,8.0,V,11.0,V,6.0,V,7.0,V,8.0,V,14.0,V,12.0,V,13.0,V,11.0,V,15.0,V,14.0,V,11.0,V,14.0,V,14.0,V,20.0,V,21.0,V,24.0,V,33.0,V,21.0,V,20.0,V,18.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,20,21.0,V,16.0,V,18.0,V,7.0,V,5.0,V,4.0,V,6.0,V,14.0,V,14.0,V,16.0,V,13.0,V,16.0,V,15.0,V,25.0,V,45.0,V,33.0,V,34.0,V,56.0,V,85.0,V,108.0,V,165.0,V,165.0,V,133.0,V,88.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,21,65.0,V,39.0,V,28.0,V,37.0,V,38.0,V,33.0,V,50.0,V,113.0,V,128.0,V,84.0,V,59.0,V,33.0,V,37.0,V,76.0,V,70.0,V,56.0,V,67.0,V,141.0,V,154.0,V,151.0,V,36.0,V,12.0,V,16.0,V,7.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,22,10.0,V,4.0,V,3.0,V,4.0,V,3.0,V,4.0,V,7.0,V,18.0,V,27.0,V,26.0,V,24.0,V,27.0,V,17.0,V,15.0,V,13.0,V,15.0,V,17.0,V,16.0,V,18.0,V,19.0,V,13.0,V,13.0,V,14.0,V,18.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,23,14.0,V,10.0,V,10.0,V,10.0,V,13.0,V,15.0,V,33.0,V,59.0,V,169.0,V,261.0,V,241.0,V,112.0,V,97.0,V,102.0,V,49.0,V,35.0,V,37.0,V,26.0,V,37.0,V,43.0,V,46.0,V,103.0,V,116.0,V,83.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,24,55.0,V,48.0,V,51.0,V,50.0,V,50.0,V,51.0,V,78.0,V,107.0,V,139.0,V,169.0,V,119.0,V,145.0,V,104.0,V,41.0,V,20.0,V,45.0,V,48.0,V,63.0,V,62.0,V,64.0,V,94.0,V,89.0,V,174.0,V,173.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,25,108.0,V,57.0,V,63.0,V,59.0,V,40.0,V,37.0,V,57.0,V,117.0,V,160.0,V,193.0,V,126.0,V,81.0,V,58.0,V,44.0,V,52.0,V,34.0,V,25.0,V,20.0,V,24.0,V,51.0,V,86.0,V,60.0,V,43.0,V,64.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,26,67.0,V,57.0,V,35.0,V,44.0,V,24.0,V,27.0,V,37.0,V,51.0,V,38.0,V,22.0,V,26.0,V,31.0,V,22.0,V,27.0,V,47.0,V,79.0,V,59.0,V,62.0,V,91.0,V,127.0,V,111.0,V,73.0,V,69.0,V,64.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,27,61.0,V,64.0,V,52.0,V,47.0,V,42.0,V,39.0,V,32.0,V,35.0,V,35.0,V,39.0,V,49.0,V,52.0,V,73.0,V,75.0,V,30.0,V,35.0,V,33.0,V,30.0,V,45.0,V,75.0,V,121.0,V,172.0,V,123.0,V,125.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,28,114.0,V,85.0,V,63.0,V,63.0,V,58.0,V,39.0,V,43.0,V,58.0,V,42.0,V,34.0,V,33.0,V,41.0,V,57.0,V,79.0,V,44.0,V,35.0,V,48.0,V,100.0,V,170.0,V,250.0,V,261.0,V,112.0,V,75.0,V,52.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,29,53.0,V,26.0,V,12.0,V,11.0,V,8.0,V,14.0,V,38.0,V,121.0,V,109.0,V,58.0,V,,N,,N,,N,27.0,V,,N,,N,26.0,V,38.0,V,44.0,V,34.0,V,96.0,V,153.0,V,108.0,V,91.0,V
8,Barcelona,19,Barcelona,4,12,2022,11,30,57.0,V,51.0,V,46.0,V,34.0,V,38.0,V,46.0,V,47.0,V,56.0,V,77.0,V,82.0,V,,N,99.0,V,68.0,V,41.0,V,,N,44.0,V,52.0,V,49.0,V,72.0,V,147.0,V,181.0,V,146.0,V,169.0,V,138.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,1,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,5.0,V,4.0,V,2.0,V,2.0,V,2.0,V,5.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,9.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,3,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,3.0,V,4.0,V,19.0,V,33.0,V,60.0,V,20.0,V,8.0,V,3.0,V,2.0,V,,N,,N,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,5.0,V,3.0,V,1.0,V,1.0,V,2.0,V,22.0,V,30.0,V,2.0,V,1.0,V,10.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,6,18.0,V,22.0,V,36.0,V,23.0,V,7.0,V,3.0,V,6.0,V,5.0,V,7.0,V,6.0,V,3.0,V,1.0,V,2.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,7,1.0,V,1.0,V,4.0,V,7.0,V,7.0,V,3.0,V,2.0,V,24.0,V,49.0,V,66.0,V,15.0,V,3.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,6.0,V,18.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,8,51.0,V,54.0,V,64.0,V,73.0,V,64.0,V,43.0,V,18.0,V,22.0,V,54.0,V,68.0,V,41.0,V,13.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,3.0,V,21.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,9,42.0,V,47.0,V,13.0,V,37.0,V,42.0,V,21.0,V,18.0,V,39.0,V,65.0,V,87.0,V,2.0,V,12.0,V,14.0,V,8.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,13.0,V,15.0,V,7.0,V,3.0,V,2.0,V,4.0,V,3.0,V,3.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,11.0,V,11.0,V,15.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,11,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,4.0,V,6.0,V,9.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,7.0,V,5.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,14,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,14.0,V,27.0,V,58.0,V,35.0,V,8.0,V,6.0,V,3.0,V,3.0,V,2.0,V,1.0,V,2.0,V,2.0,V,3.0,V,3.0,V,7.0,V,5.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,15,1.0,V,1.0,V,1.0,V,5.0,V,8.0,V,5.0,V,9.0,V,36.0,V,82.0,V,139.0,V,81.0,V,41.0,V,7.0,V,2.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,8.0,V,2.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,16,1.0,V,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,16.0,V,,N,4.0,V,2.0,V,4.0,V,5.0,V,3.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,17,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,20.0,V,10.0,V,9.0,V,7.0,V,13.0,V,12.0,V,6.0,V,5.0,V,6.0,V,4.0,V,2.0,V,3.0,V,6.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,5.0,V,11.0,V,4.0,V,7.0,V,4.0,V,4.0,V,5.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,3.0,V,2.0,V,1.0,V,2.0,V,5.0,V,26.0,V,61.0,V,5.0,V,13.0,V,5.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,21,3.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,5.0,V,5.0,V,3.0,V,4.0,V,4.0,V,6.0,V,7.0,V,15.0,V,19.0,V,15.0,V,7.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,14.0,V,49.0,V,95.0,V,43.0,V,16.0,V,10.0,V,3.0,V,9.0,V,4.0,V,3.0,V,5.0,V,3.0,V,5.0,V,12.0,V,34.0,V,13.0,V,11.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,24,1.0,V,2.0,V,1.0,V,2.0,V,3.0,V,2.0,V,5.0,V,22.0,V,62.0,V,78.0,V,12.0,V,4.0,V,5.0,V,4.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,4.0,V,6.0,V,8.0,V,30.0,V,40.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,25,56.0,V,23.0,V,23.0,V,2.0,V,1.0,V,1.0,V,1.0,V,4.0,V,19.0,V,9.0,V,6.0,V,8.0,V,6.0,V,3.0,V,3.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,6.0,V,3.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,26,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,8.0,V,6.0,V,1.0,V,3.0,V,8.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,27,2.0,V,2.0,V,12.0,V,18.0,V,18.0,V,13.0,V,6.0,V,9.0,V,17.0,V,17.0,V,12.0,V,7.0,V,3.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,4.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,28,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,7.0,V,9.0,V,4.0,V,4.0,V,2.0,V,2.0,V,23.0,V,13.0,V,1.0,V,2.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,4.0,V,5.0,V,8.0,V,5.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,3.0,V,31.0,V,72.0,V,67.0,V
8,Barcelona,19,Barcelona,42,7,2022,11,30,24.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,19.0,V,45.0,V,45.0,V,16.0,V,4.0,V,,N,,N,2.0,V,2.0,V,2.0,V,3.0,V,18.0,V,48.0,V,57.0,V,40.0,V,27.0,V
8,Barcelona,19,Barcelona,42,8,2022,11,1,20.0,V,18.0,V,20.0,V,23.0,V,18.0,V,21.0,V,21.0,V,30.0,V,19.0,V,15.0,V,9.0,V,11.0,V,8.0,V,5.0,V,5.0,V,5.0,V,6.0,V,6.0,V,9.0,V,9.0,V,15.0,V,26.0,V,27.0,V,20.0,V
8,Barcelona,19,Barcelona,42,8,2022,11,2,35.0,V,34.0,V,21.0,V,21.0,V,18.0,V,11.0,V,14.0,V,26.0,V,44.0,V,33.0,V,22.0,V,13.0,V,12.0,V,12.0,V,25.0,V,22.0,V,13.0,V,24.0,V,32.0,V,37.0,V,45.0,V,50.0,V,58.0,V,32.0,V
8,Barcelona,19,Barcelona,42,8,2022,11,3,31.0,V,17.0,V,16.0,V,39.0,V,39.0,V,42.0,V,44.0,V,51.0,V,56.0,V,66.0,V,51.0,V,34.0,V,21.0,V,16.0,V,,N,,N,18.0,V,14.0,V,17.0,V,16.0,V,12.0,V,17.0,V,7.0,V,8.0,V
8,Barcelona,19,Barcelona,42,8,2022,11,4,10.0,V,5.0,V,5.0,V,3.0,V,4.0,V,4.0,V,10.0,V,13.0,V,9.0,V,9.0,V,8.0,V,7.0,V,7.0,V,10.0,V,9.0,V,7.0,V,8.0,V,10.0,V,14.0,V,11.0,V,9.0,V,7.0,V,10.0,V,7.0,V
8,Barcelona,19,Barcelona,42,8,2022,11,5,5.0,V,7.0,V,6.0,V,5.0,V,4.0,V,4.0,V,5.0,V,7.0,V,9.0,V,10.0,V,10.0,V,10.0,V,10.0,V,10.0,V,25.0,V,18.0,V,10.0,V,15.0,V,33.0,V,86.0,V,91.0,V,52.0,V,24.0,V,53.0,V
8,Barcelona,19,Barcelona,42,8,2022,11,6,64.0,V,60.0,V,58.0,V,52.0,V,46.0,V,41.0,V,28.0,V,36.0,V,37.0,V,32.0,V,20.0,V,7.0,V,13.0,V,19.0,V,13.0,V,7.0,V,8.0,V,12.0,V,25.0,V,45.0,V,64.0,V,41.0,V,28.0,V,25.0,V
8,Barcelona,19,Barcelona,42,8,2022,11,7,27.0,V,27.0,V,45.0,V,45.0,V,41.0,V,37.0,V,39.0,V,49.0,V,57.0,V,73.0,V,38.0,V,15.0,V,19.0,V,22.0,V,21.0,V,24.0,V,26.0,V,36.0,V,42.0,V,48.0,V,60.0,V,53.0,V,63.0,V,68.0,V
8,Barcelona,19,Barcelona,42,8,2022,11,8,69.0,V,65.0,V,60.0,V,55.0,V,45.0,V,40.0,V,41.0,V,45.0,V,56.0,V,66.0,V,65.0,V,48.0,V,29.0,V,9.0,V,8.0,V,9.0,V,13.0,V,21.0,V,26.0,V,38.0,V,43.0,V,46.0,V,57.0,V,71.0,V
8,Barcelona,19,Barcelona,42,8,2022,11,9,69.0,V,66.0,V,58.0,V,51.0,V,47.0,V,40.0,V,36.0,V,42.0,V,56.0,V,66.0,V,16.0,V,33.0,V,47.0,V,39.0,V,21.0,V,10.0,V,13.0,V,24.0,V,30.0,V,18.0,V,18.0,V,18.0,V,23.0,V,17.0,V
8,Barcelona,19,Barcelona,42,8,2022,11,10,12.0,V,11.0,V,10.0,V,14.0,V,8.0,V,9.0,V,17.0,V,30.0,V,45.0,V,43.0,V,32.0,V,16.0,V,14.0,V,20.0,V,17.0,V,23.0,V,14.0,V,18.0,V,34.0,V,49.0,V,54.0,V,69.0,V,60.0,V,61.0,V
