CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2024,2,22,15.0,V,13.0,V,15.0,V,13.0,V,13.0,V,14.0,V,15.0,V,34.0,V,23.0,V,35.0,V,34.0,V,33.0,V,36.0,V,35.0,V,28.0,V,34.0,V,41.0,V,34.0,V,39.0,V,32.0,V,30.0,V,29.0,V,34.0,V,34.0,V
8,Barcelona,19,Barcelona,4,10,2024,2,23,25.0,V,12.0,V,17.0,V,17.0,V,15.0,V,4.0,V,5.0,V,11.0,V,8.0,V,14.0,V,4.0,V,20.0,V,19.0,V,5.0,V,10.0,V,9.0,V,16.0,V,18.0,V,14.0,V,11.0,V,12.0,V,14.0,V,15.0,V,14.0,V
8,Barcelona,19,Barcelona,4,10,2024,2,24,8.0,V,9.0,V,7.0,V,10.0,V,8.0,V,6.0,V,6.0,V,9.0,V,7.0,V,11.0,V,10.0,V,10.0,V,10.0,V,8.0,V,6.0,V,15.0,V,20.0,V,14.0,V,12.0,V,9.0,V,9.0,V,11.0,V,12.0,V,12.0,V
8,Barcelona,19,Barcelona,4,10,2024,2,25,14.0,V,14.0,V,13.0,V,11.0,V,9.0,V,11.0,V,10.0,V,6.0,V,4.0,V,6.0,V,6.0,V,9.0,V,13.0,V,10.0,V,11.0,V,17.0,V,14.0,V,20.0,V,27.0,V,34.0,V,29.0,V,31.0,V,26.0,V,22.0,V
8,Barcelona,19,Barcelona,4,10,2024,2,26,18.0,V,16.0,V,14.0,V,9.0,V,18.0,V,14.0,V,18.0,V,38.0,V,33.0,V,16.0,V,15.0,V,22.0,V,12.0,V,24.0,V,23.0,V,19.0,V,17.0,V,22.0,V,18.0,V,17.0,V,8.0,V,9.0,V,9.0,V,4.0,V
8,Barcelona,19,Barcelona,4,10,2024,2,27,5.0,V,8.0,V,7.0,V,5.0,V,6.0,V,5.0,V,8.0,V,18.0,V,13.0,V,18.0,V,15.0,V,16.0,V,14.0,V,26.0,V,28.0,V,22.0,V,33.0,V,21.0,V,18.0,V,15.0,V,18.0,V,25.0,V,23.0,V,17.0,V
8,Barcelona,19,Barcelona,4,10,2024,2,28,16.0,V,13.0,V,3.0,V,1.0,V,1.0,V,4.0,V,10.0,V,17.0,V,16.0,V,23.0,V,,N,,N,18.0,V,13.0,V,22.0,V,18.0,V,25.0,V,43.0,V,31.0,V,22.0,V,19.0,V,27.0,V,30.0,V,27.0,V
8,Barcelona,19,Barcelona,4,10,2024,2,29,30.0,V,26.0,V,21.0,V,18.0,V,9.0,V,6.0,V,8.0,V,21.0,V,21.0,V,22.0,V,20.0,V,25.0,V,28.0,V,24.0,V,25.0,V,29.0,V,29.0,V,26.0,V,29.0,V,22.0,V,24.0,V,23.0,V,21.0,V,27.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,1,50.0,V,45.0,V,40.0,V,34.0,V,37.0,V,51.0,V,72.0,V,120.0,V,175.0,V,218.0,V,192.0,V,145.0,V,134.0,V,103.0,V,65.0,V,65.0,V,69.0,V,82.0,V,77.0,V,105.0,V,142.0,V,120.0,V,30.0,V,34.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,2,35.0,V,47.0,V,44.0,V,38.0,V,41.0,V,35.0,V,49.0,V,92.0,V,127.0,V,152.0,V,84.0,V,33.0,V,30.0,V,34.0,V,43.0,V,67.0,V,94.0,V,112.0,V,132.0,V,84.0,V,49.0,V,69.0,V,104.0,V,82.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,3,62.0,V,44.0,V,35.0,V,37.0,V,31.0,V,34.0,V,42.0,V,62.0,V,77.0,V,98.0,V,113.0,V,125.0,V,81.0,V,80.0,V,57.0,V,26.0,V,25.0,V,30.0,V,46.0,V,52.0,V,45.0,V,53.0,V,59.0,V,100.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,4,101.0,V,90.0,V,55.0,V,31.0,V,28.0,V,28.0,V,31.0,V,37.0,V,39.0,V,49.0,V,55.0,V,66.0,V,98.0,V,53.0,V,57.0,V,57.0,V,55.0,V,36.0,V,57.0,V,81.0,V,92.0,V,130.0,V,133.0,V,137.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,5,111.0,V,84.0,V,48.0,V,44.0,V,36.0,V,46.0,V,71.0,V,115.0,V,183.0,V,221.0,V,225.0,V,197.0,V,147.0,V,74.0,V,79.0,V,52.0,V,40.0,V,41.0,V,53.0,V,48.0,V,46.0,V,82.0,V,100.0,V,121.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,6,71.0,V,65.0,V,57.0,V,52.0,V,68.0,V,75.0,V,93.0,V,117.0,V,164.0,V,190.0,V,160.0,V,99.0,V,36.0,V,18.0,V,18.0,V,12.0,V,10.0,V,12.0,V,15.0,V,19.0,V,19.0,V,17.0,V,17.0,V,59.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,7,82.0,V,76.0,V,71.0,V,55.0,V,40.0,V,36.0,V,64.0,V,88.0,V,105.0,V,141.0,V,121.0,V,107.0,V,71.0,V,61.0,V,60.0,V,46.0,V,62.0,V,51.0,V,69.0,V,32.0,V,26.0,V,36.0,V,15.0,V,16.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,8,14.0,V,12.0,V,9.0,V,7.0,V,9.0,V,28.0,V,50.0,V,107.0,V,137.0,V,66.0,V,65.0,V,66.0,V,65.0,V,49.0,V,29.0,V,34.0,V,39.0,V,52.0,V,44.0,V,54.0,V,73.0,V,47.0,V,41.0,V,22.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,9,32.0,V,31.0,V,15.0,V,16.0,V,24.0,V,21.0,V,17.0,V,29.0,V,50.0,V,41.0,V,40.0,V,33.0,V,26.0,V,26.0,V,33.0,V,29.0,V,33.0,V,43.0,V,56.0,V,55.0,V,29.0,V,43.0,V,44.0,V,55.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,10,15.0,V,11.0,V,13.0,V,8.0,V,9.0,V,13.0,V,15.0,V,14.0,V,16.0,V,15.0,V,11.0,V,11.0,V,14.0,V,15.0,V,10.0,V,14.0,V,10.0,V,16.0,V,6.0,V,8.0,V,8.0,V,16.0,V,12.0,V,17.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,11,11.0,V,5.0,V,4.0,V,4.0,V,5.0,V,4.0,V,3.0,V,4.0,V,5.0,V,7.0,V,11.0,V,12.0,V,10.0,V,9.0,V,8.0,V,14.0,V,7.0,V,10.0,V,11.0,V,20.0,V,14.0,V,19.0,V,19.0,V,28.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,12,40.0,V,34.0,V,28.0,V,9.0,V,10.0,V,15.0,V,21.0,V,41.0,V,44.0,V,51.0,V,24.0,V,23.0,V,18.0,V,16.0,V,14.0,V,17.0,V,23.0,V,26.0,V,20.0,V,11.0,V,8.0,V,14.0,V,15.0,V,19.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,13,32.0,V,38.0,V,40.0,V,36.0,V,44.0,V,38.0,V,53.0,V,69.0,V,113.0,V,120.0,V,92.0,V,68.0,V,39.0,V,28.0,V,24.0,V,12.0,V,23.0,V,42.0,V,66.0,V,47.0,V,36.0,V,28.0,V,38.0,V,90.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,14,83.0,V,71.0,V,72.0,V,61.0,V,47.0,V,40.0,V,43.0,V,78.0,V,106.0,V,122.0,V,148.0,V,149.0,V,144.0,V,54.0,V,63.0,V,79.0,V,60.0,V,91.0,V,72.0,V,71.0,V,89.0,V,71.0,V,80.0,V,78.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,15,77.0,V,67.0,V,22.0,V,14.0,V,25.0,V,79.0,V,84.0,V,113.0,V,148.0,V,179.0,V,,N,,N,183.0,V,74.0,V,20.0,V,27.0,V,14.0,V,17.0,V,15.0,V,27.0,V,44.0,V,30.0,V,41.0,V,56.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,16,70.0,V,59.0,V,49.0,V,49.0,V,44.0,V,42.0,V,47.0,V,72.0,V,88.0,V,94.0,V,54.0,V,60.0,V,19.0,V,12.0,V,10.0,V,9.0,V,11.0,V,14.0,V,13.0,V,14.0,V,29.0,V,50.0,V,37.0,V,22.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,17,14.0,V,9.0,V,7.0,V,5.0,V,6.0,V,7.0,V,9.0,V,9.0,V,17.0,V,14.0,V,13.0,V,13.0,V,13.0,V,15.0,V,38.0,V,19.0,V,17.0,V,22.0,V,24.0,V,19.0,V,40.0,V,85.0,V,91.0,V,67.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,18,56.0,V,46.0,V,29.0,V,32.0,V,33.0,V,25.0,V,31.0,V,33.0,V,29.0,V,26.0,V,28.0,V,19.0,V,28.0,V,26.0,V,25.0,V,21.0,V,17.0,V,25.0,V,25.0,V,40.0,V,37.0,V,27.0,V,37.0,V,26.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,19,35.0,V,21.0,V,17.0,V,29.0,V,37.0,V,54.0,V,66.0,V,91.0,V,118.0,V,139.0,V,133.0,V,166.0,V,165.0,V,94.0,V,70.0,V,48.0,V,38.0,V,44.0,V,59.0,V,78.0,V,138.0,V,117.0,V,155.0,V,147.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,20,117.0,V,80.0,V,65.0,V,53.0,V,46.0,V,37.0,V,58.0,V,98.0,V,129.0,V,130.0,V,78.0,V,36.0,V,35.0,V,35.0,V,23.0,V,26.0,V,32.0,V,30.0,V,35.0,V,46.0,V,52.0,V,48.0,V,88.0,V,75.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,21,44.0,V,41.0,V,46.0,V,46.0,V,42.0,V,43.0,V,74.0,V,114.0,V,151.0,V,158.0,V,81.0,V,34.0,V,30.0,V,20.0,V,19.0,V,28.0,V,20.0,V,21.0,V,18.0,V,23.0,V,30.0,V,26.0,V,26.0,V,27.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,22,19.0,V,18.0,V,10.0,V,9.0,V,14.0,V,22.0,V,19.0,V,36.0,V,63.0,V,61.0,V,59.0,V,41.0,V,36.0,V,28.0,V,39.0,V,21.0,V,49.0,V,45.0,V,97.0,V,87.0,V,66.0,V,56.0,V,79.0,V,72.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,23,15.0,V,5.0,V,2.0,V,2.0,V,3.0,V,6.0,V,6.0,V,12.0,V,13.0,V,23.0,V,22.0,V,27.0,V,16.0,V,15.0,V,14.0,V,12.0,V,13.0,V,13.0,V,17.0,V,25.0,V,34.0,V,44.0,V,50.0,V,40.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,24,13.0,V,11.0,V,12.0,V,21.0,V,8.0,V,7.0,V,8.0,V,9.0,V,11.0,V,12.0,V,18.0,V,15.0,V,14.0,V,10.0,V,8.0,V,8.0,V,5.0,V,5.0,V,11.0,V,15.0,V,32.0,V,30.0,V,31.0,V,39.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,25,44.0,V,42.0,V,35.0,V,31.0,V,21.0,V,27.0,V,31.0,V,18.0,V,15.0,V,22.0,V,14.0,V,14.0,V,13.0,V,11.0,V,16.0,V,12.0,V,14.0,V,27.0,V,28.0,V,38.0,V,68.0,V,69.0,V,33.0,V,26.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,26,26.0,V,26.0,V,18.0,V,17.0,V,23.0,V,37.0,V,57.0,V,82.0,V,118.0,V,56.0,V,37.0,V,31.0,V,18.0,V,25.0,V,34.0,V,17.0,V,22.0,V,24.0,V,24.0,V,26.0,V,26.0,V,14.0,V,8.0,V,14.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,27,17.0,V,16.0,V,12.0,V,7.0,V,6.0,V,7.0,V,9.0,V,22.0,V,28.0,V,23.0,V,26.0,V,35.0,V,32.0,V,46.0,V,45.0,V,42.0,V,34.0,V,20.0,V,26.0,V,30.0,V,42.0,V,52.0,V,21.0,V,25.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,28,36.0,V,24.0,V,14.0,V,7.0,V,5.0,V,8.0,V,11.0,V,19.0,V,26.0,V,31.0,V,,N,,N,41.0,V,25.0,V,31.0,V,22.0,V,35.0,V,45.0,V,45.0,V,49.0,V,54.0,V,80.0,V,116.0,V,109.0,V
8,Barcelona,19,Barcelona,4,12,2024,2,29,100.0,V,82.0,V,62.0,V,48.0,V,22.0,V,12.0,V,18.0,V,43.0,V,49.0,V,40.0,V,33.0,V,50.0,V,44.0,V,33.0,V,39.0,V,50.0,V,36.0,V,37.0,V,44.0,V,38.0,V,50.0,V,42.0,V,42.0,V,40.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,1,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,11.0,V,43.0,V,17.0,V,7.0,V,4.0,V,5.0,V,7.0,V,6.0,V,4.0,V,3.0,V,2.0,V,3.0,V,5.0,V,2.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,2,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,3.0,V,23.0,V,12.0,V,4.0,V,4.0,V,5.0,V,3.0,V,4.0,V,8.0,V,8.0,V,5.0,V,4.0,V,6.0,V,3.0,V,6.0,V,8.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,3,2.0,V,6.0,V,7.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,23.0,V,9.0,V,6.0,V,3.0,V,5.0,V,5.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,13.0,V,31.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,4,19.0,V,13.0,V,7.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,8.0,V,11.0,V,18.0,V,13.0,V,8.0,V,7.0,V,4.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,36.0,V,23.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,5,20.0,V,23.0,V,32.0,V,35.0,V,24.0,V,19.0,V,25.0,V,56.0,V,87.0,V,110.0,V,106.0,V,77.0,V,23.0,V,11.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,33.0,V,22.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,6,7.0,V,13.0,V,9.0,V,13.0,V,15.0,V,22.0,V,24.0,V,3.0,V,5.0,V,8.0,V,4.0,V,4.0,V,,N,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,7,1.0,V,3.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,12.0,V,13.0,V,17.0,V,5.0,V,5.0,V,9.0,V,7.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,7.0,V,11.0,V,6.0,V,10.0,V,13.0,V,15.0,V,4.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,1.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,9,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,4.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,12,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,15.0,V,10.0,V,6.0,V,4.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,13,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,8.0,V,8.0,V,13.0,V,5.0,V,5.0,V,5.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,5.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,14,5.0,V,8.0,V,13.0,V,15.0,V,16.0,V,10.0,V,16.0,V,43.0,V,88.0,V,103.0,V,47.0,V,19.0,V,16.0,V,18.0,V,5.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,1.0,V,19.0,V,26.0,V,7.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,15,6.0,V,2.0,V,2.0,V,2.0,V,1.0,V,4.0,V,32.0,V,11.0,V,35.0,V,66.0,V,62.0,V,35.0,V,22.0,V,9.0,V,11.0,V,7.0,V,5.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,5.0,V,3.0,V,4.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,17,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,4.0,V,7.0,V,4.0,V,3.0,V,1.0,V,6.0,V,11.0,V,2.0,V,2.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,18,6.0,V,4.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,5.0,V,3.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,19,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,16.0,V,49.0,V,62.0,V,58.0,V,23.0,V,15.0,V,25.0,V,20.0,V,11.0,V,7.0,V,6.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,7.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,20,13.0,V,9.0,V,8.0,V,2.0,V,1.0,V,2.0,V,1.0,V,5.0,V,18.0,V,8.0,V,5.0,V,5.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,21,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,5.0,V,6.0,V,,N,,N,,N,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,7.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,5.0,V,13.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,23,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,5.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,26,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,12.0,V,34.0,V,67.0,V,25.0,V,3.0,V,3.0,V,3.0,V,3.0,V,5.0,V,5.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,5.0,V,5.0,V,4.0,V,4.0,V,5.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,5.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,28,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,4.0,V,4.0,V,5.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,2,29,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,6.0,V,12.0,V,13.0,V,10.0,V,5.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,1,27.0,V,11.0,V,11.0,V,12.0,V,25.0,V,24.0,V,41.0,V,46.0,V,55.0,V,44.0,V,22.0,V,15.0,V,18.0,V,23.0,V,25.0,V,21.0,V,28.0,V,29.0,V,46.0,V,54.0,V,40.0,V,28.0,V,16.0,V,17.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,2,21.0,V,32.0,V,27.0,V,32.0,V,25.0,V,10.0,V,17.0,V,30.0,V,43.0,V,31.0,V,18.0,V,12.0,V,14.0,V,12.0,V,13.0,V,27.0,V,34.0,V,48.0,V,62.0,V,56.0,V,42.0,V,53.0,V,51.0,V,20.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,3,37.0,V,33.0,V,32.0,V,21.0,V,36.0,V,31.0,V,34.0,V,37.0,V,44.0,V,36.0,V,22.0,V,10.0,V,18.0,V,17.0,V,11.0,V,9.0,V,10.0,V,13.0,V,19.0,V,22.0,V,23.0,V,37.0,V,66.0,V,66.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,4,59.0,V,54.0,V,46.0,V,40.0,V,23.0,V,11.0,V,21.0,V,36.0,V,39.0,V,40.0,V,43.0,V,37.0,V,26.0,V,26.0,V,18.0,V,14.0,V,14.0,V,12.0,V,15.0,V,23.0,V,49.0,V,63.0,V,69.0,V,65.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,5,60.0,V,57.0,V,52.0,V,50.0,V,47.0,V,44.0,V,44.0,V,52.0,V,63.0,V,72.0,V,77.0,V,78.0,V,43.0,V,33.0,V,22.0,V,15.0,V,17.0,V,17.0,V,20.0,V,26.0,V,35.0,V,58.0,V,70.0,V,68.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,6,61.0,V,56.0,V,52.0,V,51.0,V,52.0,V,49.0,V,48.0,V,40.0,V,47.0,V,41.0,V,28.0,V,24.0,V,,N,,N,,N,13.0,V,14.0,V,21.0,V,19.0,V,24.0,V,28.0,V,29.0,V,31.0,V,51.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,7,49.0,V,37.0,V,26.0,V,15.0,V,12.0,V,13.0,V,23.0,V,46.0,V,35.0,V,33.0,V,15.0,V,12.0,V,20.0,V,22.0,V,15.0,V,16.0,V,18.0,V,33.0,V,25.0,V,23.0,V,41.0,V,18.0,V,12.0,V,12.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,8,8.0,V,5.0,V,5.0,V,5.0,V,8.0,V,19.0,V,30.0,V,41.0,V,43.0,V,24.0,V,27.0,V,29.0,V,35.0,V,15.0,V,10.0,V,13.0,V,19.0,V,19.0,V,23.0,V,35.0,V,39.0,V,23.0,V,17.0,V,20.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,9,25.0,V,16.0,V,8.0,V,12.0,V,17.0,V,13.0,V,13.0,V,27.0,V,31.0,V,20.0,V,14.0,V,17.0,V,12.0,V,15.0,V,11.0,V,10.0,V,13.0,V,16.0,V,23.0,V,36.0,V,34.0,V,55.0,V,30.0,V,17.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,10,7.0,V,7.0,V,6.0,V,6.0,V,7.0,V,8.0,V,11.0,V,16.0,V,21.0,V,14.0,V,13.0,V,9.0,V,7.0,V,8.0,V,6.0,V,4.0,V,5.0,V,5.0,V,7.0,V,10.0,V,19.0,V,15.0,V,7.0,V,6.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,11,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,4.0,V,5.0,V,3.0,V,3.0,V,4.0,V,4.0,V,5.0,V,4.0,V,5.0,V,7.0,V,6.0,V,6.0,V,6.0,V,10.0,V,13.0,V,17.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,12,26.0,V,25.0,V,21.0,V,13.0,V,10.0,V,15.0,V,17.0,V,31.0,V,51.0,V,41.0,V,22.0,V,13.0,V,13.0,V,7.0,V,6.0,V,7.0,V,8.0,V,11.0,V,11.0,V,18.0,V,23.0,V,7.0,V,13.0,V,32.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,13,27.0,V,25.0,V,18.0,V,23.0,V,23.0,V,22.0,V,34.0,V,46.0,V,52.0,V,40.0,V,44.0,V,16.0,V,20.0,V,21.0,V,15.0,V,13.0,V,15.0,V,16.0,V,23.0,V,22.0,V,22.0,V,36.0,V,43.0,V,55.0,V
8,Barcelona,19,Barcelona,42,8,2024,2,14,52.0,V,51.0,V,48.0,V,46.0,V,44.0,V,41.0,V,43.0,V,49.0,V,61.0,V,75.0,V,61.0,V,41.0,V,54.0,V,51.0,V,25.0,V,25.0,V,32.0,V,30.0,V,29.0,V,29.0,V,43.0,V,69.0,V,76.0,V,64.0,V
