CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,8,2020,2,13,48.0,V,37.0,V,19.0,V,25.0,V,26.0,V,31.0,V,43.0,V,68.0,V,74.0,V,64.0,V,41.0,V,44.0,V,37.0,V,43.0,V,22.0,V,25.0,V,31.0,V,42.0,V,49.0,V,54.0,V,64.0,V,58.0,V,51.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,2,14,66.0,V,62.0,V,58.0,V,54.0,V,48.0,V,44.0,V,43.0,V,49.0,V,59.0,V,70.0,V,67.0,V,66.0,V,50.0,V,45.0,V,51.0,V,63.0,V,54.0,V,61.0,V,50.0,V,64.0,V,59.0,V,53.0,V,56.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,2,15,60.0,V,40.0,V,31.0,V,20.0,V,25.0,V,27.0,V,26.0,V,31.0,V,38.0,V,45.0,V,28.0,V,27.0,V,35.0,V,27.0,V,34.0,V,25.0,V,19.0,V,23.0,V,31.0,V,35.0,V,47.0,V,53.0,V,48.0,V,56.0,V
8,Barcelona,19,Barcelona,43,8,2020,2,16,35.0,V,32.0,V,35.0,V,25.0,V,19.0,V,15.0,V,17.0,V,18.0,V,25.0,V,20.0,V,13.0,V,13.0,V,18.0,V,17.0,V,20.0,V,13.0,V,15.0,V,19.0,V,28.0,V,27.0,V,24.0,V,25.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,2,17,18.0,V,12.0,V,21.0,V,15.0,V,15.0,V,29.0,V,64.0,V,71.0,V,73.0,V,67.0,V,49.0,V,39.0,V,33.0,V,33.0,V,28.0,V,32.0,V,63.0,V,83.0,V,99.0,V,75.0,V,50.0,V,57.0,V,46.0,V,33.0,V
8,Barcelona,19,Barcelona,43,8,2020,2,18,15.0,V,15.0,V,8.0,V,10.0,V,12.0,V,18.0,V,22.0,V,31.0,V,43.0,V,39.0,V,32.0,V,44.0,V,47.0,V,55.0,V,44.0,V,46.0,V,50.0,V,71.0,V,91.0,V,87.0,V,72.0,V,71.0,V,48.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,2,19,54.0,V,47.0,V,51.0,V,49.0,V,42.0,V,27.0,V,24.0,V,45.0,V,61.0,V,54.0,V,43.0,V,45.0,V,50.0,V,59.0,V,56.0,V,49.0,V,57.0,V,60.0,V,51.0,V,50.0,V,71.0,V,80.0,V,58.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,2,20,46.0,V,31.0,V,25.0,V,24.0,V,26.0,V,32.0,V,47.0,V,64.0,V,56.0,V,52.0,V,47.0,V,38.0,V,48.0,V,37.0,V,37.0,V,32.0,V,33.0,V,37.0,V,54.0,V,56.0,V,72.0,V,84.0,V,89.0,V,84.0,V
8,Barcelona,19,Barcelona,43,8,2020,2,21,83.0,V,76.0,V,65.0,V,64.0,V,61.0,V,62.0,V,63.0,V,64.0,V,86.0,V,111.0,V,93.0,V,53.0,V,44.0,V,38.0,V,45.0,V,36.0,V,41.0,V,44.0,V,50.0,V,66.0,V,62.0,V,49.0,V,61.0,V,46.0,V
8,Barcelona,19,Barcelona,43,8,2020,2,22,29.0,V,32.0,V,35.0,V,70.0,V,66.0,V,59.0,V,65.0,V,63.0,V,60.0,V,39.0,V,30.0,V,38.0,V,31.0,V,32.0,V,30.0,V,26.0,V,26.0,V,58.0,V,58.0,V,59.0,V,73.0,V,78.0,V,81.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,2,23,80.0,V,72.0,V,71.0,V,68.0,V,60.0,V,59.0,V,50.0,V,47.0,V,56.0,V,69.0,V,33.0,V,30.0,V,29.0,V,28.0,V,28.0,V,19.0,V,23.0,V,25.0,V,33.0,V,63.0,V,61.0,V,57.0,V,75.0,V,73.0,V
8,Barcelona,19,Barcelona,43,8,2020,2,24,74.0,V,70.0,V,64.0,V,66.0,V,65.0,V,63.0,V,69.0,V,78.0,V,85.0,V,55.0,V,51.0,V,53.0,V,60.0,V,48.0,V,43.0,V,39.0,V,51.0,V,55.0,V,58.0,V,69.0,V,84.0,V,88.0,V,93.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,2,25,90.0,V,80.0,V,66.0,V,53.0,V,54.0,V,58.0,V,60.0,V,65.0,V,59.0,V,62.0,V,88.0,V,69.0,V,50.0,V,45.0,V,36.0,V,35.0,V,33.0,V,40.0,V,46.0,V,50.0,V,49.0,V,59.0,V,52.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,2,26,27.0,V,29.0,V,39.0,V,39.0,V,37.0,V,40.0,V,41.0,V,52.0,V,51.0,V,43.0,V,40.0,V,35.0,V,27.0,V,,N,22.0,V,23.0,V,27.0,V,30.0,V,49.0,V,43.0,V,38.0,V,27.0,V,26.0,V,20.0,V
8,Barcelona,19,Barcelona,43,8,2020,2,27,22.0,V,15.0,V,15.0,V,17.0,V,18.0,V,24.0,V,27.0,V,36.0,V,49.0,V,44.0,V,32.0,V,32.0,V,30.0,V,20.0,V,25.0,V,25.0,V,24.0,V,29.0,V,27.0,V,21.0,V,23.0,V,25.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,2,28,25.0,V,23.0,V,37.0,V,36.0,V,54.0,V,52.0,V,58.0,V,65.0,V,58.0,V,35.0,V,42.0,V,41.0,V,50.0,V,52.0,V,52.0,V,46.0,V,53.0,V,48.0,V,39.0,V,43.0,V,48.0,V,40.0,V,37.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,2,29,23.0,V,29.0,V,37.0,V,29.0,V,18.0,V,13.0,V,20.0,V,29.0,V,38.0,V,35.0,V,21.0,V,29.0,V,29.0,V,33.0,V,22.0,V,22.0,V,24.0,V,36.0,V,75.0,V,87.0,V,80.0,V,69.0,V,66.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,1,48.0,V,47.0,V,40.0,V,33.0,V,21.0,V,16.0,V,14.0,V,15.0,V,14.0,V,15.0,V,23.0,V,21.0,V,16.0,V,14.0,V,13.0,V,14.0,V,23.0,V,24.0,V,28.0,V,26.0,V,32.0,V,33.0,V,37.0,V,43.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,2,52.0,V,50.0,V,39.0,V,38.0,V,31.0,V,26.0,V,24.0,V,20.0,V,18.0,V,30.0,V,13.0,V,8.0,V,9.0,V,9.0,V,19.0,V,17.0,V,10.0,V,8.0,V,9.0,V,12.0,V,15.0,V,16.0,V,14.0,V,10.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,3,12.0,V,13.0,V,12.0,V,13.0,V,11.0,V,11.0,V,17.0,V,34.0,V,55.0,V,77.0,V,67.0,V,59.0,V,62.0,V,76.0,V,55.0,V,51.0,V,35.0,V,27.0,V,35.0,V,48.0,V,54.0,V,45.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,4,59.0,V,56.0,V,57.0,V,58.0,V,52.0,V,42.0,V,43.0,V,46.0,V,44.0,V,45.0,V,41.0,V,42.0,V,40.0,V,49.0,V,61.0,V,64.0,V,56.0,V,39.0,V,40.0,V,36.0,V,34.0,V,34.0,V,35.0,V,28.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,5,14.0,V,5.0,V,9.0,V,8.0,V,10.0,V,10.0,V,10.0,V,17.0,V,19.0,V,21.0,V,26.0,V,21.0,V,16.0,V,19.0,V,19.0,V,26.0,V,27.0,V,27.0,V,27.0,V,33.0,V,37.0,V,44.0,V,32.0,V,31.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,6,40.0,V,37.0,V,24.0,V,23.0,V,24.0,V,24.0,V,31.0,V,32.0,V,37.0,V,39.0,V,46.0,V,28.0,V,31.0,V,29.0,V,29.0,V,25.0,V,23.0,V,32.0,V,27.0,V,25.0,V,24.0,V,23.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,7,20.0,V,22.0,V,19.0,V,22.0,V,23.0,V,19.0,V,25.0,V,41.0,V,42.0,V,58.0,V,61.0,V,34.0,V,27.0,V,27.0,V,38.0,V,32.0,V,27.0,V,26.0,V,27.0,V,25.0,V,30.0,V,29.0,V,29.0,V,24.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,8,22.0,V,14.0,V,15.0,V,16.0,V,18.0,V,25.0,V,23.0,V,24.0,V,36.0,V,38.0,V,35.0,V,37.0,V,25.0,V,32.0,V,31.0,V,28.0,V,23.0,V,22.0,V,22.0,V,22.0,V,23.0,V,22.0,V,29.0,V,32.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,9,33.0,V,28.0,V,30.0,V,27.0,V,29.0,V,26.0,V,27.0,V,28.0,V,35.0,V,36.0,V,26.0,V,27.0,V,31.0,V,27.0,V,30.0,V,27.0,V,26.0,V,22.0,V,24.0,V,21.0,V,22.0,V,25.0,V,27.0,V,27.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,10,23.0,V,21.0,V,22.0,V,19.0,V,18.0,V,17.0,V,20.0,V,27.0,V,35.0,V,37.0,V,26.0,V,22.0,V,24.0,V,17.0,V,12.0,V,12.0,V,17.0,V,35.0,V,34.0,V,33.0,V,32.0,V,33.0,V,34.0,V,29.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,11,27.0,V,31.0,V,24.0,V,13.0,V,12.0,V,10.0,V,5.0,V,15.0,V,29.0,V,32.0,V,33.0,V,39.0,V,41.0,V,39.0,V,31.0,V,29.0,V,27.0,V,29.0,V,31.0,V,33.0,V,31.0,V,28.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,12,23.0,V,23.0,V,24.0,V,27.0,V,27.0,V,23.0,V,24.0,V,25.0,V,20.0,V,20.0,V,19.0,V,20.0,V,20.0,V,20.0,V,22.0,V,23.0,V,22.0,V,21.0,V,19.0,V,20.0,V,20.0,V,20.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,13,28.0,V,27.0,V,23.0,V,24.0,V,16.0,V,12.0,V,10.0,V,19.0,V,36.0,V,40.0,V,25.0,V,31.0,V,33.0,V,34.0,V,30.0,V,28.0,V,31.0,V,31.0,V,32.0,V,32.0,V,31.0,V,33.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,14,38.0,V,36.0,V,37.0,V,35.0,V,26.0,V,22.0,V,27.0,V,35.0,V,40.0,V,42.0,V,,N,93.0,V,48.0,V,40.0,V,42.0,V,46.0,V,45.0,V,44.0,V,42.0,V,43.0,V,42.0,V,38.0,V,34.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,15,37.0,V,34.0,V,30.0,V,24.0,V,21.0,V,23.0,V,24.0,V,19.0,V,17.0,V,23.0,V,25.0,V,24.0,V,28.0,V,26.0,V,28.0,V,29.0,V,27.0,V,19.0,V,22.0,V,23.0,V,22.0,V,23.0,V,22.0,V,24.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,16,22.0,V,20.0,V,18.0,V,16.0,V,15.0,V,14.0,V,13.0,V,16.0,V,19.0,V,17.0,V,16.0,V,16.0,V,18.0,V,21.0,V,25.0,V,23.0,V,21.0,V,22.0,V,21.0,V,21.0,V,22.0,V,22.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,17,21.0,V,19.0,V,17.0,V,19.0,V,22.0,V,21.0,V,25.0,V,30.0,V,34.0,V,38.0,V,35.0,V,33.0,V,32.0,V,35.0,V,34.0,V,33.0,V,39.0,V,43.0,V,43.0,V,38.0,V,31.0,V,28.0,V,27.0,V,25.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,18,20.0,V,18.0,V,12.0,V,11.0,V,9.0,V,2.0,V,4.0,V,8.0,V,11.0,V,14.0,V,15.0,V,18.0,V,23.0,V,23.0,V,23.0,V,24.0,V,21.0,V,26.0,V,28.0,V,28.0,V,28.0,V,23.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,19,15.0,V,12.0,V,11.0,V,13.0,V,15.0,V,10.0,V,8.0,V,10.0,V,18.0,V,26.0,V,23.0,V,24.0,V,26.0,V,30.0,V,35.0,V,31.0,V,28.0,V,28.0,V,25.0,V,21.0,V,23.0,V,28.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,20,17.0,V,11.0,V,10.0,V,13.0,V,14.0,V,14.0,V,16.0,V,26.0,V,22.0,V,24.0,V,30.0,V,27.0,V,37.0,V,35.0,V,32.0,V,29.0,V,28.0,V,29.0,V,28.0,V,27.0,V,27.0,V,29.0,V,39.0,V,38.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,21,36.0,V,40.0,V,35.0,V,34.0,V,32.0,V,30.0,V,32.0,V,36.0,V,48.0,V,66.0,V,55.0,V,42.0,V,36.0,V,24.0,V,29.0,V,31.0,V,35.0,V,36.0,V,31.0,V,24.0,V,24.0,V,20.0,V,19.0,V,22.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,22,26.0,V,25.0,V,27.0,V,33.0,V,33.0,V,34.0,V,40.0,V,41.0,V,43.0,V,38.0,V,27.0,V,27.0,V,29.0,V,27.0,V,29.0,V,29.0,V,31.0,V,31.0,V,34.0,V,34.0,V,36.0,V,37.0,V,36.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,23,42.0,V,45.0,V,42.0,V,40.0,V,36.0,V,37.0,V,35.0,V,28.0,V,31.0,V,36.0,V,19.0,V,28.0,V,40.0,V,38.0,V,32.0,V,25.0,V,28.0,V,27.0,V,29.0,V,35.0,V,42.0,V,36.0,V,37.0,V,43.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,24,46.0,V,44.0,V,42.0,V,38.0,V,34.0,V,34.0,V,42.0,V,44.0,V,56.0,V,40.0,V,32.0,V,43.0,V,54.0,V,43.0,V,38.0,V,29.0,V,30.0,V,38.0,V,34.0,V,26.0,V,27.0,V,42.0,V,37.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,25,38.0,V,35.0,V,34.0,V,33.0,V,36.0,V,37.0,V,40.0,V,43.0,V,38.0,V,43.0,V,67.0,V,,N,,N,81.0,V,52.0,V,32.0,V,33.0,V,31.0,V,31.0,V,31.0,V,31.0,V,32.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,26,24.0,V,23.0,V,20.0,V,9.0,V,11.0,V,24.0,V,13.0,V,11.0,V,22.0,V,26.0,V,29.0,V,38.0,V,31.0,V,36.0,V,35.0,V,43.0,V,37.0,V,32.0,V,35.0,V,41.0,V,33.0,V,29.0,V,29.0,V,28.0,V
8,Barcelona,19,Barcelona,43,10,2020,2,27,23.0,V,21.0,V,21.0,V,22.0,V,21.0,V,21.0,V,14.0,V,12.0,V,12.0,V,18.0,V,16.0,V,18.0,V,26.0,V,25.0,V,26.0,V,35.0,V,42.0,V,47.0,V,50.0,V,53.0,V,37.0,V,31.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,28,23.0,V,20.0,V,17.0,V,17.0,V,17.0,V,25.0,V,26.0,V,35.0,V,34.0,V,24.0,V,33.0,V,38.0,V,44.0,V,36.0,V,31.0,V,33.0,V,32.0,V,33.0,V,29.0,V,25.0,V,27.0,V,28.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,2,29,24.0,V,24.0,V,27.0,V,28.0,V,29.0,V,30.0,V,39.0,V,50.0,V,59.0,V,68.0,V,87.0,V,132.0,V,132.0,V,130.0,V,129.0,V,113.0,V,99.0,V,97.0,V,101.0,V,107.0,V,106.0,V,100.0,V,91.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,1,395.0,V,347.0,V,319.0,V,225.0,V,162.0,V,126.0,V,121.0,V,202.0,V,128.0,V,184.0,V,184.0,V,92.0,V,74.0,V,70.0,V,43.0,V,70.0,V,80.0,V,121.0,V,171.0,V,161.0,V,213.0,V,152.0,V,209.0,V,308.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,2,396.0,V,392.0,V,262.0,V,297.0,V,272.0,V,203.0,V,172.0,V,116.0,V,161.0,V,181.0,V,56.0,V,37.0,V,35.0,V,33.0,V,66.0,V,37.0,V,23.0,V,27.0,V,41.0,V,56.0,V,74.0,V,56.0,V,40.0,V,22.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,3,44.0,V,56.0,V,54.0,V,58.0,V,61.0,V,49.0,V,205.0,V,426.0,V,642.0,V,661.0,V,433.0,V,343.0,V,325.0,V,361.0,V,191.0,V,189.0,V,100.0,V,83.0,V,136.0,V,219.0,V,125.0,V,105.0,V,164.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,4,112.0,V,109.0,V,182.0,V,109.0,V,23.0,V,16.0,V,38.0,V,76.0,V,95.0,V,88.0,V,74.0,V,57.0,V,84.0,V,71.0,V,87.0,V,76.0,V,67.0,V,89.0,V,90.0,V,69.0,V,61.0,V,76.0,V,73.0,V,47.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,5,34.0,V,34.0,V,21.0,V,22.0,V,19.0,V,35.0,V,62.0,V,125.0,V,86.0,V,101.0,V,83.0,V,81.0,V,52.0,V,47.0,V,49.0,V,65.0,V,56.0,V,58.0,V,71.0,V,144.0,V,201.0,V,261.0,V,95.0,V,214.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,6,226.0,V,224.0,V,122.0,V,144.0,V,146.0,V,116.0,V,147.0,V,237.0,V,319.0,V,205.0,V,167.0,V,49.0,V,85.0,V,58.0,V,46.0,V,42.0,V,58.0,V,61.0,V,53.0,V,73.0,V,73.0,V,77.0,V,79.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,7,95.0,V,112.0,V,128.0,V,161.0,V,189.0,V,170.0,V,341.0,V,495.0,V,406.0,V,543.0,V,350.0,V,126.0,V,96.0,V,109.0,V,188.0,V,140.0,V,82.0,V,88.0,V,117.0,V,112.0,V,128.0,V,128.0,V,108.0,V,76.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,8,52.0,V,37.0,V,37.0,V,73.0,V,137.0,V,197.0,V,162.0,V,206.0,V,321.0,V,257.0,V,130.0,V,134.0,V,78.0,V,122.0,V,82.0,V,59.0,V,56.0,V,47.0,V,41.0,V,57.0,V,51.0,V,60.0,V,121.0,V,101.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,9,108.0,V,122.0,V,122.0,V,167.0,V,187.0,V,147.0,V,133.0,V,181.0,V,193.0,V,119.0,V,85.0,V,37.0,V,32.0,V,24.0,V,33.0,V,35.0,V,25.0,V,23.0,V,47.0,V,44.0,V,57.0,V,60.0,V,71.0,V,54.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,10,44.0,V,28.0,V,30.0,V,44.0,V,50.0,V,44.0,V,116.0,V,246.0,V,331.0,V,160.0,V,66.0,V,47.0,V,32.0,V,28.0,V,50.0,V,48.0,V,32.0,V,101.0,V,101.0,V,152.0,V,118.0,V,160.0,V,122.0,V,73.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,11,129.0,V,196.0,V,149.0,V,83.0,V,98.0,V,58.0,V,30.0,V,224.0,V,224.0,V,205.0,V,143.0,V,157.0,V,125.0,V,83.0,V,68.0,V,76.0,V,59.0,V,89.0,V,113.0,V,109.0,V,83.0,V,51.0,V,46.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,12,43.0,V,35.0,V,48.0,V,42.0,V,29.0,V,29.0,V,44.0,V,105.0,V,94.0,V,105.0,V,103.0,V,79.0,V,,N,,N,,N,,N,69.0,V,62.0,V,84.0,V,91.0,V,82.0,V,56.0,V,52.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,13,75.0,V,44.0,V,25.0,V,35.0,V,31.0,V,37.0,V,64.0,V,190.0,V,303.0,V,145.0,V,63.0,V,87.0,V,65.0,V,82.0,V,33.0,V,36.0,V,42.0,V,59.0,V,59.0,V,65.0,V,88.0,V,74.0,V,62.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,14,232.0,V,206.0,V,275.0,V,288.0,V,135.0,V,142.0,V,125.0,V,141.0,V,179.0,V,175.0,V,157.0,V,147.0,V,96.0,V,92.0,V,105.0,V,125.0,V,102.0,V,110.0,V,93.0,V,120.0,V,85.0,V,59.0,V,67.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,15,73.0,V,44.0,V,39.0,V,23.0,V,32.0,V,37.0,V,41.0,V,42.0,V,64.0,V,89.0,V,44.0,V,45.0,V,68.0,V,43.0,V,61.0,V,42.0,V,26.0,V,30.0,V,42.0,V,42.0,V,56.0,V,65.0,V,55.0,V,66.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,16,42.0,V,36.0,V,41.0,V,28.0,V,21.0,V,18.0,V,19.0,V,20.0,V,29.0,V,26.0,V,19.0,V,19.0,V,24.0,V,25.0,V,29.0,V,19.0,V,22.0,V,26.0,V,37.0,V,35.0,V,29.0,V,29.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,17,20.0,V,14.0,V,29.0,V,17.0,V,16.0,V,38.0,V,112.0,V,125.0,V,145.0,V,121.0,V,80.0,V,62.0,V,55.0,V,54.0,V,46.0,V,50.0,V,116.0,V,158.0,V,201.0,V,137.0,V,77.0,V,86.0,V,56.0,V,38.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,18,18.0,V,17.0,V,10.0,V,12.0,V,15.0,V,26.0,V,31.0,V,42.0,V,71.0,V,66.0,V,49.0,V,101.0,V,110.0,V,122.0,V,88.0,V,92.0,V,95.0,V,144.0,V,189.0,V,187.0,V,151.0,V,120.0,V,65.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,19,65.0,V,56.0,V,67.0,V,64.0,V,49.0,V,31.0,V,29.0,V,78.0,V,124.0,V,125.0,V,85.0,V,95.0,V,108.0,V,125.0,V,109.0,V,88.0,V,107.0,V,107.0,V,68.0,V,59.0,V,87.0,V,124.0,V,75.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,20,54.0,V,35.0,V,30.0,V,29.0,V,30.0,V,38.0,V,91.0,V,138.0,V,91.0,V,103.0,V,89.0,V,69.0,V,97.0,V,63.0,V,60.0,V,46.0,V,47.0,V,47.0,V,67.0,V,69.0,V,85.0,V,118.0,V,231.0,V,202.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,21,260.0,V,274.0,V,211.0,V,209.0,V,198.0,V,250.0,V,265.0,V,325.0,V,473.0,V,473.0,V,252.0,V,101.0,V,72.0,V,60.0,V,73.0,V,50.0,V,57.0,V,61.0,V,60.0,V,76.0,V,70.0,V,54.0,V,69.0,V,54.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,22,37.0,V,39.0,V,53.0,V,130.0,V,115.0,V,109.0,V,193.0,V,207.0,V,127.0,V,66.0,V,46.0,V,69.0,V,60.0,V,60.0,V,58.0,V,43.0,V,35.0,V,100.0,V,87.0,V,87.0,V,114.0,V,107.0,V,103.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,23,180.0,V,191.0,V,183.0,V,185.0,V,161.0,V,211.0,V,122.0,V,109.0,V,121.0,V,160.0,V,45.0,V,47.0,V,44.0,V,38.0,V,39.0,V,24.0,V,28.0,V,29.0,V,37.0,V,75.0,V,72.0,V,65.0,V,129.0,V,181.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,24,220.0,V,248.0,V,275.0,V,268.0,V,242.0,V,276.0,V,351.0,V,394.0,V,414.0,V,81.0,V,86.0,V,104.0,V,115.0,V,74.0,V,60.0,V,51.0,V,68.0,V,70.0,V,67.0,V,78.0,V,98.0,V,106.0,V,128.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,25,189.0,V,169.0,V,119.0,V,73.0,V,122.0,V,134.0,V,191.0,V,197.0,V,109.0,V,156.0,V,345.0,V,198.0,V,113.0,V,91.0,V,67.0,V,62.0,V,58.0,V,69.0,V,82.0,V,93.0,V,70.0,V,86.0,V,65.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,26,30.0,V,32.0,V,53.0,V,52.0,V,48.0,V,52.0,V,65.0,V,91.0,V,94.0,V,83.0,V,85.0,V,69.0,V,48.0,V,,N,36.0,V,38.0,V,45.0,V,47.0,V,88.0,V,63.0,V,61.0,V,43.0,V,36.0,V,26.0,V
8,Barcelona,19,Barcelona,43,12,2020,2,27,36.0,V,23.0,V,23.0,V,29.0,V,22.0,V,31.0,V,35.0,V,52.0,V,97.0,V,64.0,V,49.0,V,53.0,V,50.0,V,33.0,V,46.0,V,43.0,V,41.0,V,47.0,V,38.0,V,30.0,V,34.0,V,45.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,28,41.0,V,34.0,V,54.0,V,54.0,V,84.0,V,74.0,V,114.0,V,187.0,V,141.0,V,56.0,V,74.0,V,77.0,V,91.0,V,99.0,V,103.0,V,83.0,V,91.0,V,73.0,V,50.0,V,52.0,V,58.0,V,49.0,V,43.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,2,29,28.0,V,33.0,V,44.0,V,36.0,V,21.0,V,15.0,V,25.0,V,39.0,V,57.0,V,54.0,V,33.0,V,54.0,V,53.0,V,63.0,V,30.0,V,28.0,V,30.0,V,47.0,V,115.0,V,160.0,V,132.0,V,109.0,V,105.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,2,1,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,3.0,V,10.0,V,12.0,V,26.0,V,28.0,V,28.0,V,24.0,V,9.0,V,2.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2020,2,2,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,16.0,V,26.0,V,23.0,V,27.0,V,38.0,V,42.0,V,40.0,V,39.0,V,28.0,V,17.0,V,12.0,V,14.0,V,21.0,V,31.0,V
8,Barcelona,19,Barcelona,43,14,2020,2,3,16.0,V,14.0,V,6.0,V,3.0,V,4.0,V,9.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,4.0,V,8.0,V,6.0,V,12.0,V,11.0,V,3.0,V,1.0,V,1.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,2,4,1.0,V,1.0,V,1.0,V,7.0,V,25.0,V,27.0,V,27.0,V,13.0,V,9.0,V,13.0,V,17.0,V,26.0,V,21.0,V,29.0,V,25.0,V,30.0,V,39.0,V,38.0,V,25.0,V,24.0,V,18.0,V,14.0,V,15.0,V,24.0,V
8,Barcelona,19,Barcelona,43,14,2020,2,5,43.0,V,47.0,V,54.0,V,47.0,V,45.0,V,38.0,V,29.0,V,13.0,V,10.0,V,12.0,V,27.0,V,37.0,V,39.0,V,40.0,V,42.0,V,46.0,V,48.0,V,40.0,V,28.0,V,4.0,V,1.0,V,2.0,V,9.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2020,2,6,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,5.0,V,12.0,V,37.0,V,30.0,V,52.0,V,61.0,V,62.0,V,55.0,V,50.0,V,45.0,V,26.0,V,28.0,V,23.0,V,21.0,V,,N
