CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,14,2022,1,8,36.0,V,49.0,V,55.0,V,61.0,V,63.0,V,59.0,V,55.0,V,50.0,V,44.0,V,43.0,V,24.0,V,35.0,V,41.0,V,35.0,V,45.0,V,40.0,V,43.0,V,23.0,V,57.0,V,32.0,V,26.0,V,38.0,V,31.0,V,22.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,9,29.0,V,56.0,V,60.0,V,60.0,V,59.0,V,58.0,V,54.0,V,50.0,V,47.0,V,48.0,V,50.0,V,54.0,V,59.0,V,60.0,V,61.0,V,63.0,V,62.0,V,61.0,V,57.0,V,51.0,V,45.0,V,42.0,V,25.0,V,24.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,10,23.0,V,19.0,V,38.0,V,66.0,V,52.0,V,50.0,V,35.0,V,13.0,V,23.0,V,35.0,V,15.0,V,10.0,V,42.0,V,46.0,V,36.0,V,38.0,V,27.0,V,19.0,V,10.0,V,11.0,V,5.0,V,11.0,V,11.0,V,15.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,11,14.0,V,13.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,8.0,V,28.0,V,25.0,V,26.0,V,45.0,V,22.0,V,26.0,V,27.0,V,18.0,V,3.0,V,2.0,V,6.0,V,1.0,V,16.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,12,49.0,V,52.0,V,56.0,V,50.0,V,37.0,V,30.0,V,13.0,V,7.0,V,5.0,V,7.0,V,15.0,V,26.0,V,39.0,V,46.0,V,46.0,V,52.0,V,48.0,V,38.0,V,37.0,V,35.0,V,26.0,V,18.0,V,16.0,V,15.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,13,4.0,V,17.0,V,10.0,V,15.0,V,11.0,V,10.0,V,4.0,V,2.0,V,2.0,V,6.0,V,18.0,V,17.0,V,22.0,V,18.0,V,23.0,V,30.0,V,19.0,V,10.0,V,23.0,V,12.0,V,3.0,V,2.0,V,9.0,V,3.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,14,2.0,V,21.0,V,10.0,V,5.0,V,2.0,V,2.0,V,1.0,V,2.0,V,3.0,V,7.0,V,14.0,V,29.0,V,50.0,V,46.0,V,39.0,V,30.0,V,28.0,V,20.0,V,12.0,V,4.0,V,1.0,V,2.0,V,4.0,V,13.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,15,19.0,V,32.0,V,46.0,V,64.0,V,66.0,V,62.0,V,53.0,V,47.0,V,48.0,V,50.0,V,50.0,V,53.0,V,49.0,V,54.0,V,57.0,V,50.0,V,56.0,V,45.0,V,31.0,V,39.0,V,42.0,V,36.0,V,40.0,V,41.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,16,44.0,V,41.0,V,37.0,V,43.0,V,33.0,V,35.0,V,31.0,V,9.0,V,5.0,V,4.0,V,11.0,V,27.0,V,54.0,V,40.0,V,40.0,V,35.0,V,33.0,V,30.0,V,10.0,V,4.0,V,5.0,V,34.0,V,37.0,V,46.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,17,55.0,V,58.0,V,56.0,V,58.0,V,61.0,V,52.0,V,41.0,V,19.0,V,14.0,V,26.0,V,35.0,V,41.0,V,43.0,V,55.0,V,46.0,V,50.0,V,22.0,V,10.0,V,6.0,V,17.0,V,39.0,V,36.0,V,41.0,V,40.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,18,35.0,V,36.0,V,36.0,V,40.0,V,43.0,V,42.0,V,42.0,V,12.0,V,8.0,V,7.0,V,16.0,V,26.0,V,31.0,V,39.0,V,52.0,V,52.0,V,50.0,V,35.0,V,22.0,V,11.0,V,8.0,V,12.0,V,3.0,V,21.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,19,28.0,V,36.0,V,34.0,V,33.0,V,33.0,V,30.0,V,9.0,V,2.0,V,2.0,V,5.0,V,12.0,V,32.0,V,33.0,V,50.0,V,,N,,N,31.0,V,27.0,V,20.0,V,19.0,V,12.0,V,3.0,V,16.0,V,20.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,20,9.0,V,9.0,V,6.0,V,15.0,V,27.0,V,29.0,V,5.0,V,2.0,V,2.0,V,10.0,V,10.0,V,16.0,V,24.0,V,46.0,V,37.0,V,53.0,V,49.0,V,46.0,V,21.0,V,5.0,V,20.0,V,38.0,V,24.0,V,27.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,21,20.0,V,29.0,V,35.0,V,36.0,V,5.0,V,26.0,V,28.0,V,11.0,V,8.0,V,19.0,V,25.0,V,27.0,V,29.0,V,29.0,V,33.0,V,29.0,V,29.0,V,18.0,V,15.0,V,11.0,V,9.0,V,9.0,V,6.0,V,6.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,22,19.0,V,27.0,V,41.0,V,46.0,V,49.0,V,48.0,V,42.0,V,39.0,V,32.0,V,28.0,V,32.0,V,37.0,V,37.0,V,45.0,V,54.0,V,55.0,V,47.0,V,41.0,V,26.0,V,24.0,V,15.0,V,6.0,V,4.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,23,4.0,V,6.0,V,8.0,V,4.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,10.0,V,37.0,V,40.0,V,49.0,V,54.0,V,59.0,V,68.0,V,52.0,V,32.0,V,14.0,V,2.0,V,2.0,V,3.0,V,11.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,24,16.0,V,7.0,V,4.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,9.0,V,12.0,V,23.0,V,32.0,V,43.0,V,32.0,V,39.0,V,41.0,V,38.0,V,29.0,V,11.0,V,2.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,25,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,6.0,V,9.0,V,5.0,V,15.0,V,31.0,V,43.0,V,53.0,V,46.0,V,41.0,V,18.0,V,12.0,V,6.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,26,10.0,V,30.0,V,18.0,V,32.0,V,40.0,V,35.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,5.0,V,7.0,V,21.0,V,46.0,V,55.0,V,53.0,V,59.0,V,43.0,V,8.0,V,2.0,V,3.0,V,11.0,V,13.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,27,2.0,V,2.0,V,1.0,V,10.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,17.0,V,24.0,V,47.0,V,57.0,V,55.0,V,59.0,V,37.0,V,13.0,V,8.0,V,1.0,V,1.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,28,2.0,V,5.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,7.0,V,7.0,V,9.0,V,9.0,V,31.0,V,42.0,V,39.0,V,41.0,V,36.0,V,23.0,V,11.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,29,4.0,V,12.0,V,13.0,V,21.0,V,2.0,V,1.0,V,1.0,V,9.0,V,2.0,V,3.0,V,7.0,V,13.0,V,9.0,V,21.0,V,31.0,V,39.0,V,50.0,V,43.0,V,29.0,V,19.0,V,20.0,V,3.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,30,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,8.0,V,13.0,V,4.0,V,2.0,V,24.0,V,42.0,V,45.0,V,33.0,V,50.0,V,35.0,V,54.0,V,69.0,V,55.0,V,17.0,V,14.0,V,52.0,V,51.0,V,58.0,V,56.0,V
8,Barcelona,19,Barcelona,43,14,2022,1,31,60.0,V,45.0,V,21.0,V,23.0,V,23.0,V,47.0,V,37.0,V,2.0,V,7.0,V,16.0,V,24.0,V,35.0,V,41.0,V,46.0,V,54.0,V,58.0,V,45.0,V,20.0,V,6.0,V,3.0,V,4.0,V,3.0,V,3.0,V,1.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,1,3183.0,V,3140.0,V,3042.0,V,2738.0,V,2437.0,V,1702.0,V,1238.0,V,1250.0,V,1093.0,V,1130.0,V,902.0,V,1259.0,V,1350.0,V,1343.0,V,1538.0,V,1266.0,V,1855.0,V,2553.0,V,1892.0,V,2381.0,V,4794.0,V,2999.0,V,2501.0,V,1485.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,2,1315.0,V,1356.0,V,1356.0,V,1734.0,V,1573.0,V,1169.0,V,1358.0,V,1066.0,V,970.0,V,950.0,V,1030.0,V,1194.0,V,1290.0,V,1426.0,V,1110.0,V,1148.0,V,1605.0,V,2444.0,V,1928.0,V,1991.0,V,1783.0,V,1634.0,V,1896.0,V,1962.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,3,2241.0,V,3208.0,V,3400.0,V,2338.0,V,1960.0,V,1784.0,V,1765.0,V,2974.0,V,3467.0,V,3636.0,V,2576.0,V,2136.0,V,2277.0,V,2639.0,V,2163.0,V,1814.0,V,1433.0,V,1834.0,V,1848.0,V,2435.0,V,3321.0,V,4869.0,V,3988.0,V,3680.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,4,3624.0,V,2101.0,V,1772.0,V,1649.0,V,1507.0,V,1485.0,V,1687.0,V,2183.0,V,4369.0,V,6877.0,V,6191.0,V,5550.0,V,4106.0,V,2567.0,V,2940.0,V,2859.0,V,2409.0,V,2485.0,V,3083.0,V,3492.0,V,5112.0,V,2578.0,V,2979.0,V,3600.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,5,2876.0,V,2244.0,V,915.0,V,677.0,V,1495.0,V,766.0,V,518.0,V,565.0,V,1186.0,V,778.0,V,1059.0,V,742.0,V,1366.0,V,756.0,V,1019.0,V,1164.0,V,1701.0,V,1062.0,V,964.0,V,940.0,V,1561.0,V,1951.0,V,1608.0,V,1448.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,6,787.0,V,934.0,V,338.0,V,243.0,V,201.0,V,186.0,V,213.0,V,216.0,V,317.0,V,316.0,V,392.0,V,513.0,V,621.0,V,1134.0,V,849.0,V,510.0,V,356.0,V,649.0,V,917.0,V,701.0,V,890.0,V,703.0,V,1494.0,V,1158.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,7,,N,290.0,V,214.0,V,199.0,V,218.0,V,234.0,V,401.0,V,573.0,V,1294.0,V,1086.0,V,781.0,V,660.0,V,1098.0,V,861.0,V,1087.0,V,1633.0,V,2279.0,V,2469.0,V,3016.0,V,3459.0,V,2592.0,V,1638.0,V,1035.0,V,768.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,8,1003.0,V,503.0,V,215.0,V,148.0,V,86.0,V,135.0,V,217.0,V,230.0,V,492.0,V,567.0,V,940.0,V,791.0,V,688.0,V,1323.0,V,836.0,V,1161.0,V,721.0,V,1341.0,V,478.0,V,1060.0,V,1552.0,V,1049.0,V,1229.0,V,1257.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,9,1276.0,V,318.0,V,145.0,V,165.0,V,171.0,V,194.0,V,259.0,V,372.0,V,332.0,V,413.0,V,514.0,V,486.0,V,523.0,V,576.0,V,517.0,V,438.0,V,1073.0,V,699.0,V,607.0,V,711.0,V,939.0,V,706.0,V,1564.0,V,1090.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,10,1134.0,V,1013.0,V,757.0,V,251.0,V,456.0,V,580.0,V,850.0,V,1807.0,V,2280.0,V,1531.0,V,2002.0,V,2727.0,V,1431.0,V,1356.0,V,1484.0,V,1429.0,V,1857.0,V,1960.0,V,2232.0,V,2190.0,V,2044.0,V,1608.0,V,1498.0,V,1606.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,11,1948.0,V,850.0,V,993.0,V,1484.0,V,2087.0,V,2219.0,V,2515.0,V,3174.0,V,2653.0,V,2064.0,V,2693.0,V,1358.0,V,1891.0,V,1419.0,V,702.0,V,2369.0,V,1740.0,V,1495.0,V,1577.0,V,4137.0,V,4438.0,V,3153.0,V,3838.0,V,2087.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,12,442.0,V,391.0,V,286.0,V,349.0,V,476.0,V,643.0,V,1149.0,V,1423.0,V,1774.0,V,1914.0,V,2099.0,V,2303.0,V,1464.0,V,1282.0,V,1294.0,V,1381.0,V,986.0,V,1460.0,V,1486.0,V,1450.0,V,1703.0,V,1747.0,V,1468.0,V,1414.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,13,1772.0,V,1270.0,V,2197.0,V,1404.0,V,1448.0,V,1391.0,V,1804.0,V,3079.0,V,3608.0,V,3006.0,V,2719.0,V,2353.0,V,2277.0,V,3089.0,V,2647.0,V,2106.0,V,2418.0,V,2946.0,V,2038.0,V,2680.0,V,3541.0,V,3797.0,V,1913.0,V,3125.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,14,,N,1466.0,V,1463.0,V,1548.0,V,2190.0,V,2550.0,V,3535.0,V,4299.0,V,3526.0,V,3060.0,V,2727.0,V,1813.0,V,1525.0,V,1608.0,V,1594.0,V,1766.0,V,2073.0,V,1848.0,V,1987.0,V,2420.0,V,3494.0,V,3133.0,V,2461.0,V,1441.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,15,1223.0,V,1258.0,V,872.0,V,489.0,V,510.0,V,614.0,V,740.0,V,947.0,V,883.0,V,854.0,V,780.0,V,897.0,V,1186.0,V,881.0,V,975.0,V,1354.0,V,1245.0,V,1729.0,V,1660.0,V,1161.0,V,1181.0,V,1233.0,V,1071.0,V,916.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,16,928.0,V,988.0,V,927.0,V,830.0,V,911.0,V,911.0,V,1045.0,V,1409.0,V,2155.0,V,2337.0,V,1940.0,V,1650.0,V,1278.0,V,1950.0,V,1992.0,V,1982.0,V,1869.0,V,1602.0,V,2580.0,V,2903.0,V,2467.0,V,1230.0,V,999.0,V,832.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,17,771.0,V,500.0,V,506.0,V,440.0,V,457.0,V,994.0,V,1214.0,V,1484.0,V,1488.0,V,1316.0,V,1133.0,V,1062.0,V,926.0,V,712.0,V,1220.0,V,1165.0,V,2081.0,V,2220.0,V,3862.0,V,2183.0,V,1271.0,V,1154.0,V,1011.0,V,980.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,18,1298.0,V,940.0,V,1082.0,V,1059.0,V,1110.0,V,1400.0,V,892.0,V,2413.0,V,2489.0,V,2886.0,V,1803.0,V,2308.0,V,2346.0,V,2231.0,V,1249.0,V,1251.0,V,1152.0,V,1627.0,V,2051.0,V,2758.0,V,2695.0,V,2105.0,V,2437.0,V,1464.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,19,1201.0,V,940.0,V,1072.0,V,1053.0,V,1179.0,V,1350.0,V,1827.0,V,2932.0,V,4750.0,V,3589.0,V,2954.0,V,2085.0,V,2554.0,V,1475.0,V,1556.0,V,2191.0,V,2530.0,V,3067.0,V,2301.0,V,2045.0,V,2330.0,V,2920.0,V,1853.0,V,1700.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,20,1881.0,V,1919.0,V,1723.0,V,1703.0,V,1793.0,V,1554.0,V,2275.0,V,2793.0,V,2605.0,V,3089.0,V,3307.0,V,2685.0,V,2508.0,V,1763.0,V,2144.0,V,1712.0,V,1639.0,V,1721.0,V,2242.0,V,3170.0,V,1785.0,V,1072.0,V,1260.0,V,1223.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,21,,N,1043.0,V,1219.0,V,1140.0,V,1550.0,V,966.0,V,953.0,V,1823.0,V,1521.0,V,1226.0,V,1386.0,V,1278.0,V,1296.0,V,1376.0,V,1416.0,V,1354.0,V,1077.0,V,1631.0,V,1560.0,V,2004.0,V,2030.0,V,2026.0,V,1773.0,V,1542.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,22,1192.0,V,892.0,V,678.0,V,601.0,V,456.0,V,562.0,V,606.0,V,465.0,V,683.0,V,1012.0,V,860.0,V,897.0,V,1405.0,V,1114.0,V,867.0,V,730.0,V,953.0,V,1359.0,V,1300.0,V,1480.0,V,1830.0,V,1905.0,V,1875.0,V,2116.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,23,3390.0,V,2156.0,V,1825.0,V,1928.0,V,2147.0,V,2094.0,V,2078.0,V,2571.0,V,3435.0,V,3072.0,V,2332.0,V,1168.0,V,1466.0,V,1348.0,V,1250.0,V,1132.0,V,913.0,V,1146.0,V,1531.0,V,1858.0,V,3263.0,V,5879.0,V,2737.0,V,2036.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,24,1474.0,V,2859.0,V,2185.0,V,1824.0,V,2306.0,V,2389.0,V,2593.0,V,3836.0,V,4560.0,V,3435.0,V,2475.0,V,2449.0,V,2330.0,V,2177.0,V,2446.0,V,2156.0,V,2095.0,V,1742.0,V,1818.0,V,2402.0,V,3774.0,V,3748.0,V,4239.0,V,3432.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,25,2718.0,V,2223.0,V,,N,7405.0,V,7667.0,V,4487.0,V,3367.0,V,3432.0,V,5541.0,V,3400.0,V,3176.0,V,6408.0,V,4374.0,V,2786.0,V,2129.0,V,1669.0,V,2541.0,V,1878.0,V,2793.0,V,2548.0,V,3283.0,V,4058.0,V,3456.0,V,3945.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,26,2282.0,V,1290.0,V,1101.0,V,989.0,V,872.0,V,1085.0,V,2994.0,V,3874.0,V,6723.0,V,8142.0,V,6039.0,V,5952.0,V,6791.0,V,3434.0,V,1612.0,V,1384.0,V,1342.0,V,1233.0,V,1802.0,V,3237.0,V,4817.0,V,3982.0,V,2216.0,V,2492.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,27,6485.0,V,4774.0,V,2213.0,V,931.0,V,4869.0,V,4168.0,V,4547.0,V,8767.0,V,11459.0,V,11399.0,V,9550.0,V,3167.0,V,2915.0,V,2018.0,V,1946.0,V,1815.0,V,1433.0,V,2144.0,V,2939.0,V,2763.0,V,5150.0,V,5284.0,V,5357.0,V,8088.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,28,,N,3523.0,V,4880.0,V,5063.0,V,3832.0,V,4180.0,V,5742.0,V,7587.0,V,4190.0,V,6619.0,V,4047.0,V,4365.0,V,1644.0,V,1402.0,V,1366.0,V,1467.0,V,1894.0,V,1683.0,V,3193.0,V,3518.0,V,5056.0,V,3894.0,V,4216.0,V,6153.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,29,4324.0,V,2480.0,V,2802.0,V,2815.0,V,3879.0,V,3448.0,V,3746.0,V,2898.0,V,5182.0,V,5383.0,V,3085.0,V,3040.0,V,4153.0,V,3144.0,V,2700.0,V,1915.0,V,1344.0,V,1709.0,V,1977.0,V,2268.0,V,2175.0,V,3818.0,V,4549.0,V,5803.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,30,3769.0,V,6865.0,V,6043.0,V,5998.0,V,4486.0,V,2246.0,V,2106.0,V,2418.0,V,3449.0,V,1552.0,V,1022.0,V,1002.0,V,2014.0,V,1335.0,V,2808.0,V,1762.0,V,1267.0,V,1594.0,V,3037.0,V,2748.0,V,1191.0,V,1242.0,V,1076.0,V,991.0,V
8,Barcelona,19,Barcelona,43,22,2022,1,31,1044.0,V,937.0,V,1261.0,V,1278.0,V,1058.0,V,756.0,V,1088.0,V,4021.0,V,2963.0,V,2346.0,V,2188.0,V,1944.0,V,1552.0,V,1417.0,V,1766.0,V,1570.0,V,2029.0,V,3134.0,V,2924.0,V,3319.0,V,3064.0,V,2970.0,V,2584.0,V,4411.0,V
8,Barcelona,19,Barcelona,43,996,2022,1,1,1191.7,V,1202.6,V,1205.1,V,1171.6,V,1190.9,V,1192.3,V,1201.6,V,1204.7,V,1205.0,V,1210.9,V,1197.1,V,1191.6,V,1191.9,V,1192.1,V,1198.9,V,1203.2,V,1204.6,V,1204.6,V,1204.8,V,1193.6,V,1204.8,V,1209.9,V,1217.0,V,1217.7,V
8,Barcelona,19,Barcelona,43,996,2022,1,2,1217.8,V,1217.9,V,1217.9,V,1184.5,V,1192.7,V,1199.3,V,1204.6,V,1204.8,V,1204.8,V,1205.6,V,1208.6,V,1212.1,V,1214.5,V,1216.7,V,1217.4,V,1173.5,V,1179.7,V,1186.6,V,1191.3,V,1191.7,V,1191.8,V,1191.7,V,1191.8,V,1193.2,V
8,Barcelona,19,Barcelona,43,996,2022,1,3,1196.9,V,1191.9,V,1195.0,V,1202.9,V,1204.9,V,1205.0,V,1207.9,V,1191.8,V,1196.6,V,1204.9,V,1208.6,V,1217.7,V,1193.4,V,1203.6,V,1204.8,V,1205.0,V,1205.3,V,1207.9,V,1213.0,V,1217.4,V,1201.6,V,1192.3,V,1203.2,V,1204.8,V
8,Barcelona,19,Barcelona,43,996,2022,1,4,1195.8,V,1179.9,V,1190.0,V,1191.5,V,1191.7,V,1193.0,V,1202.3,V,1193.4,V,1193.6,V,1205.0,V,1207.0,V,1181.7,V,1199.7,V,1205.4,V,1205.2,V,1188.7,V,1181.5,V,1190.8,V,1192.0,V,1192.2,V,1200.3,V,1172.2,V,1191.7,V,1192.0,V
8,Barcelona,19,Barcelona,43,996,2022,1,5,1192.6,V,1198.4,V,1202.2,V,1202.2,V,1178.1,V,1178.0,V,1179.0,V,1179.0,V,1178.9,V,1179.1,V,1179.0,V,1179.0,V,1178.9,V,1179.4,V,1183.1,V,1188.0,V,1191.2,V,1191.9,V,1192.0,V,1191.9,V,1180.1,V,1188.4,V,1192.0,V,1191.9,V
8,Barcelona,19,Barcelona,43,996,2022,1,6,1192.7,V,1200.6,V,1204.9,V,1205.1,V,1205.0,V,1204.9,V,1205.0,V,1204.8,V,1205.6,V,1206.8,V,1208.3,V,1212.8,V,1215.7,V,1217.6,V,1218.1,V,1217.8,V,1217.9,V,1218.2,V,1218.9,V,1201.6,V,1177.5,V,1178.8,V,1179.0,V,1175.6,V
8,Barcelona,19,Barcelona,43,996,2022,1,7,,N,1178.7,V,1178.9,V,1179.0,V,1179.0,V,1179.0,V,1179.4,V,1181.8,V,1188.0,V,1191.7,V,1192.2,V,1192.2,V,1192.2,V,1192.9,V,1198.9,V,1204.6,V,1205.2,V,1207.5,V,1192.9,V,1182.6,V,1191.9,V,1192.0,V,1192.4,V,1194.3,V
8,Barcelona,19,Barcelona,43,996,2022,1,8,1202.4,V,1205.0,V,1205.0,V,1205.0,V,1204.9,V,1205.0,V,1205.1,V,1205.5,V,1206.9,V,1208.9,V,1213.5,V,1216.8,V,1198.1,V,1179.0,V,1179.0,V,1179.0,V,1179.2,V,1181.8,V,1184.5,V,1188.5,V,1191.7,V,1191.9,V,1192.1,V,1197.1,V
8,Barcelona,19,Barcelona,43,996,2022,1,9,1203.1,V,1205.0,V,1204.9,V,1205.0,V,1205.1,V,1205.1,V,1205.0,V,1205.1,V,1205.1,V,1205.1,V,1180.7,V,1191.9,V,1192.0,V,1191.9,V,1192.0,V,1191.9,V,1193.2,V,1199.4,V,1200.3,V,1199.3,V,1202.4,V,1204.7,V,1205.0,V,1205.1,V
8,Barcelona,19,Barcelona,43,996,2022,1,10,1205.4,V,1209.0,V,1216.8,V,1217.8,V,1218.0,V,1218.0,V,1218.2,V,1196.5,V,1193.0,V,1196.9,V,1202.5,V,1205.2,V,1205.3,V,1205.7,V,1210.4,V,1215.6,V,1217.6,V,1187.5,V,1191.8,V,1193.3,V,1199.1,V,1204.6,V,1205.4,V,1205.2,V
8,Barcelona,19,Barcelona,43,996,2022,1,11,1205.3,V,1205.2,V,1206.1,V,1171.5,V,1179.8,V,1189.4,V,1192.0,V,1194.4,V,1203.4,V,1205.1,V,1188.1,V,1196.8,V,1200.8,V,1204.9,V,1205.1,V,1205.5,V,1208.9,V,1215.9,V,1218.0,V,1218.3,V,1184.2,V,1193.6,V,1201.8,V,1205.2,V
8,Barcelona,19,Barcelona,43,996,2022,1,12,1205.4,V,1205.3,V,1205.5,V,1205.3,V,1205.6,V,1206.9,V,1210.9,V,1176.8,V,1168.0,V,1175.7,V,1179.1,V,1179.2,V,1179.6,V,1181.9,V,1187.6,V,1192.0,V,1192.3,V,1192.4,V,1170.7,V,1179.4,V,1185.7,V,1191.9,V,1192.2,V,1194.1,V
8,Barcelona,19,Barcelona,43,996,2022,1,13,1204.6,V,1205.3,V,1210.8,V,1161.5,V,1177.6,V,1178.9,V,1179.1,V,1185.7,V,1192.0,V,1195.3,V,1163.8,V,1178.4,V,1179.0,V,1180.0,V,1187.9,V,1191.8,V,1192.0,V,1172.7,V,1190.8,V,1192.0,V,1193.7,V,1204.3,V,1193.1,V,1188.5,V
8,Barcelona,19,Barcelona,43,996,2022,1,14,1184.5,V,1193.3,V,1200.3,V,1205.1,V,1205.4,V,1214.4,V,1201.2,V,1179.5,V,1189.2,V,1192.2,V,1198.2,V,1205.0,V,1205.3,V,1193.8,V,1190.2,V,1192.0,V,1195.7,V,1202.7,V,1204.8,V,1205.1,V,1205.4,V,1191.3,V,1181.9,V,1190.3,V
8,Barcelona,19,Barcelona,43,996,2022,1,15,1192.1,V,1192.7,V,1202.1,V,1205.1,V,1205.3,V,1210.7,V,1217.9,V,1218.4,V,1223.2,V,1230.8,V,1203.3,V,1183.5,V,1191.6,V,1192.4,V,1192.6,V,1201.8,V,1204.9,V,1205.3,V,1210.6,V,1217.2,V,1218.2,V,1219.4,V,1192.7,V,1179.0,V
8,Barcelona,19,Barcelona,43,996,2022,1,16,1180.5,V,1190.1,V,1192.2,V,1192.2,V,1198.4,V,1205.2,V,1205.5,V,1212.1,V,1218.1,V,1189.4,V,1193.9,V,1204.0,V,1205.5,V,1213.0,V,1218.6,V,1228.4,V,1231.4,V,1196.8,V,1189.9,V,1192.7,V,1202.6,V,1205.2,V,1208.8,V,1216.4,V
8,Barcelona,19,Barcelona,43,996,2022,1,17,1218.2,V,1218.3,V,1219.3,V,1196.2,V,1170.3,V,1176.4,V,1179.0,V,1179.9,V,1187.0,V,1192.2,V,1192.1,V,1193.3,V,1197.9,V,1203.7,V,1205.3,V,1206.7,V,1217.5,V,1173.3,V,1189.3,V,1192.2,V,1198.8,V,1205.0,V,1205.2,V,1211.2,V
8,Barcelona,19,Barcelona,43,996,2022,1,18,1217.6,V,1219.0,V,1217.6,V,1208.1,V,1217.9,V,1218.3,V,1221.7,V,1229.7,V,1231.3,V,1239.3,V,1243.3,V,1209.0,V,1184.0,V,1190.8,V,1191.9,V,1192.2,V,1192.1,V,1192.1,V,1194.3,V,1202.5,V,1172.3,V,1178.9,V,1180.3,V,1188.1,V
8,Barcelona,19,Barcelona,43,996,2022,1,19,1190.8,V,1191.9,V,1192.0,V,1192.3,V,1192.2,V,1179.1,V,1179.1,V,1179.5,V,1189.0,V,1192.1,V,1197.1,V,1174.8,V,1166.8,V,1166.9,V,1167.0,V,1169.0,V,1177.0,V,1179.0,V,1179.1,V,1142.7,V,1153.8,V,1154.0,V,1154.0,V,1156.0,V
