CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2020,1,23,53.0,V,52.0,V,46.0,V,46.0,V,55.0,V,57.0,V,77.0,V,89.0,V,81.0,V,75.0,V,43.0,V,24.0,V,60.0,V,68.0,V,88.0,V,91.0,V,88.0,V,96.0,V,65.0,V,63.0,V,65.0,V,86.0,V,85.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,1,24,77.0,V,69.0,V,63.0,V,58.0,V,53.0,V,46.0,V,48.0,V,58.0,V,60.0,V,65.0,V,69.0,V,84.0,V,108.0,V,130.0,V,194.0,V,203.0,V,164.0,V,121.0,V,98.0,V,94.0,V,97.0,V,99.0,V,99.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,1,27,26.0,V,17.0,V,20.0,V,19.0,V,21.0,V,19.0,V,19.0,V,17.0,V,15.0,V,24.0,V,61.0,V,57.0,V,56.0,V,90.0,V,37.0,V,38.0,V,33.0,V,32.0,V,23.0,V,21.0,V,21.0,V,24.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,1,28,19.0,V,13.0,V,12.0,V,10.0,V,12.0,V,11.0,V,13.0,V,21.0,V,25.0,V,25.0,V,28.0,V,,N,55.0,V,25.0,V,,N,8.0,V,13.0,V,15.0,V,12.0,V,17.0,V,22.0,V,20.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,1,29,20.0,V,19.0,V,21.0,V,20.0,V,19.0,V,19.0,V,21.0,V,29.0,V,37.0,V,48.0,V,32.0,V,34.0,V,33.0,V,19.0,V,18.0,V,18.0,V,20.0,V,21.0,V,21.0,V,20.0,V,26.0,V,33.0,V,41.0,V,32.0,V
8,Barcelona,19,Barcelona,4,10,2020,1,30,30.0,V,32.0,V,30.0,V,26.0,V,24.0,V,25.0,V,29.0,V,40.0,V,41.0,V,48.0,V,44.0,V,37.0,V,21.0,V,13.0,V,13.0,V,17.0,V,12.0,V,21.0,V,21.0,V,23.0,V,29.0,V,28.0,V,29.0,V,27.0,V
8,Barcelona,19,Barcelona,4,10,2020,1,31,33.0,V,26.0,V,24.0,V,22.0,V,23.0,V,23.0,V,24.0,V,27.0,V,43.0,V,49.0,V,46.0,V,47.0,V,54.0,V,31.0,V,24.0,V,24.0,V,30.0,V,40.0,V,36.0,V,43.0,V,39.0,V,47.0,V,57.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,1,31.0,V,36.0,V,31.0,V,17.0,V,25.0,V,41.0,V,51.0,V,60.0,V,63.0,V,51.0,V,45.0,V,40.0,V,36.0,V,35.0,V,35.0,V,29.0,V,26.0,V,26.0,V,34.0,V,92.0,V,127.0,V,131.0,V,103.0,V,98.0,V
8,Barcelona,19,Barcelona,4,12,2020,1,2,57.0,V,40.0,V,35.0,V,32.0,V,28.0,V,49.0,V,84.0,V,124.0,V,143.0,V,139.0,V,173.0,V,178.0,V,95.0,V,57.0,V,49.0,V,48.0,V,62.0,V,70.0,V,95.0,V,94.0,V,77.0,V,54.0,V,146.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,3,103.0,V,70.0,V,71.0,V,40.0,V,30.0,V,39.0,V,79.0,V,99.0,V,80.0,V,59.0,V,51.0,V,59.0,V,59.0,V,74.0,V,54.0,V,46.0,V,67.0,V,76.0,V,138.0,V,129.0,V,110.0,V,100.0,V,87.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,4,53.0,V,49.0,V,43.0,V,36.0,V,29.0,V,31.0,V,54.0,V,81.0,V,95.0,V,88.0,V,89.0,V,111.0,V,80.0,V,64.0,V,64.0,V,94.0,V,88.0,V,64.0,V,64.0,V,44.0,V,46.0,V,25.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,5,14.0,V,20.0,V,32.0,V,23.0,V,9.0,V,10.0,V,14.0,V,15.0,V,30.0,V,27.0,V,40.0,V,41.0,V,38.0,V,42.0,V,33.0,V,22.0,V,25.0,V,38.0,V,104.0,V,185.0,V,149.0,V,111.0,V,98.0,V,88.0,V
8,Barcelona,19,Barcelona,4,12,2020,1,6,94.0,V,82.0,V,68.0,V,49.0,V,37.0,V,35.0,V,56.0,V,50.0,V,54.0,V,56.0,V,52.0,V,55.0,V,57.0,V,42.0,V,17.0,V,18.0,V,18.0,V,56.0,V,137.0,V,224.0,V,285.0,V,173.0,V,177.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,7,81.0,V,73.0,V,67.0,V,49.0,V,35.0,V,43.0,V,73.0,V,131.0,V,168.0,V,130.0,V,152.0,V,127.0,V,143.0,V,203.0,V,116.0,V,129.0,V,100.0,V,184.0,V,233.0,V,198.0,V,167.0,V,123.0,V,99.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,8,68.0,V,54.0,V,51.0,V,81.0,V,95.0,V,116.0,V,145.0,V,193.0,V,290.0,V,333.0,V,213.0,V,251.0,V,216.0,V,156.0,V,50.0,V,44.0,V,36.0,V,64.0,V,92.0,V,266.0,V,261.0,V,245.0,V,233.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,9,192.0,V,151.0,V,144.0,V,110.0,V,99.0,V,97.0,V,131.0,V,208.0,V,284.0,V,339.0,V,363.0,V,384.0,V,100.0,V,86.0,V,53.0,V,59.0,V,68.0,V,76.0,V,80.0,V,82.0,V,74.0,V,75.0,V,68.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,10,104.0,V,60.0,V,59.0,V,56.0,V,68.0,V,49.0,V,88.0,V,139.0,V,122.0,V,71.0,V,98.0,V,90.0,V,114.0,V,100.0,V,67.0,V,58.0,V,78.0,V,138.0,V,102.0,V,92.0,V,83.0,V,84.0,V,62.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,11,76.0,V,74.0,V,49.0,V,52.0,V,23.0,V,13.0,V,18.0,V,40.0,V,36.0,V,43.0,V,31.0,V,33.0,V,53.0,V,37.0,V,27.0,V,24.0,V,19.0,V,31.0,V,114.0,V,139.0,V,100.0,V,52.0,V,35.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,12,52.0,V,39.0,V,39.0,V,39.0,V,33.0,V,36.0,V,46.0,V,44.0,V,52.0,V,75.0,V,54.0,V,68.0,V,71.0,V,44.0,V,45.0,V,34.0,V,63.0,V,72.0,V,166.0,V,146.0,V,213.0,V,240.0,V,163.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,13,112.0,V,119.0,V,66.0,V,46.0,V,31.0,V,40.0,V,86.0,V,199.0,V,216.0,V,223.0,V,208.0,V,226.0,V,160.0,V,140.0,V,96.0,V,69.0,V,99.0,V,88.0,V,86.0,V,104.0,V,124.0,V,109.0,V,144.0,V,179.0,V
8,Barcelona,19,Barcelona,4,12,2020,1,14,180.0,V,147.0,V,90.0,V,79.0,V,67.0,V,85.0,V,137.0,V,215.0,V,423.0,V,377.0,V,208.0,V,118.0,V,126.0,V,84.0,V,,N,148.0,V,207.0,V,399.0,V,217.0,V,139.0,V,136.0,V,228.0,V,205.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,15,178.0,V,130.0,V,121.0,V,102.0,V,75.0,V,78.0,V,106.0,V,187.0,V,261.0,V,293.0,V,326.0,V,309.0,V,284.0,V,175.0,V,101.0,V,68.0,V,83.0,V,107.0,V,146.0,V,190.0,V,212.0,V,189.0,V,181.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,16,93.0,V,98.0,V,75.0,V,60.0,V,59.0,V,71.0,V,92.0,V,147.0,V,184.0,V,232.0,V,268.0,V,294.0,V,210.0,V,112.0,V,87.0,V,91.0,V,110.0,V,112.0,V,101.0,V,91.0,V,75.0,V,88.0,V,159.0,V,199.0,V
8,Barcelona,19,Barcelona,4,12,2020,1,17,195.0,V,152.0,V,114.0,V,100.0,V,102.0,V,103.0,V,140.0,V,309.0,V,437.0,V,386.0,V,196.0,V,105.0,V,65.0,V,33.0,V,30.0,V,36.0,V,32.0,V,45.0,V,63.0,V,38.0,V,61.0,V,44.0,V,54.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,18,81.0,V,56.0,V,40.0,V,56.0,V,43.0,V,39.0,V,48.0,V,55.0,V,85.0,V,71.0,V,55.0,V,51.0,V,41.0,V,18.0,V,35.0,V,36.0,V,36.0,V,45.0,V,43.0,V,48.0,V,59.0,V,52.0,V,124.0,V,124.0,V
8,Barcelona,19,Barcelona,4,12,2020,1,19,111.0,V,93.0,V,49.0,V,33.0,V,21.0,V,13.0,V,12.0,V,10.0,V,15.0,V,15.0,V,18.0,V,23.0,V,11.0,V,16.0,V,9.0,V,11.0,V,13.0,V,8.0,V,9.0,V,8.0,V,8.0,V,8.0,V,6.0,V,6.0,V
8,Barcelona,19,Barcelona,4,12,2020,1,20,3.0,V,3.0,V,3.0,V,7.0,V,3.0,V,5.0,V,10.0,V,16.0,V,20.0,V,18.0,V,17.0,V,17.0,V,18.0,V,19.0,V,19.0,V,17.0,V,16.0,V,15.0,V,18.0,V,13.0,V,12.0,V,10.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,21,6.0,V,8.0,V,5.0,V,5.0,V,7.0,V,9.0,V,18.0,V,29.0,V,32.0,V,30.0,V,22.0,V,19.0,V,18.0,V,14.0,V,20.0,V,21.0,V,23.0,V,24.0,V,27.0,V,27.0,V,22.0,V,18.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,22,9.0,V,18.0,V,13.0,V,19.0,V,12.0,V,16.0,V,30.0,V,52.0,V,64.0,V,78.0,V,49.0,V,18.0,V,19.0,V,13.0,V,11.0,V,11.0,V,12.0,V,13.0,V,14.0,V,9.0,V,7.0,V,6.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,23,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,12.0,V,25.0,V,68.0,V,68.0,V,62.0,V,85.0,V,56.0,V,52.0,V,50.0,V,84.0,V,45.0,V,73.0,V,117.0,V,120.0,V,130.0,V,197.0,V,170.0,V,157.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,24,108.0,V,73.0,V,65.0,V,58.0,V,60.0,V,49.0,V,91.0,V,157.0,V,216.0,V,287.0,V,288.0,V,282.0,V,315.0,V,237.0,V,163.0,V,119.0,V,108.0,V,105.0,V,180.0,V,170.0,V,172.0,V,223.0,V,228.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,27,61.0,V,75.0,V,88.0,V,63.0,V,53.0,V,62.0,V,122.0,V,132.0,V,100.0,V,116.0,V,,N,,N,,N,79.0,V,49.0,V,72.0,V,68.0,V,61.0,V,46.0,V,47.0,V,50.0,V,95.0,V,131.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,28,79.0,V,38.0,V,23.0,V,13.0,V,24.0,V,35.0,V,40.0,V,121.0,V,135.0,V,86.0,V,86.0,V,41.0,V,74.0,V,48.0,V,35.0,V,28.0,V,37.0,V,42.0,V,66.0,V,130.0,V,141.0,V,145.0,V,134.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,1,29,132.0,V,97.0,V,110.0,V,93.0,V,55.0,V,65.0,V,93.0,V,174.0,V,298.0,V,268.0,V,181.0,V,146.0,V,99.0,V,52.0,V,20.0,V,26.0,V,36.0,V,46.0,V,69.0,V,66.0,V,88.0,V,171.0,V,247.0,V,206.0,V
8,Barcelona,19,Barcelona,4,12,2020,1,30,170.0,V,144.0,V,125.0,V,106.0,V,104.0,V,122.0,V,156.0,V,240.0,V,359.0,V,296.0,V,281.0,V,175.0,V,65.0,V,47.0,V,36.0,V,79.0,V,36.0,V,69.0,V,84.0,V,114.0,V,115.0,V,76.0,V,103.0,V,161.0,V
8,Barcelona,19,Barcelona,4,12,2020,1,31,147.0,V,146.0,V,95.0,V,83.0,V,75.0,V,76.0,V,115.0,V,164.0,V,248.0,V,242.0,V,216.0,V,197.0,V,266.0,V,140.0,V,99.0,V,102.0,V,147.0,V,165.0,V,176.0,V,231.0,V,218.0,V,375.0,V,400.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,1,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,8.0,V,10.0,V,14.0,V,6.0,V,6.0,V,5.0,V,5.0,V,4.0,V,3.0,V,1.0,V,1.0,V,4.0,V,7.0,V,2.0,V,14.0,V,17.0,V
8,Barcelona,19,Barcelona,42,7,2020,1,2,6.0,V,11.0,V,22.0,V,9.0,V,14.0,V,16.0,V,22.0,V,49.0,V,35.0,V,22.0,V,60.0,V,9.0,V,7.0,V,6.0,V,6.0,V,5.0,V,3.0,V,3.0,V,19.0,V,18.0,V,12.0,V,4.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,3,5.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,8.0,V,11.0,V,14.0,V,14.0,V,16.0,V,12.0,V,9.0,V,11.0,V,14.0,V,17.0,V,33.0,V,44.0,V,39.0,V,60.0,V,73.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,4,51.0,V,45.0,V,22.0,V,54.0,V,52.0,V,26.0,V,18.0,V,39.0,V,64.0,V,85.0,V,33.0,V,18.0,V,12.0,V,8.0,V,4.0,V,6.0,V,4.0,V,3.0,V,3.0,V,4.0,V,3.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,5,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,4.0,V,6.0,V,8.0,V,8.0,V,29.0,V,36.0,V,8.0,V,4.0,V,3.0,V,2.0,V,18.0,V,31.0,V,21.0,V,11.0,V,23.0,V
8,Barcelona,19,Barcelona,42,7,2020,1,6,25.0,V,30.0,V,10.0,V,3.0,V,2.0,V,2.0,V,10.0,V,27.0,V,44.0,V,52.0,V,41.0,V,23.0,V,8.0,V,5.0,V,5.0,V,3.0,V,2.0,V,1.0,V,4.0,V,7.0,V,36.0,V,64.0,V,56.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,7,61.0,V,24.0,V,34.0,V,8.0,V,1.0,V,1.0,V,12.0,V,32.0,V,63.0,V,31.0,V,33.0,V,18.0,V,24.0,V,19.0,V,9.0,V,10.0,V,8.0,V,19.0,V,54.0,V,39.0,V,62.0,V,92.0,V,113.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,8,33.0,V,36.0,V,28.0,V,40.0,V,35.0,V,54.0,V,41.0,V,113.0,V,214.0,V,284.0,V,192.0,V,80.0,V,16.0,V,15.0,V,8.0,V,5.0,V,2.0,V,2.0,V,2.0,V,15.0,V,60.0,V,86.0,V,91.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,9,64.0,V,42.0,V,107.0,V,79.0,V,55.0,V,33.0,V,37.0,V,56.0,V,121.0,V,177.0,V,120.0,V,21.0,V,15.0,V,8.0,V,,N,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,4.0,V,4.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,10,2.0,V,3.0,V,4.0,V,13.0,V,13.0,V,1.0,V,2.0,V,6.0,V,9.0,V,13.0,V,8.0,V,5.0,V,7.0,V,11.0,V,11.0,V,6.0,V,10.0,V,12.0,V,5.0,V,14.0,V,12.0,V,19.0,V,36.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,11,7.0,V,4.0,V,6.0,V,7.0,V,1.0,V,2.0,V,1.0,V,2.0,V,6.0,V,4.0,V,5.0,V,5.0,V,6.0,V,5.0,V,7.0,V,5.0,V,3.0,V,3.0,V,11.0,V,7.0,V,3.0,V,2.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,12,4.0,V,3.0,V,5.0,V,6.0,V,4.0,V,7.0,V,2.0,V,3.0,V,2.0,V,7.0,V,17.0,V,4.0,V,5.0,V,6.0,V,7.0,V,4.0,V,7.0,V,3.0,V,3.0,V,30.0,V,22.0,V,3.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,13,5.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,5.0,V,16.0,V,20.0,V,32.0,V,12.0,V,8.0,V,8.0,V,11.0,V,7.0,V,4.0,V,4.0,V,3.0,V,4.0,V,18.0,V,18.0,V,5.0,V,9.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2020,1,14,2.0,V,2.0,V,8.0,V,31.0,V,24.0,V,20.0,V,40.0,V,59.0,V,15.0,V,17.0,V,6.0,V,6.0,V,6.0,V,6.0,V,8.0,V,4.0,V,3.0,V,2.0,V,3.0,V,7.0,V,6.0,V,4.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,15,84.0,V,173.0,V,115.0,V,69.0,V,50.0,V,28.0,V,30.0,V,67.0,V,121.0,V,158.0,V,119.0,V,56.0,V,31.0,V,14.0,V,10.0,V,3.0,V,3.0,V,3.0,V,7.0,V,19.0,V,14.0,V,36.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,16,9.0,V,20.0,V,26.0,V,44.0,V,44.0,V,38.0,V,49.0,V,94.0,V,153.0,V,219.0,V,115.0,V,39.0,V,16.0,V,11.0,V,7.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,5.0,V,4.0,V,3.0,V
8,Barcelona,19,Barcelona,42,7,2020,1,17,3.0,V,10.0,V,3.0,V,8.0,V,5.0,V,5.0,V,12.0,V,7.0,V,20.0,V,63.0,V,44.0,V,25.0,V,5.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,9.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,18,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,1.0,V,3.0,V,4.0,V,6.0,V,6.0,V,2.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2020,1,19,15.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,1,20,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,4.0,V,,N,,N,7.0,V,,N,,N,,N,,N,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,21,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,22,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,7.0,V,5.0,V,7.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,23,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,9.0,V,11.0,V,6.0,V,10.0,V,6.0,V,5.0,V,4.0,V,4.0,V,3.0,V,3.0,V,5.0,V,26.0,V,94.0,V,117.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,24,5.0,V,12.0,V,32.0,V,27.0,V,23.0,V,25.0,V,31.0,V,62.0,V,127.0,V,152.0,V,95.0,V,55.0,V,15.0,V,15.0,V,24.0,V,11.0,V,5.0,V,6.0,V,20.0,V,31.0,V,55.0,V,89.0,V,139.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,27,3.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,7.0,V,9.0,V,9.0,V,12.0,V,9.0,V,8.0,V,3.0,V,2.0,V,4.0,V,4.0,V,5.0,V,2.0,V,3.0,V,6.0,V,14.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,28,4.0,V,4.0,V,4.0,V,2.0,V,2.0,V,1.0,V,3.0,V,8.0,V,17.0,V,3.0,V,13.0,V,3.0,V,5.0,V,4.0,V,4.0,V,3.0,V,2.0,V,3.0,V,4.0,V,7.0,V,4.0,V,7.0,V,40.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,1,29,63.0,V,66.0,V,78.0,V,60.0,V,55.0,V,49.0,V,71.0,V,109.0,V,117.0,V,38.0,V,30.0,V,15.0,V,9.0,V,23.0,V,19.0,V,14.0,V,11.0,V,13.0,V,13.0,V,14.0,V,5.0,V,25.0,V,50.0,V,72.0,V
8,Barcelona,19,Barcelona,42,7,2020,1,30,49.0,V,37.0,V,79.0,V,76.0,V,66.0,V,47.0,V,83.0,V,115.0,V,168.0,V,133.0,V,79.0,V,10.0,V,11.0,V,8.0,V,,N,,N,3.0,V,3.0,V,3.0,V,7.0,V,14.0,V,5.0,V,62.0,V,105.0,V
8,Barcelona,19,Barcelona,42,7,2020,1,31,93.0,V,55.0,V,5.0,V,7.0,V,25.0,V,56.0,V,27.0,V,44.0,V,61.0,V,67.0,V,27.0,V,9.0,V,6.0,V,3.0,V,5.0,V,9.0,V,9.0,V,6.0,V,8.0,V,31.0,V,56.0,V,90.0,V,141.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,1,18.0,V,24.0,V,23.0,V,15.0,V,15.0,V,17.0,V,15.0,V,22.0,V,31.0,V,28.0,V,27.0,V,18.0,V,15.0,V,13.0,V,16.0,V,20.0,V,24.0,V,23.0,V,24.0,V,36.0,V,44.0,V,27.0,V,55.0,V,50.0,V
8,Barcelona,19,Barcelona,42,8,2020,1,2,33.0,V,31.0,V,37.0,V,32.0,V,29.0,V,27.0,V,30.0,V,37.0,V,43.0,V,42.0,V,44.0,V,26.0,V,21.0,V,20.0,V,22.0,V,22.0,V,20.0,V,24.0,V,64.0,V,64.0,V,59.0,V,42.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,3,34.0,V,22.0,V,22.0,V,20.0,V,19.0,V,17.0,V,23.0,V,36.0,V,36.0,V,32.0,V,30.0,V,28.0,V,29.0,V,27.0,V,24.0,V,32.0,V,36.0,V,40.0,V,49.0,V,53.0,V,52.0,V,53.0,V,53.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,4,45.0,V,42.0,V,35.0,V,41.0,V,40.0,V,36.0,V,37.0,V,42.0,V,47.0,V,50.0,V,42.0,V,35.0,V,30.0,V,24.0,V,16.0,V,23.0,V,24.0,V,24.0,V,27.0,V,26.0,V,21.0,V,14.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,5,14.0,V,11.0,V,12.0,V,11.0,V,9.0,V,8.0,V,10.0,V,14.0,V,14.0,V,14.0,V,16.0,V,18.0,V,20.0,V,47.0,V,52.0,V,29.0,V,21.0,V,28.0,V,40.0,V,62.0,V,74.0,V,69.0,V,52.0,V,59.0,V
8,Barcelona,19,Barcelona,42,8,2020,1,6,57.0,V,57.0,V,47.0,V,38.0,V,23.0,V,28.0,V,34.0,V,37.0,V,42.0,V,48.0,V,51.0,V,45.0,V,30.0,V,25.0,V,26.0,V,21.0,V,17.0,V,29.0,V,37.0,V,69.0,V,83.0,V,89.0,V,85.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,7,66.0,V,47.0,V,47.0,V,37.0,V,18.0,V,21.0,V,44.0,V,53.0,V,59.0,V,54.0,V,53.0,V,37.0,V,42.0,V,36.0,V,28.0,V,33.0,V,32.0,V,56.0,V,69.0,V,55.0,V,62.0,V,66.0,V,70.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,8,46.0,V,43.0,V,41.0,V,41.0,V,44.0,V,43.0,V,46.0,V,53.0,V,69.0,V,90.0,V,84.0,V,68.0,V,40.0,V,50.0,V,39.0,V,27.0,V,21.0,V,30.0,V,48.0,V,69.0,V,87.0,V,86.0,V,86.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,9,69.0,V,61.0,V,59.0,V,50.0,V,45.0,V,42.0,V,42.0,V,47.0,V,56.0,V,72.0,V,73.0,V,40.0,V,38.0,V,33.0,V,,N,15.0,V,19.0,V,34.0,V,48.0,V,43.0,V,44.0,V,47.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,10,29.0,V,40.0,V,48.0,V,58.0,V,51.0,V,25.0,V,30.0,V,49.0,V,60.0,V,70.0,V,54.0,V,46.0,V,46.0,V,50.0,V,46.0,V,34.0,V,42.0,V,44.0,V,34.0,V,46.0,V,48.0,V,55.0,V,54.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,11,44.0,V,37.0,V,36.0,V,25.0,V,12.0,V,11.0,V,12.0,V,16.0,V,28.0,V,17.0,V,16.0,V,14.0,V,14.0,V,15.0,V,18.0,V,23.0,V,22.0,V,33.0,V,51.0,V,43.0,V,26.0,V,37.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,12,31.0,V,32.0,V,33.0,V,30.0,V,18.0,V,30.0,V,19.0,V,15.0,V,21.0,V,26.0,V,40.0,V,17.0,V,20.0,V,26.0,V,28.0,V,41.0,V,45.0,V,51.0,V,52.0,V,76.0,V,62.0,V,34.0,V,39.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,13,39.0,V,12.0,V,24.0,V,15.0,V,13.0,V,13.0,V,33.0,V,65.0,V,64.0,V,65.0,V,41.0,V,26.0,V,29.0,V,34.0,V,28.0,V,22.0,V,32.0,V,37.0,V,50.0,V,73.0,V,74.0,V,51.0,V,45.0,V,40.0,V
8,Barcelona,19,Barcelona,42,8,2020,1,14,28.0,V,23.0,V,47.0,V,56.0,V,52.0,V,48.0,V,50.0,V,65.0,V,48.0,V,51.0,V,25.0,V,26.0,V,22.0,V,24.0,V,29.0,V,23.0,V,23.0,V,38.0,V,51.0,V,70.0,V,75.0,V,69.0,V,77.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,15,81.0,V,83.0,V,63.0,V,52.0,V,50.0,V,48.0,V,50.0,V,60.0,V,69.0,V,81.0,V,80.0,V,65.0,V,55.0,V,44.0,V,33.0,V,20.0,V,29.0,V,52.0,V,83.0,V,87.0,V,77.0,V,87.0,V,78.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,1,16,44.0,V,67.0,V,65.0,V,60.0,V,56.0,V,54.0,V,52.0,V,63.0,V,73.0,V,93.0,V,78.0,V,56.0,V,40.0,V,37.0,V,29.0,V,26.0,V,36.0,V,44.0,V,53.0,V,58.0,V,64.0,V,63.0,V,54.0,V,42.0,V
