CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,12,2021,4,14,16.0,V,19.0,V,29.0,V,42.0,V,36.0,V,40.0,V,39.0,V,68.0,V,87.0,V,87.0,V,69.0,V,53.0,V,50.0,V,46.0,V,54.0,V,36.0,V,45.0,V,40.0,V,47.0,V,38.0,V,50.0,V,47.0,V,,N,,N
8,Barcelona,19,Barcelona,43,12,2021,4,15,33.0,V,31.0,V,30.0,V,30.0,V,40.0,V,31.0,V,56.0,V,140.0,V,127.0,V,131.0,V,84.0,V,86.0,V,62.0,V,48.0,V,66.0,V,30.0,V,44.0,V,50.0,V,40.0,V,48.0,V,48.0,V,44.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,16,21.0,V,21.0,V,28.0,V,17.0,V,16.0,V,18.0,V,40.0,V,93.0,V,131.0,V,135.0,V,102.0,V,72.0,V,55.0,V,55.0,V,58.0,V,63.0,V,49.0,V,52.0,V,60.0,V,48.0,V,49.0,V,43.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,17,21.0,V,15.0,V,20.0,V,17.0,V,13.0,V,19.0,V,20.0,V,30.0,V,28.0,V,26.0,V,38.0,V,34.0,V,58.0,V,42.0,V,61.0,V,32.0,V,30.0,V,32.0,V,38.0,V,50.0,V,59.0,V,41.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,18,26.0,V,23.0,V,24.0,V,17.0,V,12.0,V,12.0,V,17.0,V,25.0,V,22.0,V,38.0,V,29.0,V,47.0,V,28.0,V,41.0,V,31.0,V,22.0,V,26.0,V,30.0,V,27.0,V,29.0,V,31.0,V,32.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,19,22.0,V,22.0,V,25.0,V,18.0,V,50.0,V,71.0,V,100.0,V,175.0,V,173.0,V,119.0,V,108.0,V,62.0,V,48.0,V,38.0,V,34.0,V,34.0,V,37.0,V,37.0,V,56.0,V,47.0,V,36.0,V,32.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,20,21.0,V,18.0,V,33.0,V,18.0,V,16.0,V,19.0,V,30.0,V,69.0,V,160.0,V,122.0,V,141.0,V,147.0,V,109.0,V,,N,,N,,N,62.0,V,53.0,V,56.0,V,46.0,V,47.0,V,35.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,21,17.0,V,20.0,V,27.0,V,17.0,V,16.0,V,14.0,V,39.0,V,95.0,V,125.0,V,149.0,V,142.0,V,95.0,V,66.0,V,61.0,V,51.0,V,48.0,V,59.0,V,55.0,V,61.0,V,56.0,V,54.0,V,39.0,V,27.0,V,26.0,V
8,Barcelona,19,Barcelona,43,12,2021,4,22,24.0,V,24.0,V,30.0,V,25.0,V,22.0,V,35.0,V,72.0,V,158.0,V,136.0,V,132.0,V,65.0,V,67.0,V,71.0,V,67.0,V,45.0,V,44.0,V,45.0,V,60.0,V,68.0,V,55.0,V,51.0,V,60.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,23,15.0,V,25.0,V,32.0,V,32.0,V,44.0,V,73.0,V,127.0,V,320.0,V,241.0,V,122.0,V,86.0,V,68.0,V,73.0,V,63.0,V,72.0,V,53.0,V,65.0,V,100.0,V,54.0,V,64.0,V,90.0,V,74.0,V,66.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,24,56.0,V,74.0,V,76.0,V,52.0,V,26.0,V,34.0,V,83.0,V,106.0,V,69.0,V,46.0,V,36.0,V,41.0,V,42.0,V,37.0,V,36.0,V,30.0,V,27.0,V,42.0,V,54.0,V,63.0,V,72.0,V,90.0,V,51.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,25,16.0,V,40.0,V,52.0,V,56.0,V,54.0,V,44.0,V,42.0,V,43.0,V,35.0,V,46.0,V,56.0,V,42.0,V,25.0,V,24.0,V,23.0,V,16.0,V,19.0,V,22.0,V,23.0,V,23.0,V,24.0,V,26.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,26,20.0,V,18.0,V,17.0,V,17.0,V,17.0,V,31.0,V,46.0,V,93.0,V,116.0,V,110.0,V,90.0,V,81.0,V,80.0,V,58.0,V,53.0,V,54.0,V,76.0,V,65.0,V,64.0,V,75.0,V,59.0,V,49.0,V,48.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,27,33.0,V,18.0,V,20.0,V,19.0,V,28.0,V,22.0,V,74.0,V,193.0,V,153.0,V,134.0,V,69.0,V,73.0,V,111.0,V,118.0,V,95.0,V,90.0,V,78.0,V,82.0,V,116.0,V,89.0,V,82.0,V,63.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,28,13.0,V,20.0,V,23.0,V,21.0,V,33.0,V,49.0,V,65.0,V,71.0,V,64.0,V,113.0,V,116.0,V,94.0,V,107.0,V,115.0,V,89.0,V,53.0,V,53.0,V,68.0,V,68.0,V,99.0,V,74.0,V,60.0,V,36.0,V,,N
8,Barcelona,19,Barcelona,43,12,2021,4,29,13.0,V,20.0,V,27.0,V,17.0,V,12.0,V,19.0,V,40.0,V,92.0,V,132.0,V,125.0,V,82.0,V,63.0,V,52.0,V,57.0,V,42.0,V,43.0,V,58.0,V,43.0,V,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,12,2021,4,30,19.0,V,17.0,V,14.0,V,15.0,V,21.0,V,24.0,V,41.0,V,118.0,V,168.0,V,157.0,V,122.0,V,108.0,V,74.0,V,43.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,14,2021,4,1,5.0,V,10.0,V,18.0,V,15.0,V,5.0,V,8.0,V,2.0,V,2.0,V,3.0,V,5.0,V,23.0,V,32.0,V,53.0,V,75.0,V,80.0,V,90.0,V,92.0,V,89.0,V,86.0,V,81.0,V,66.0,V,63.0,V,34.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,2,12.0,V,33.0,V,37.0,V,58.0,V,59.0,V,48.0,V,66.0,V,71.0,V,68.0,V,75.0,V,76.0,V,89.0,V,90.0,V,91.0,V,92.0,V,96.0,V,103.0,V,102.0,V,102.0,V,93.0,V,79.0,V,63.0,V,65.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,3,80.0,V,63.0,V,36.0,V,42.0,V,41.0,V,45.0,V,35.0,V,6.0,V,4.0,V,8.0,V,17.0,V,32.0,V,69.0,V,78.0,V,82.0,V,90.0,V,99.0,V,98.0,V,102.0,V,87.0,V,96.0,V,69.0,V,89.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,4,76.0,V,75.0,V,51.0,V,59.0,V,65.0,V,58.0,V,56.0,V,54.0,V,56.0,V,53.0,V,49.0,V,55.0,V,61.0,V,62.0,V,67.0,V,72.0,V,80.0,V,78.0,V,76.0,V,74.0,V,70.0,V,65.0,V,47.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,5,36.0,V,51.0,V,63.0,V,64.0,V,71.0,V,33.0,V,45.0,V,10.0,V,10.0,V,54.0,V,34.0,V,49.0,V,62.0,V,72.0,V,82.0,V,84.0,V,85.0,V,82.0,V,82.0,V,81.0,V,73.0,V,62.0,V,71.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,6,73.0,V,70.0,V,56.0,V,37.0,V,44.0,V,39.0,V,13.0,V,12.0,V,18.0,V,27.0,V,33.0,V,41.0,V,49.0,V,56.0,V,62.0,V,70.0,V,71.0,V,68.0,V,62.0,V,59.0,V,58.0,V,56.0,V,57.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,7,68.0,V,70.0,V,64.0,V,67.0,V,73.0,V,73.0,V,63.0,V,45.0,V,26.0,V,13.0,V,14.0,V,17.0,V,31.0,V,33.0,V,51.0,V,59.0,V,67.0,V,66.0,V,61.0,V,59.0,V,56.0,V,60.0,V,64.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,8,60.0,V,58.0,V,58.0,V,63.0,V,65.0,V,66.0,V,61.0,V,50.0,V,34.0,V,50.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,14,2021,4,9,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,14,2021,4,10,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,14,2021,4,11,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,14,2021,4,12,63.0,V,64.0,V,63.0,V,62.0,V,66.0,V,65.0,V,56.0,V,38.0,V,28.0,V,22.0,V,23.0,V,32.0,V,35.0,V,,N,60.0,V,70.0,V,70.0,V,65.0,V,60.0,V,65.0,V,59.0,V,67.0,V,63.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,13,60.0,V,57.0,V,37.0,V,30.0,V,38.0,V,41.0,V,35.0,V,15.0,V,18.0,V,31.0,V,,N,59.0,V,69.0,V,65.0,V,75.0,V,70.0,V,65.0,V,62.0,V,62.0,V,60.0,V,58.0,V,58.0,V,63.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,14,70.0,V,65.0,V,55.0,V,33.0,V,37.0,V,38.0,V,47.0,V,51.0,V,45.0,V,46.0,V,57.0,V,65.0,V,69.0,V,75.0,V,80.0,V,82.0,V,80.0,V,82.0,V,80.0,V,80.0,V,73.0,V,75.0,V,,N,,N
8,Barcelona,19,Barcelona,43,14,2021,4,15,64.0,V,62.0,V,60.0,V,58.0,V,48.0,V,52.0,V,43.0,V,16.0,V,25.0,V,28.0,V,51.0,V,56.0,V,65.0,V,73.0,V,77.0,V,88.0,V,86.0,V,85.0,V,87.0,V,81.0,V,77.0,V,81.0,V,85.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,16,81.0,V,72.0,V,66.0,V,78.0,V,77.0,V,70.0,V,56.0,V,28.0,V,22.0,V,20.0,V,32.0,V,53.0,V,70.0,V,71.0,V,66.0,V,64.0,V,73.0,V,73.0,V,65.0,V,62.0,V,51.0,V,53.0,V,64.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,17,65.0,V,73.0,V,63.0,V,68.0,V,72.0,V,56.0,V,59.0,V,55.0,V,52.0,V,54.0,V,51.0,V,68.0,V,65.0,V,75.0,V,67.0,V,85.0,V,90.0,V,87.0,V,85.0,V,76.0,V,68.0,V,72.0,V,78.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,18,68.0,V,68.0,V,66.0,V,69.0,V,65.0,V,61.0,V,56.0,V,49.0,V,52.0,V,47.0,V,55.0,V,64.0,V,82.0,V,78.0,V,82.0,V,84.0,V,85.0,V,85.0,V,83.0,V,82.0,V,79.0,V,73.0,V,76.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,19,68.0,V,64.0,V,57.0,V,64.0,V,31.0,V,9.0,V,10.0,V,13.0,V,18.0,V,38.0,V,40.0,V,74.0,V,83.0,V,85.0,V,88.0,V,91.0,V,93.0,V,92.0,V,83.0,V,84.0,V,86.0,V,86.0,V,88.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,20,78.0,V,67.0,V,51.0,V,63.0,V,67.0,V,62.0,V,54.0,V,35.0,V,20.0,V,39.0,V,24.0,V,22.0,V,50.0,V,69.0,V,,N,,N,83.0,V,90.0,V,84.0,V,83.0,V,81.0,V,91.0,V,94.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,21,93.0,V,88.0,V,86.0,V,82.0,V,84.0,V,84.0,V,66.0,V,54.0,V,47.0,V,38.0,V,42.0,V,65.0,V,85.0,V,87.0,V,90.0,V,90.0,V,85.0,V,85.0,V,85.0,V,86.0,V,81.0,V,88.0,V,88.0,V,80.0,V
8,Barcelona,19,Barcelona,43,14,2021,4,22,77.0,V,75.0,V,69.0,V,68.0,V,67.0,V,55.0,V,39.0,V,15.0,V,23.0,V,31.0,V,72.0,V,73.0,V,73.0,V,75.0,V,83.0,V,88.0,V,87.0,V,80.0,V,79.0,V,84.0,V,80.0,V,74.0,V,86.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,23,86.0,V,82.0,V,67.0,V,56.0,V,42.0,V,18.0,V,3.0,V,2.0,V,12.0,V,38.0,V,62.0,V,76.0,V,75.0,V,81.0,V,88.0,V,98.0,V,98.0,V,83.0,V,97.0,V,88.0,V,77.0,V,82.0,V,74.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,24,53.0,V,30.0,V,41.0,V,48.0,V,65.0,V,57.0,V,23.0,V,14.0,V,55.0,V,80.0,V,89.0,V,94.0,V,94.0,V,96.0,V,91.0,V,101.0,V,101.0,V,93.0,V,81.0,V,74.0,V,55.0,V,42.0,V,62.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,25,89.0,V,59.0,V,45.0,V,25.0,V,24.0,V,29.0,V,36.0,V,37.0,V,55.0,V,52.0,V,39.0,V,53.0,V,91.0,V,102.0,V,100.0,V,104.0,V,104.0,V,103.0,V,102.0,V,101.0,V,100.0,V,99.0,V,102.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,26,101.0,V,102.0,V,100.0,V,98.0,V,85.0,V,72.0,V,72.0,V,38.0,V,34.0,V,51.0,V,62.0,V,68.0,V,68.0,V,77.0,V,77.0,V,68.0,V,53.0,V,35.0,V,33.0,V,38.0,V,42.0,V,51.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,27,39.0,V,52.0,V,48.0,V,48.0,V,46.0,V,46.0,V,16.0,V,4.0,V,7.0,V,18.0,V,31.0,V,38.0,V,42.0,V,46.0,V,59.0,V,64.0,V,77.0,V,71.0,V,47.0,V,59.0,V,54.0,V,57.0,V,67.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,28,83.0,V,71.0,V,59.0,V,60.0,V,59.0,V,52.0,V,59.0,V,48.0,V,40.0,V,38.0,V,48.0,V,59.0,V,56.0,V,52.0,V,70.0,V,85.0,V,83.0,V,72.0,V,69.0,V,44.0,V,51.0,V,53.0,V,68.0,V,,N
8,Barcelona,19,Barcelona,43,14,2021,4,29,76.0,V,74.0,V,62.0,V,68.0,V,72.0,V,59.0,V,47.0,V,25.0,V,15.0,V,23.0,V,42.0,V,56.0,V,57.0,V,62.0,V,64.0,V,70.0,V,66.0,V,71.0,V,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,14,2021,4,30,67.0,V,68.0,V,70.0,V,63.0,V,49.0,V,43.0,V,34.0,V,11.0,V,6.0,V,10.0,V,21.0,V,31.0,V,52.0,V,66.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,22,2021,4,1,2022.0,V,1356.0,V,1318.0,V,1023.0,V,2220.0,V,1587.0,V,3109.0,V,4673.0,V,4639.0,V,5614.0,V,3809.0,V,3140.0,V,2270.0,V,1346.0,V,1824.0,V,1080.0,V,1084.0,V,1202.0,V,1510.0,V,1705.0,V,2012.0,V,1587.0,V,1904.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,2,2472.0,V,,N,1443.0,V,932.0,V,826.0,V,967.0,V,676.0,V,752.0,V,852.0,V,931.0,V,1028.0,V,980.0,V,1178.0,V,1410.0,V,879.0,V,631.0,V,605.0,V,625.0,V,805.0,V,857.0,V,1155.0,V,1176.0,V,939.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,3,556.0,V,574.0,V,891.0,V,1096.0,V,1405.0,V,1269.0,V,1801.0,V,3255.0,V,3298.0,V,4014.0,V,4071.0,V,4190.0,V,1358.0,V,1232.0,V,885.0,V,834.0,V,813.0,V,1236.0,V,1460.0,V,1741.0,V,1203.0,V,1592.0,V,1081.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,4,859.0,V,848.0,V,1281.0,V,873.0,V,602.0,V,686.0,V,1056.0,V,934.0,V,855.0,V,776.0,V,1403.0,V,1604.0,V,1767.0,V,1730.0,V,1186.0,V,1349.0,V,1047.0,V,1019.0,V,1096.0,V,952.0,V,804.0,V,1164.0,V,1421.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,5,1316.0,V,640.0,V,523.0,V,483.0,V,402.0,V,1027.0,V,837.0,V,1418.0,V,1748.0,V,941.0,V,2263.0,V,2274.0,V,1099.0,V,1025.0,V,1141.0,V,652.0,V,596.0,V,846.0,V,928.0,V,903.0,V,1340.0,V,1339.0,V,916.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,6,678.0,V,3771.0,V,884.0,V,1049.0,V,827.0,V,1054.0,V,1942.0,V,2764.0,V,2315.0,V,2200.0,V,2302.0,V,1729.0,V,1558.0,V,1703.0,V,2728.0,V,1213.0,V,1373.0,V,1551.0,V,1796.0,V,1235.0,V,1467.0,V,1242.0,V,745.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,7,452.0,V,371.0,V,320.0,V,323.0,V,304.0,V,349.0,V,461.0,V,1183.0,V,2139.0,V,2384.0,V,2674.0,V,2298.0,V,1853.0,V,2423.0,V,2015.0,V,1387.0,V,1243.0,V,1488.0,V,1199.0,V,1248.0,V,1251.0,V,855.0,V,529.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,8,460.0,V,368.0,V,334.0,V,417.0,V,344.0,V,344.0,V,500.0,V,876.0,V,1340.0,V,1139.0,V,926.0,V,816.0,V,1394.0,V,1398.0,V,856.0,V,1149.0,V,793.0,V,764.0,V,913.0,V,669.0,V,1178.0,V,686.0,V,650.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,9,348.0,V,,N,229.0,V,762.0,V,714.0,V,629.0,V,815.0,V,2190.0,V,1781.0,V,2660.0,V,1955.0,V,1936.0,V,1441.0,V,1572.0,V,1979.0,V,1462.0,V,1671.0,V,1401.0,V,1107.0,V,1223.0,V,1782.0,V,1910.0,V,955.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,10,750.0,V,673.0,V,481.0,V,372.0,V,449.0,V,368.0,V,771.0,V,874.0,V,1051.0,V,1399.0,V,1468.0,V,2045.0,V,2683.0,V,2696.0,V,2586.0,V,1502.0,V,1452.0,V,1666.0,V,1642.0,V,1774.0,V,1564.0,V,2051.0,V,2381.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,11,2430.0,V,1942.0,V,1234.0,V,850.0,V,810.0,V,814.0,V,663.0,V,719.0,V,902.0,V,706.0,V,1018.0,V,1315.0,V,1295.0,V,1076.0,V,1186.0,V,789.0,V,592.0,V,640.0,V,773.0,V,698.0,V,1190.0,V,1264.0,V,552.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,12,142.0,V,87.0,V,129.0,V,110.0,V,214.0,V,152.0,V,440.0,V,945.0,V,1202.0,V,1365.0,V,1427.0,V,999.0,V,1165.0,V,,N,1114.0,V,1087.0,V,1333.0,V,1283.0,V,1315.0,V,971.0,V,1208.0,V,773.0,V,671.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,13,363.0,V,320.0,V,635.0,V,788.0,V,766.0,V,619.0,V,893.0,V,1986.0,V,2841.0,V,2414.0,V,,N,1223.0,V,1191.0,V,1469.0,V,1182.0,V,1266.0,V,1501.0,V,1593.0,V,1346.0,V,1304.0,V,1596.0,V,1226.0,V,763.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,14,420.0,V,397.0,V,624.0,V,1061.0,V,1002.0,V,1046.0,V,916.0,V,1439.0,V,1885.0,V,1563.0,V,1428.0,V,1239.0,V,1080.0,V,1056.0,V,1156.0,V,844.0,V,998.0,V,1074.0,V,1064.0,V,859.0,V,1181.0,V,964.0,V,,N,,N
8,Barcelona,19,Barcelona,43,22,2021,4,15,718.0,V,678.0,V,702.0,V,721.0,V,994.0,V,870.0,V,1260.0,V,2393.0,V,2689.0,V,2845.0,V,2151.0,V,1884.0,V,1204.0,V,1211.0,V,1121.0,V,769.0,V,1174.0,V,984.0,V,944.0,V,1025.0,V,1424.0,V,888.0,V,641.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,16,389.0,V,,N,650.0,V,587.0,V,544.0,V,622.0,V,1002.0,V,1902.0,V,2879.0,V,2993.0,V,2036.0,V,1494.0,V,1105.0,V,1450.0,V,1324.0,V,1773.0,V,1256.0,V,1224.0,V,1367.0,V,1235.0,V,1684.0,V,1072.0,V,744.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,17,565.0,V,463.0,V,581.0,V,517.0,V,437.0,V,576.0,V,495.0,V,671.0,V,651.0,V,635.0,V,916.0,V,806.0,V,1205.0,V,1040.0,V,1448.0,V,1563.0,V,828.0,V,723.0,V,868.0,V,1109.0,V,1227.0,V,1134.0,V,718.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,18,597.0,V,618.0,V,645.0,V,608.0,V,506.0,V,463.0,V,491.0,V,611.0,V,571.0,V,1000.0,V,718.0,V,1368.0,V,735.0,V,955.0,V,806.0,V,554.0,V,583.0,V,682.0,V,566.0,V,740.0,V,877.0,V,909.0,V,823.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,19,569.0,V,512.0,V,493.0,V,380.0,V,1144.0,V,1578.0,V,2531.0,V,3291.0,V,3418.0,V,2521.0,V,2307.0,V,1561.0,V,1466.0,V,1308.0,V,1174.0,V,877.0,V,1179.0,V,1082.0,V,1729.0,V,1330.0,V,1104.0,V,1093.0,V,865.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,20,779.0,V,807.0,V,880.0,V,675.0,V,694.0,V,629.0,V,988.0,V,2067.0,V,3731.0,V,2865.0,V,3524.0,V,3768.0,V,2550.0,V,1775.0,V,1887.0,V,1356.0,V,1621.0,V,1387.0,V,1537.0,V,1394.0,V,1491.0,V,1080.0,V,768.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,21,581.0,V,556.0,V,486.0,V,511.0,V,,N,727.0,V,1130.0,V,1880.0,V,2799.0,V,3514.0,V,3338.0,V,2336.0,V,1480.0,V,1419.0,V,1205.0,V,1399.0,V,1423.0,V,1321.0,V,1346.0,V,1332.0,V,1277.0,V,1009.0,V,687.0,V,742.0,V
8,Barcelona,19,Barcelona,43,22,2021,4,22,584.0,V,458.0,V,522.0,V,521.0,V,537.0,V,929.0,V,1322.0,V,2701.0,V,2677.0,V,2836.0,V,1409.0,V,1496.0,V,1910.0,V,1729.0,V,1502.0,V,1221.0,V,1151.0,V,1544.0,V,1573.0,V,1092.0,V,1218.0,V,1525.0,V,640.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,23,360.0,V,,N,613.0,V,782.0,V,936.0,V,2407.0,V,3326.0,V,6287.0,V,4427.0,V,3155.0,V,2115.0,V,1421.0,V,1458.0,V,1397.0,V,1495.0,V,1509.0,V,1596.0,V,1547.0,V,1237.0,V,1369.0,V,1901.0,V,2006.0,V,1874.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,24,1518.0,V,2475.0,V,1570.0,V,1176.0,V,880.0,V,1159.0,V,2541.0,V,3035.0,V,2005.0,V,1726.0,V,1351.0,V,1365.0,V,1326.0,V,1411.0,V,1163.0,V,1295.0,V,1156.0,V,1197.0,V,1706.0,V,2009.0,V,2863.0,V,2592.0,V,1633.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,25,736.0,V,957.0,V,1393.0,V,1462.0,V,1682.0,V,1153.0,V,1542.0,V,1503.0,V,1105.0,V,1140.0,V,1535.0,V,1274.0,V,831.0,V,792.0,V,1139.0,V,601.0,V,648.0,V,666.0,V,664.0,V,764.0,V,716.0,V,656.0,V,502.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,26,453.0,V,412.0,V,457.0,V,389.0,V,587.0,V,585.0,V,1169.0,V,2042.0,V,2508.0,V,2257.0,V,2067.0,V,1614.0,V,1656.0,V,1478.0,V,1364.0,V,1697.0,V,2523.0,V,2167.0,V,2049.0,V,1856.0,V,2055.0,V,1536.0,V,1416.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,27,1017.0,V,561.0,V,615.0,V,651.0,V,672.0,V,797.0,V,2232.0,V,3886.0,V,3424.0,V,3081.0,V,2976.0,V,2966.0,V,3099.0,V,2783.0,V,2424.0,V,2204.0,V,1851.0,V,2249.0,V,2668.0,V,2244.0,V,2463.0,V,1656.0,V,1052.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,28,722.0,V,805.0,V,742.0,V,644.0,V,1051.0,V,1426.0,V,1529.0,V,1637.0,V,2010.0,V,3527.0,V,3725.0,V,2828.0,V,2944.0,V,2833.0,V,2539.0,V,1676.0,V,1575.0,V,1930.0,V,1807.0,V,2310.0,V,2054.0,V,1612.0,V,1007.0,V,,N
8,Barcelona,19,Barcelona,43,22,2021,4,29,613.0,V,621.0,V,714.0,V,520.0,V,577.0,V,841.0,V,1358.0,V,2640.0,V,3177.0,V,3793.0,V,2132.0,V,1728.0,V,1519.0,V,1650.0,V,1357.0,V,1581.0,V,1908.0,V,1283.0,V,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,22,2021,4,30,487.0,V,,N,365.0,V,540.0,V,729.0,V,875.0,V,1365.0,V,3155.0,V,4030.0,V,3792.0,V,3174.0,V,,N,2781.0,V,1445.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,996,2021,4,1,1216.3,V,1193.9,V,1178.5,V,1180.4,V,1190.7,V,1191.7,V,1193.6,V,1203.6,V,1195.8,V,1179.2,V,1190.0,V,1191.7,V,1192.0,V,1193.0,V,1200.4,V,1204.4,V,1180.4,V,1191.3,V,1191.7,V,1192.0,V,1199.5,V,1204.8,V,1204.7,V,,N
8,Barcelona,19,Barcelona,43,996,2021,4,2,1204.2,V,1180.0,V,1179.6,V,1187.0,V,1191.4,V,1191.7,V,1191.8,V,1194.0,V,1201.5,V,1204.6,V,1204.9,V,1204.9,V,1204.9,V,1206.1,V,1210.7,V,1215.1,V,1217.4,V,1217.9,V,1218.0,V,1175.4,V,1170.6,V,1178.1,V,1178.5,V,,N
8,Barcelona,19,Barcelona,43,996,2021,4,3,1178.7,V,1181.0,V,1188.3,V,1191.6,V,1191.8,V,1191.7,V,1193.4,V,1201.4,V,1187.3,V,1190.9,V,1192.5,V,1202.0,V,1204.7,V,1205.0,V,1210.3,V,1217.3,V,1217.7,V,1172.0,V,1178.7,V,1178.7,V,1178.6,V,1179.2,V,1185.2,V,,N
8,Barcelona,19,Barcelona,43,996,2021,4,4,1191.8,V,1191.6,V,1191.6,V,1191.9,V,1192.8,V,1195.8,V,1203.2,V,1204.8,V,1204.9,V,1187.9,V,1191.7,V,1191.6,V,1194.7,V,1202.9,V,1204.8,V,1204.7,V,1204.7,V,1206.9,V,1213.3,V,1217.6,V,1217.8,V,1217.7,V,1218.8,V,,N
